match_type,reference_name,system_name,reference_province,system_province,reference_fuel,system_fuel,reference_capacity_mwe,system_capacity_mwe,capacity_diff_pct,fuel_match,status_match,province_match,reference_source_ref,system_source_ref,similarity_score
fuzzy_capacity_diff,Hai Duong,Hai Duong 2 Power Plant,hai duong,hai duong,coal,coal,1200.0,2000.0,66.7,True,False,True,,,100.0
exact,Hải Phòng,Hai Phong Power Plant,hai phong,hai phong,gas,coal,500.0,628.0,25.6,False,False,True,,,100.0
exact_capacity_diff,LNG Hải Phòng 2 (Cát Hải),Nhat Tan Thermal Power Plant,hai phong,hai phong,coal,coal,1600.0,1605.0,0.3,True,True,True,,,50.0
fuzzy_capacity_diff,LNG Phú Mỹ 3.1,Phu My 5 Power Plant,ba ria - vung tau,ba ria - vung tau,gas,coal,850.0,1200.0,41.2,False,False,True,,,93.33333333333333
fuzzy_capacity_diff,LNG Quảng Ninh 1 (Cẩm Phả),Quang Ninh Coal Power Plant,quang ninh,quang ninh,gas,coal,1500.0,2000.0,33.3,False,False,True,,,95.65217391304348
exact_capacity_diff,Long An 2,Vung Tau 1 & 2 Thermal Power Plant (Cancelled),long an,vung tau,gas,coal,1600.0,1600.0,0.0,False,False,False,,,55.55555555555556
exact_capacity_diff,Long Phú 2,Da Nang Power Station No. 2,soc trang,da nang,coal,unknown,1320.0,1300.0,1.5,False,False,False,,,55.55555555555556
fuzzy_capacity_diff,Nghi Son 1,Nghi Son Power Plant,thanh hoa,thanh hoa,coal,coal,600.0,366.0,39.0,True,True,True,,,100.0
exact_capacity_diff,Nong Son 1,Thong Nhat 1,quang nam,dak lak,coal,coal,30.0,0.0,100.0,True,False,False,,,70.0
fuzzy_capacity_diff,NĐ Cần Thơ,Can Tho Thermal Power Plant,can tho,kien giang,unknown,coal,165.0,1000.0,506.1,False,False,False,,,100.0
exact_capacity_diff,NĐ LNG miền Bắc,Lien Ket Power Plant (Thong Nhat),"thai binh, nam đinh, nghi son, thanh hoa",long an,gas,coal,0.0,0.0,,False,False,False,,,53.333333333333336
exact_capacity_diff,Phả Lại 2,Uong Bai Thermal Power Plant Unit 1-7,hai duong,quang ninh,coal,coal,600.0,580.0,3.3,True,True,False,,,44.44444444444444
exact_capacity_diff,Phả Lại 3,Ngan Bay 2 Thermal Power Plant,hai duong,quang ninh,coal,coal,660.0,660.0,0.0,True,False,False,,,47.05882352941176
exact_capacity_diff,Quang Ninh 3,Da Nang Power Plant (Combined Cycle),quang ninh,da nang,gas,unknown,1200.0,1200.0,0.0,False,False,False,,,57.14285714285714
exact_capacity_diff,TBKHH Nhơn Trạch I,Nha Trang Power Plant,đong nai,khanh hoa,gas,unknown,465.0,500.0,7.5,False,True,False,,,70.58823529411764
exact,TBKHH Phú Mỹ 1,Phu My 1 Power Plant,ba ria - vung tau,ba ria - vung tau,gas,unknown,1140.0,617.0,45.9,False,True,True,,,100.0
exact,TBKHH Phú Mỹ 2.1,Phu My 2.1 Power Plant,ba ria - vung tau,ba ria - vung tau,gas,unknown,499.0,630.0,26.3,False,True,True,,,100.0
exact,TBKHH Phú Mỹ 2.2,Phu My 2.2 Power Plant,ba ria - vung tau,ba ria - vung tau,gas,unknown,740.0,636.0,14.1,False,True,True,,,100.0
fuzzy_capacity_diff,TBKHH Phú Mỹ 3,Phu My 2.4 Power Plant,ba ria - vung tau,ba ria - vung tau,gas,coal,740.0,1200.0,62.2,False,True,True,,,93.33333333333333
fuzzy_capacity_diff,TBKHH Phú Mỹ 4,Phu My 2.3 Power Plant,ba ria - vung tau,ba ria - vung tau,gas,coal,468.0,709.0,51.5,False,True,True,,,93.33333333333333
fuzzy_capacity_diff,TBKHH Quảng Trị (khí Báo Vàng),Quang Truong Thermal Power Plant,quang tri,vinh phuc,gas,coal,340.0,660.0,94.1,False,False,False,,,94.11764705882352
exact_capacity_diff,TBKHH Ô Môn I,Tra Vinh GPP 1,can tho,tra vinh,gas,unknown,660.0,700.0,6.1,False,False,False,,,46.15384615384615
exact_capacity_diff,TBKHH Ô Môn II,Can Gio Thermal Power Plant,can tho,binh duong,gas,coal,1050.0,1000.0,4.8,False,False,False,,,40.0
exact_capacity_diff,TBKHH Ô Môn III,Tan Lap LNG Power Plant,can tho,kien giang,gas,unknown,1050.0,1000.0,4.8,False,False,False,,,36.36363636363637
fuzzy,Thang Long,Thang Long Commercial Power Plant,quang ninh,hai phong,coal,coal,600.0,600.0,0.0,True,True,False,,,100.0
exact_capacity_diff,Thái Bình 1,Quy Nhon LNG Terminal & Plant,thai binh,binh dinh,coal,unknown,600.0,600.0,0.0,False,False,False,,,40.0
fuzzy_capacity_diff,Uong Bi II extension,Uong Bai 2 Power Plant (LNG),quang ninh,quang ninh,coal,unknown,330.0,1500.0,354.5,False,True,True,,,94.73684210526316
fuzzy,Vinh Tan 1,Vinh Tan 1 & 2 Power Plant,binh thuan,binh thuan,coal,coal,1200.0,1200.0,0.0,True,True,True,,,100.0
exact_capacity_diff,Vinh Tan 4 extension,Hiep Hoa Power Plant,binh thuan,binh duong,coal,coal,600.0,600.0,0.0,True,True,False,,,40.0
exact,Vung Ang 1,Vung Ang 1 Thermal Power Plant,ha tinh,quang tri,coal,coal,1200.0,1000.0,16.7,True,True,False,,,100.0
exact,Vung Ang 2,Vung Ang 2 Thermal Power Plant,ha tinh,quang tri,coal,coal,1330.0,800.0,39.8,True,False,False,,,100.0
reference_only,An Khánh 1,,thai nguyen,,coal,,116.0,,,,,,,,
reference_only,Cam Pha 3,,quang ninh,,coal,,440.0,,,,,,,,
reference_only,Cao Ngạn,,thai nguyen,,coal,,114.0,,,,,,,,
reference_only,Cẩm Phả 1,,quang ninh,,coal,,340.0,,,,,,,,
reference_only,Cẩm Phả 2,,quang ninh,,coal,,340.0,,,,,,,,
reference_only,Duc Giang - Lao Cai Chemical,,lao cai,,coal,,100.0,,,,,,,,
reference_only,Dung Quat Special Economic Zone (J-Power) Phase I,,quang ngai,,coal,,2400.0,,,,,,,,
reference_only,Dung Quat Special Economic Zone (J-Power) Phase II,,quang ngai,,coal,,2000.0,,,,,,,,
reference_only,Duyen Hai 1,,tra vinh,,coal,,1244.0,,,,,,,,
reference_only,Duyen Hai 2,,tra vinh,,coal,,600.0,,,,,,,,
reference_only,Duyen Hai 3,,tra vinh,,coal,,1244.0,,,,,,,,
reference_only,Duyên Hải 2,,tra vinh,,coal,,1200.0,,,,,,,,
reference_only,Formosa HT2,,ha tinh,,coal,,650.0,,,,,,,,
reference_only,Hai Ha CHP Phase 1,,quang ninh,,coal,,150.0,,,,,,,,
reference_only,Hai Ha CHP Phase 2,,quang ninh,,coal,,750.0,,,,,,,,
reference_only,Hai Ha CHP Phase 3,,quang ninh,,coal,,600.0,,,,,,,,
reference_only,Hai Ha CHP Phase 4,,quang ninh,,coal,,600.0,,,,,,,,
reference_only,Hai Phong 1,,hai phong,,coal,,600.0,,,,,,,,
reference_only,Hai Phong 2,,hai phong,,coal,,600.0,,,,,,,,
reference_only,Hai Phong 3,,hai phong,,coal,,1200.0,,,,,,,,
reference_only,LNG Bà Rịa 2,,ba ria - vung tau,,gas,,1200.0,,,,,,,,
reference_only,LNG Bình Định,,binh đinh,,gas,,5000.0,,,,,,,,
reference_only,LNG Bạc Liêu,,bac lieu,,gas,,3200.0,,,,,,,,
reference_only,LNG Bến Tre,,ben tre,,gas,,3000.0,,,,,,,,
reference_only,LNG Chân Mây,,hue,,gas,,4000.0,,,,,,,,
reference_only,LNG Cà Mau 1,,ca mau,,gas,,1500.0,,,,,,,,
reference_only,"LNG Cà Mau 2,3",,ca mau,,gas,,3000.0,,,,,,,,
reference_only,LNG Cà Ná,,ninh thuan,,gas,,1500.0,,,,,,,,
reference_only,LNG Cà Ná II+III,,ninh thuan,,gas,,4500.0,,,,,,,,
reference_only,LNG Cái Mép Hạ,,ba ria - vung tau,,gas,,6000.0,,,,,,,,
reference_only,LNG Hiệp Phước (phase I),,tp ho chi minh,,gas,,1200.0,,,,,,,,
reference_only,LNG Hiệp Phước (phase II),,tp ho chi minh,,gas,,1500.0,,,,,,,,
reference_only,LNG Hà Tĩnh,,ha tinh,,gas,,6000.0,,,,,,,,
reference_only,LNG Hải Lăng,,quang tri,,gas,,1500.0,,,,,,,,
reference_only,LNG Hải Lăng (2 and 3),,quang tri,,gas,,4500.0,,,,,,,,
reference_only,LNG Hải Phòng 1 (Tiên Lãng),,hai phong,,coal,,4500.0,,,,,,,,
reference_only,LNG Hải Phòng 3 (Cát Hải),,hai phong,,coal,,4500.0,,,,,,,,
reference_only,LNG Hải Phòng 4 (Đồ Sơn),,hai phong,,gas,,4500.0,,,,,,,,
reference_only,LNG Long An I,,long an,,gas,,1500.0,,,,,,,,
reference_only,LNG Long An I phase 2,,long an,,gas,,1500.0,,,,,,,,
reference_only,LNG Long An II,,long an,,gas,,1500.0,,,,,,,,
reference_only,LNG Long An II phase 2,,long an,,gas,,1500.0,,,,,,,,
reference_only,LNG Long Sơn,,ba ria - vung tau,,gas,,1200.0,,,,,,,,
reference_only,LNG Long Sơn II+III,,ba ria - vung tau,,gas,,3200.0,,,,,,,,
reference_only,LNG Long Sơn IV (địa điểm Tây),,ba ria - vung tau,,gas,,3600.0,,,,,,,,
reference_only,LNG Mũi Kê Gà 1,,binh thuan,,gas,,1200.0,,,,,,,,
reference_only,"LNG Mũi Kê Gà 2,3",,binh thuan,,gas,,2400.0,,,,,,,,
reference_only,LNG Mỹ Giang,,khanh hoa,,gas,,6000.0,,,,,,,,
reference_only,LNG Nghi Sơn (Thanh Hóa),,thanh hoa,,gas,,5000.0,,,,,,,,
reference_only,LNG Nhơn Trạch 3,,đong nai,,gas,,750.0,,,,,,,,
reference_only,LNG Nhơn Trạch 4,,đong nai,,gas,,750.0,,,,,,,,
reference_only,LNG Núi Thành (Quảng Nam),,quang nam,,gas,,3200.0,,,,,,,,
reference_only,LNG Phong Điền – Huế,,hue,,gas,,3000.0,,,,,,,,
reference_only,LNG Quảng Bình,,quang binh,,gas,,3000.0,,,,,,,,
reference_only,LNG Quảng Nam,,quang nam,,gas,,4000.0,,,,,,,,
reference_only,LNG Quảng Ninh 2 (Cẩm Phả),,quang ninh,,gas,,1500.0,,,,,,,,
reference_only,LNG Quảng Ninh 3 (Quảng Yên),,quang ninh,,gas,,4500.0,,,,,,,,
reference_only,LNG Quảng Ninh 4 (Hải Hà),,quang ninh,,gas,,3000.0,,,,,,,,
reference_only,LNG Quảng Trạch 2,,quang binh,,gas,,1500.0,,,,,,,,
reference_only,LNG Quỳnh Lập,,nghe an,,gas,,1500.0,,,,,,,,
reference_only,LNG Sông Đốc (Cà Mau),,ca mau,,gas,,3000.0,,,,,,,,
reference_only,LNG Sơn Mỹ I,,binh thuan,,gas,,2250.0,,,,,,,,
reference_only,LNG Sơn Mỹ II,,binh thuan,,gas,,2250.0,,,,,,,,
reference_only,LNG Thái Bình,,thai binh,,gas,,4500.0,,,,,,,,
reference_only,LNG Tân Phước,,tien giang,,gas,,4500.0,,,,,,,,
reference_only,"LNG Tân Thuận – Đầm Dơi, Cà Mau",,ca mau,,gas,,3200.0,,,,,,,,
reference_only,LNG Vân Phong (J-Power),,khanh hoa,,gas,,3000.0,,,,,,,,
reference_only,LNG Vân Phong (Mỹ Giang) phase 1,,khanh hoa,,gas,,3000.0,,,,,,,,
reference_only,LNG Vân Phong (Mỹ Giang) phase 2,,khanh hoa,,gas,,3000.0,,,,,,,,
reference_only,LNG miền Nam,,"hiep phuoc 2, ben tre, mui ke ga, ca mau,",,gas,,1500.0,,,,,,,,
reference_only,Lee & Man,,hau giang,,coal,,125.0,,,,,,,,
reference_only,Long An 1,,long an,,gas,,1200.0,,,,,,,,
reference_only,Long Phú 1,,soc trang,,coal,,1200.0,,,,,,,,
reference_only,Long Phú 3,,soc trang,,coal,,1800.0,,,,,,,,
reference_only,Mao Khe,,quang ninh,,coal,,440.0,,,,,,,,
reference_only,Mong Duong 1,,quang ninh,,coal,,1080.0,,,,,,,,
reference_only,Mong Duong 2,,quang ninh,,coal,,1240.0,,,,,,,,
reference_only,Na Dương 1,,lang son,,coal,,110.0,,,,,,,,
reference_only,Na Dương 2,,lang son,,coal,,110.0,,,,,,,,
reference_only,Nam Dinh 1,,nam dinh,,coal,,1200.0,,,,,,,,
reference_only,Nghi Son 2,,thanh hoa,,coal,,1200.0,,,,,,,,
reference_only,Ninh Binh,,ninh binh,,coal,,100.0,,,,,,,,
reference_only,Ninh Thuan Novatek project,,ninh thuan,,gas,,4500.0,,,,,,,,
reference_only,NĐ Hiệp Phước,,tp ho chi minh,,unknown,,310.0,,,,,,,,
reference_only,NĐ Thủ Đức,,tp ho chi minh,,gas,,290.0,,,,,,,,
reference_only,NĐ Ô Môn I,,can tho,,unknown,,660.0,,,,,,,,
reference_only,Phả Lại 1,,hai duong,,coal,,440.0,,,,,,,,
reference_only,Quang Ninh 1,,quang ninh,,gas,,600.0,,,,,,,,
reference_only,Quang Ninh 2,,quang ninh,,gas,,600.0,,,,,,,,
reference_only,Quảng Trạch 1,,quang binh,,coal,,1400.0,,,,,,,,
reference_only,Quảng Trạch 2,,quang binh,,gas,,1200.0,,,,,,,,
reference_only,Quảng Trị 1,,quang tri,,coal,,1320.0,,,,,,,,
reference_only,Quảng Trị 2,,quang tri,,coal,,1200.0,,,,,,,,
reference_only,Quảng Trị – Huế area,,quang tri,,gas,,4000.0,,,,,,,,
reference_only,Quỳnh Lập 1,,nghe an,,coal,,1200.0,,,,,,,,
reference_only,Quỳnh Lập 2,,nghe an,,coal,,1200.0,,,,,,,,
reference_only,Son Dong,,bac giang,,coal,,220.0,,,,,,,,
reference_only,Sông Hậu 1,,hau giang,,coal,,1200.0,,,,,,,,
reference_only,Sông Hậu 2,,hau giang,,coal,,2000.0,,,,,,,,
reference_only,TBKHH Bà Rịa 1,,ba ria - vung tau,,gas,,169.0,,,,,,,,
reference_only,TBKHH Bà Rịa 2,,ba ria - vung tau,,gas,,175.0,,,,,,,,
reference_only,TBKHH Dung Quất I,,quang ngai,,gas,,750.0,,,,,,,,
reference_only,TBKHH Dung Quất II,,quang ngai,,gas,,750.0,,,,,,,,
reference_only,TBKHH Dung Quất III,,quang ngai,,gas,,750.0,,,,,,,,
reference_only,"TBKHH Kiên Giang I, II",,kien giang,,gas,,1500.0,,,,,,,,
reference_only,TBKHH Nhơn Trạch II,,đong nai,,gas,,750.0,,,,,,,,
reference_only,TBKHH Phú Mỹ 2.1 MR,,ba ria - vung tau,,gas,,450.0,,,,,,,,
reference_only,TBKHH miền Trung I,,quang nam,,gas,,750.0,,,,,,,,
reference_only,TBKHH miền Trung II,,quang nam,,gas,,750.0,,,,,,,,
reference_only,TBKHH Ô Môn IV,,can tho,,gas,,1050.0,,,,,,,,
reference_only,Thái Bình 2,,thai binh,,coal,,1200.0,,,,,,,,
reference_only,Tân Phước 1,,tien giang,,gas,,1200.0,,,,,,,,
reference_only,Tân Phước 2,,tien giang,,gas,,1200.0,,,,,,,,
reference_only,Uong Bi I,,quang ninh,,coal,,105.0,,,,,,,,
reference_only,Uong Bi I extension,,quang ninh,,coal,,300.0,,,,,,,,
reference_only,Vedan Vietnam Cogeneration power station,,đong nai,,coal,,60.0,,,,,,,,
reference_only,Vinh Tan 2,,binh thuan,,coal,,1244.0,,,,,,,,
reference_only,Vinh Tan 3,,binh thuan,,coal,,1980.0,,,,,,,,
reference_only,Vinh Tan 4,,binh thuan,,coal,,1200.0,,,,,,,,
reference_only,Vung Ang 3,,ha tinh,,coal,,2400.0,,,,,,,,
reference_only,Vân Phong 1,,khanh hoa,,coal,,1432.0,,,,,,,,
