match_type,reference_name,system_name,reference_province,system_province,reference_fuel,system_fuel,reference_capacity_mwe,system_capacity_mwe,capacity_diff_pct,fuel_match,status_match,province_match,reference_source_ref,system_source_ref,similarity_score
fuzzy_capacity_diff,LNG Vân Phong (J-Power),Nhà máy điện Vân Phong,khanh hoa,phu yen,gas,coal,3000.0,1200.0,60.0,False,False,False,,,100.0
exact_capacity_diff,LNG Vân Phong (Mỹ Giang) phase 1,Nhà máy điện Lạng Sơn,khanh hoa,lang son,gas,coal,3000.0,1200.0,60.0,False,False,False,,,44.44444444444444
exact_capacity_diff,LNG Vân Phong (Mỹ Giang) phase 2,Nhà máy điện Ninh Thuận,khanh hoa,ninh thuan,gas,coal,3000.0,1200.0,60.0,False,False,False,,,41.379310344827594
exact_capacity_diff,LNG miền Nam,Nhà máy điện Phú Mỹ 304,"hiep phuoc 2, ben tre, mui ke ga, ca mau,",ba ria - vung tau,gas,unknown,1500.0,150.0,90.0,False,True,False,,,50.0
exact_capacity_diff,Lee & Man,Nhà máy điện Phú Mỹ 259,hau giang,ba ria - vung tau,coal,unknown,125.0,150.0,20.0,False,False,False,,,44.44444444444444
exact_capacity_diff,Long An 2,Nhà máy điện Phú Mỹ 297,long an,ba ria - vung tau,gas,unknown,1600.0,150.0,90.6,False,False,False,,,47.05882352941176
exact_capacity_diff,Long An 1,Nhà máy điện Phú Mỹ 357,long an,ba ria - vung tau,gas,unknown,1200.0,150.0,87.5,False,False,False,,,47.05882352941176
exact_capacity_diff,Long Phú 1,Nhà máy điện Phú Mỹ 283,soc trang,ba ria - vung tau,coal,unknown,1200.0,150.0,87.5,False,False,False,,,60.0
exact_capacity_diff,Long Phú 2,Nhà máy điện Phú Mỹ 311,soc trang,ba ria - vung tau,coal,unknown,1320.0,150.0,88.6,False,False,False,,,60.0
exact_capacity_diff,Long Phú 3,Nhà máy điện Phú Mỹ 303,soc trang,ba ria - vung tau,coal,unknown,1800.0,150.0,91.7,False,False,False,,,70.0
exact_capacity_diff,Mao Khe,Nhà máy điện Phú Mỹ 274,quang ninh,ba ria - vung tau,coal,unknown,440.0,150.0,65.9,False,False,False,,,57.14285714285714
exact_capacity_diff,Mong Duong 1,Nhà máy điện Phú Mỹ 329,quang ninh,ba ria - vung tau,coal,unknown,1080.0,150.0,86.1,False,False,False,,,33.333333333333336
exact_capacity_diff,Mong Duong 2,Nhà máy điện Phú Mỹ 334,quang ninh,ba ria - vung tau,coal,unknown,1240.0,150.0,87.9,False,False,False,,,33.333333333333336
exact_capacity_diff,Na Dương 1,Nhà máy điện Phú Mỹ 27,lang son,ba ria - vung tau,coal,unknown,110.0,150.0,36.4,False,False,False,,,44.44444444444444
exact_capacity_diff,Na Dương 2,Nhà máy điện Phú Mỹ 26,lang son,ba ria - vung tau,coal,unknown,110.0,150.0,36.4,False,False,False,,,50.0
exact_capacity_diff,Nam Dinh 1,Nhà máy điện Quảng Ninh 7,nam dinh,quang ninh,coal,coal,1200.0,600.0,50.0,True,False,False,,,63.1578947368421
exact_capacity_diff,Nghi Son 1,Nhà máy điện Phú Mỹ 28,thanh hoa,ba ria - vung tau,coal,unknown,600.0,150.0,75.0,False,False,False,,,44.44444444444444
exact_capacity_diff,Nghi Son 2,Nhà máy điện Phú Mỹ 35,thanh hoa,ba ria - vung tau,coal,unknown,1200.0,150.0,87.5,False,False,False,,,44.44444444444444
fuzzy_capacity_diff,Ninh Binh,Nhà máy điện Ninh Bình,ninh binh,ninh binh,coal,coal,100.0,1200.0,1100.0,True,False,True,,,100.0
exact_capacity_diff,Ninh Thuan Novatek project,Nhà máy điện Vân Đồn,ninh thuan,quang ninh,gas,coal,4500.0,1200.0,73.3,False,False,False,,,50.0
exact_capacity_diff,Nong Son 1,Nhà máy điện Phú Mỹ 24,quang nam,ba ria - vung tau,coal,unknown,30.0,150.0,400.0,False,False,False,,,33.333333333333336
fuzzy_capacity_diff,NĐ Cần Thơ,Nhà máy điện Cần Thơ,can tho,can tho,unknown,coal,165.0,1200.0,627.3,False,False,True,,,94.73684210526316
exact_capacity_diff,NĐ Hiệp Phước,Nhà máy điện Phú Mỹ 338,tp ho chi minh,ba ria - vung tau,unknown,unknown,310.0,150.0,51.6,True,False,False,,,53.84615384615385
exact_capacity_diff,NĐ LNG miền Bắc,Nhà máy điện,"thai binh, nam đinh, nghi son, thanh hoa",,gas,unknown,0.0,0.0,,False,False,,,,52.17391304347826
exact_capacity_diff,NĐ Thủ Đức,Nhà máy điện Phú Mỹ 21,tp ho chi minh,ba ria - vung tau,gas,unknown,290.0,150.0,48.3,False,False,False,,,50.0
exact_capacity_diff,NĐ Ô Môn I,Nhà máy điện Quảng Ninh 1,can tho,quang ninh,unknown,coal,660.0,600.0,9.1,False,True,False,,,52.63157894736843
exact_capacity_diff,Phả Lại 1,Nhà máy điện Phú Mỹ 145,hai duong,ba ria - vung tau,coal,unknown,440.0,150.0,65.9,False,False,False,,,58.82352941176471
exact_capacity_diff,Phả Lại 2,Nhà máy điện Quảng Ninh 3,hai duong,quang ninh,coal,coal,600.0,600.0,0.0,True,True,False,,,58.82352941176471
exact_capacity_diff,Phả Lại 3,Nhà máy điện Quảng Ninh 5,hai duong,quang ninh,coal,coal,660.0,600.0,9.1,True,False,False,,,58.82352941176471
fuzzy,Quang Ninh 1,Nhà máy điện Quảng Ninh 4,quang ninh,quang ninh,gas,coal,600.0,600.0,0.0,False,False,True,,,91.66666666666666
fuzzy,Quang Ninh 2,Nhà máy điện Quảng Ninh 10,quang ninh,quang ninh,gas,coal,600.0,600.0,0.0,False,False,True,,,91.66666666666666
fuzzy_capacity_diff,Quang Ninh 3,Nhà máy điện Quảng Ninh 11,quang ninh,quang ninh,gas,coal,1200.0,600.0,50.0,False,False,True,,,91.66666666666666
exact_capacity_diff,Quảng Trạch 1,Nhà máy điện Đồng Tháp,quang binh,dong thap,coal,coal,1400.0,1200.0,14.3,True,False,False,,,50.0
exact_capacity_diff,Quảng Trạch 2,Nhà máy điện Lâm Đồng,quang binh,lam dong,gas,coal,1200.0,1200.0,0.0,False,False,False,,,38.46153846153846
fuzzy_capacity_diff,Quảng Trị 1,Nhà máy điện Quảng Trị,quang tri,quang tri,coal,coal,1320.0,1200.0,9.1,True,True,True,,,90.0
exact_capacity_diff,Quảng Trị 2,Nhà máy điện Tây Ninh,quang tri,tay ninh,coal,coal,1200.0,1200.0,0.0,True,False,False,,,38.095238095238095
exact_capacity_diff,Quảng Trị – Huế area,Nhà máy điện Sóc Trăng,quang tri,soc trang,gas,coal,4000.0,1200.0,70.0,False,False,False,,,37.83783783783784
exact_capacity_diff,Quỳnh Lập 1,Nhà máy điện Nam Định,nghe an,nam dinh,coal,coal,1200.0,1200.0,0.0,True,False,False,,,53.333333333333336
exact_capacity_diff,Quỳnh Lập 2,Nhà máy điện Kiên Giang,nghe an,kien giang,coal,coal,1200.0,1200.0,0.0,True,True,False,,,53.333333333333336
exact_capacity_diff,Son Dong,Nhà máy điện Phú Mỹ 106,bac giang,ba ria - vung tau,coal,unknown,220.0,150.0,31.8,False,False,False,,,33.333333333333336
exact_capacity_diff,Sông Hậu 1,Nhà máy điện Trà Vinh,hau giang,tra vinh,coal,coal,1200.0,1200.0,0.0,True,False,False,,,57.14285714285714
exact_capacity_diff,Sông Hậu 2,Nhà máy điện Formosa Hà Tĩnh,hau giang,ha tinh,coal,coal,2000.0,1200.0,40.0,True,False,False,,,57.14285714285714
exact_capacity_diff,TBKHH Bà Rịa 1,Nhà máy điện Phú Mỹ 130,ba ria - vung tau,ba ria - vung tau,gas,unknown,169.0,150.0,11.2,False,False,True,,,50.0
exact_capacity_diff,TBKHH Bà Rịa 2,Nhà máy điện Phú Mỹ 186,ba ria - vung tau,ba ria - vung tau,gas,unknown,175.0,150.0,14.3,False,True,True,,,50.0
exact_capacity_diff,TBKHH Dung Quất I,Nhà máy điện Thủy Phượng,quang ngai,da nang,gas,coal,750.0,600.0,20.0,False,False,False,,,42.10526315789473
exact_capacity_diff,TBKHH Dung Quất II,Nhà máy điện Thái Nguyên 2,quang ngai,thai nguyen,gas,coal,750.0,600.0,20.0,False,False,False,,,52.63157894736843
exact_capacity_diff,TBKHH Dung Quất III,Nhà máy điện Quảng Ninh 12,quang ngai,quang ninh,gas,coal,750.0,600.0,20.0,False,False,False,,,54.54545454545454
exact_capacity_diff,"TBKHH Kiên Giang I, II",Nhà máy điện Long An,kien giang,long an,gas,coal,1500.0,1200.0,20.0,False,False,False,,,53.84615384615385
exact_capacity_diff,TBKHH Nhơn Trạch I,Nhà máy điện Phú Mỹ 189,đong nai,ba ria - vung tau,gas,unknown,465.0,150.0,67.7,False,False,False,,,50.0
exact_capacity_diff,TBKHH Nhơn Trạch II,Nhà máy điện Quảng Ninh 9,đong nai,quang ninh,gas,coal,750.0,600.0,20.0,False,True,False,,,50.0
fuzzy_capacity_diff,TBKHH Phú Mỹ 1,Nhà máy điện Phú Mỹ 100,ba ria - vung tau,ba ria - vung tau,gas,unknown,1140.0,150.0,86.8,False,False,True,,,100.0
fuzzy_capacity_diff,TBKHH Phú Mỹ 2.1,Nhà máy điện Phú Mỹ 201,ba ria - vung tau,ba ria - vung tau,gas,unknown,499.0,150.0,69.9,False,False,True,,,90.0
exact_capacity_diff,TBKHH Phú Mỹ 2.1 MR,Nhà máy điện Phú Mỹ 339,ba ria - vung tau,ba ria - vung tau,gas,unknown,450.0,150.0,66.7,False,False,True,,,60.86956521739131
fuzzy_capacity_diff,TBKHH Phú Mỹ 2.2,Nhà máy điện Phú Mỹ 202,ba ria - vung tau,ba ria - vung tau,gas,unknown,740.0,150.0,79.7,False,False,True,,,90.0
fuzzy_capacity_diff,TBKHH Phú Mỹ 3,Nhà máy điện Phú Mỹ 399,ba ria - vung tau,ba ria - vung tau,gas,unknown,740.0,150.0,79.7,False,False,True,,,100.0
fuzzy_capacity_diff,TBKHH Phú Mỹ 4,Nhà máy điện Phú Mỹ 44,ba ria - vung tau,ba ria - vung tau,gas,unknown,468.0,150.0,67.9,False,False,True,,,100.0
exact_capacity_diff,TBKHH Quảng Trị (khí Báo Vàng),Nhà máy điện Phú Mỹ 30,quang tri,ba ria - vung tau,gas,unknown,340.0,150.0,55.9,False,False,False,,,33.333333333333336
exact_capacity_diff,TBKHH miền Trung I,Nhà máy điện Quảng Ninh 13,quang nam,quang ninh,gas,coal,750.0,600.0,20.0,False,False,False,,,66.66666666666667
exact_capacity_diff,TBKHH miền Trung II,Nhà máy điện Thái Nguyên 1,quang nam,thai nguyen,gas,coal,750.0,600.0,20.0,False,False,False,,,58.33333333333333
exact_capacity_diff,TBKHH Ô Môn I,Nhà máy điện Quảng Ninh 8,can tho,quang ninh,gas,coal,660.0,600.0,9.1,False,False,False,,,42.85714285714286
exact_capacity_diff,TBKHH Ô Môn II,Nhà máy điện Phú Mỹ 212,can tho,ba ria - vung tau,gas,unknown,1050.0,150.0,85.7,False,False,False,,,57.14285714285714
exact_capacity_diff,TBKHH Ô Môn III,Nhà máy điện Quảng Ninh 14,can tho,quang ninh,gas,coal,1050.0,600.0,42.9,False,False,False,,,42.85714285714286
exact_capacity_diff,TBKHH Ô Môn IV,Nhà máy điện Ngân Sơn,can tho,bac kan,gas,coal,1050.0,600.0,42.9,False,False,False,,,54.54545454545454
exact_capacity_diff,Thang Long,Nhà máy điện Phú Mỹ 102,quang ninh,ba ria - vung tau,coal,unknown,600.0,150.0,75.0,False,False,False,,,42.85714285714286
exact_capacity_diff,Thái Bình 1,Nhà máy điện Uông Bí 2,thai binh,quang ninh,coal,coal,600.0,600.0,0.0,True,True,False,,,50.0
fuzzy,Thái Bình 2,Nhà máy điện Thái Bình,thai binh,thai binh,coal,coal,1200.0,1200.0,0.0,True,False,True,,,90.0
exact_capacity_diff,Tân Phước 1,Nhà máy điện Bà Rịa - Vũng Tàu,tien giang,ba ria - vung tau,gas,coal,1200.0,1200.0,0.0,False,False,False,,,42.85714285714286
exact_capacity_diff,Tân Phước 2,Nhà máy điện Quảng Ngãi,tien giang,quang ngai,gas,coal,1200.0,1200.0,0.0,False,False,False,,,40.0
fuzzy_capacity_diff,Uong Bi I,Nhà máy điện Uông Bí 1,quang ninh,quang ninh,coal,coal,105.0,600.0,471.4,True,False,True,,,100.0
exact_capacity_diff,Uong Bi I extension,Nhà máy điện Phú Mỹ 193,quang ninh,ba ria - vung tau,coal,unknown,300.0,150.0,50.0,False,False,False,,,32.25806451612904
exact_capacity_diff,Uong Bi II extension,Nhà máy điện Phú Mỹ 121,quang ninh,ba ria - vung tau,coal,unknown,330.0,150.0,54.5,False,False,False,,,32.25806451612904
