match_type,reference_name,system_name,reference_province,system_province,reference_fuel,system_fuel,reference_capacity_mwe,system_capacity_mwe,capacity_diff_pct,fuel_match,status_match,province_match,reference_source_ref,system_source_ref,similarity_score
fuzzy_capacity_diff,Dung Quat Special Economic Zone (J-Power) Phase I,Dung Quất II,quang ngai,quang ngai,coal,imported gas,2400.0,750.0,68.8,False,False,True,,,95.23809523809523
fuzzy_capacity_diff,Dung Quat Special Economic Zone (J-Power) Phase II,Dung Quất III,quang ngai,quang ngai,coal,imported gas,2000.0,750.0,62.5,False,False,True,,,95.23809523809523
exact,Duyen Hai 1,Duyen Hai 1,tra vinh,tra vinh,coal,unknown,1244.0,1245.0,0.1,False,True,True,,,100.0
exact_capacity_diff,Duyen Hai 2,Kiên Giang 1,tra vinh,kien giang,coal,imported gas,600.0,750.0,25.0,False,False,False,,,47.61904761904761
exact,Duyen Hai 3,Duyen Hai 3,tra vinh,tra vinh,coal,unknown,1244.0,1245.0,0.1,False,True,True,,,100.0
exact_capacity_diff,Duyen Hai 3 Extension,Dung Quất I,tra vinh,quang ngai,coal,imported gas,660.0,750.0,13.6,False,False,False,,,57.14285714285714
exact,Duyên Hải 2,Duyen Hai 2,tra vinh,tra vinh,coal,unknown,1200.0,1200.0,0.0,False,True,True,,,100.0
fuzzy_capacity_diff,Formosa HT2,Formosa Hà Tĩnh #5,ha tinh,ha tinh,coal,unknown,650.0,150.0,76.9,False,False,True,,,90.0
exact_capacity_diff,Ha Tinh Formosa Plastics Steel Complex,Phu Tho,ha tinh,phu tho,coal,unknown,450.0,600.0,33.3,False,False,False,,,57.14285714285714
exact_capacity_diff,Ha Tinh Formosa Plastics Steel Complex,NĐ đồng phát Hải Hà 2,ha tinh,quang ninh,coal,unknown,450.0,600.0,33.3,False,False,False,,,42.85714285714286
exact_capacity_diff,Hai Duong,Sông Hậu I,hai duong,hau giang,coal,unknown,1200.0,1200.0,0.0,False,True,False,,,46.15384615384615
exact_capacity_diff,Hai Ha CHP Phase 1,NĐ đồng phát Đức Giang,quang ninh,ha noi,coal,unknown,150.0,100.0,33.3,False,False,False,,,42.42424242424242
exact_capacity_diff,Hai Ha CHP Phase 2,Miền Trung I (Khí Cá Voi Xanh),quang ninh,quang ngai/quang tri,coal,imported gas,750.0,750.0,0.0,False,False,False,,,31.57894736842105
exact_capacity_diff,Hai Ha CHP Phase 3,NĐ đồng phát Hải Hà 4,quang ninh,quang ninh,coal,unknown,600.0,600.0,0.0,False,False,True,,,60.0
exact_capacity_diff,Hai Ha CHP Phase 4,NĐ đồng phát Hải Hà 3,quang ninh,quang ninh,coal,unknown,600.0,600.0,0.0,False,False,True,,,60.0
exact,Hai Phong 1,Hai Phong 1,hai phong,haiphong,coal,unknown,600.0,600.0,0.0,False,True,False,,,100.0
fuzzy_capacity_diff,Hai Phong 2,Hai Phong 4,hai phong,haiphong,coal,unknown,600.0,1200.0,100.0,False,False,False,,,95.23809523809523
exact,Hai Phong 3,Hai Phong 3 (TKV),hai phong,haiphong,coal,unknown,1200.0,1200.0,0.0,False,False,False,,,100.0
fuzzy_capacity_diff,Hải Phòng,Hải Phòng 1 LNG,hai phong,hai phong,gas,imported gas,500.0,1500.0,200.0,False,True,True,,,100.0
exact,LNG Bà Rịa 2,Bà Rịa 2,ba ria - vung tau,ba ria - vung tau,gas,imported gas,1200.0,1200.0,0.0,False,True,True,,,100.0
fuzzy,LNG Bình Định,Bình Định LNG,binh đinh,binh đinh,gas,imported gas,5000.0,5000.0,0.0,False,True,True,,,100.0
fuzzy,LNG Bạc Liêu,Bạc Liêu LNG,bac lieu,bac lieu,gas,imported gas,3200.0,3200.0,0.0,False,True,True,,,100.0
fuzzy,LNG Bến Tre,Bến Tre LNG,ben tre,ben tre,gas,imported gas,3000.0,3000.0,0.0,False,True,True,,,100.0
fuzzy,LNG Chân Mây,Chân Mây LNG,hue,thua thien hue,gas,imported gas,4000.0,4000.0,0.0,False,True,False,,,100.0
fuzzy,LNG Cà Mau 1,Cà Mau 3,ca mau,ca mau,gas,imported gas,1500.0,1500.0,0.0,False,False,True,,,93.33333333333333
exact_capacity_diff,"LNG Cà Mau 2,3",Phong Điền LNG,ca mau,thua thien hue,gas,imported gas,3000.0,3000.0,0.0,False,True,False,,,21.052631578947366
fuzzy,LNG Cà Ná,Cà Ná II LNG,ninh thuan,ninh thuan,gas,imported gas,1500.0,1500.0,0.0,False,False,True,,,100.0
exact_capacity_diff,LNG Cà Ná II+III,Phu Yen,ninh thuan,phu yen,gas,unknown,4500.0,4000.0,11.1,False,False,False,,,36.36363636363637
fuzzy,LNG Cái Mép Hạ,Cái Mép H,ba ria - vung tau,ba ria - vung tau,gas,imported gas,6000.0,6000.0,0.0,False,True,True,,,100.0
fuzzy,LNG Hiệp Phước (phase I),Hiệp Phước I,tp ho chi minh,ho chi minh,gas,imported gas,1200.0,1200.0,0.0,False,False,False,,,100.0
fuzzy,LNG Hiệp Phước (phase II),Hiệp Phước II,tp ho chi minh,ho chi minh,gas,imported gas,1500.0,1500.0,0.0,False,False,False,,,100.0
fuzzy,LNG Hà Tĩnh,Hà Tĩnh LNG,ha tinh,ha tinh,gas,imported gas,6000.0,6000.0,0.0,False,True,True,,,100.0
fuzzy,LNG Hải Lăng,Hải Lăng LNG,quang tri,quang tri,gas,imported gas,1500.0,1500.0,0.0,False,False,True,,,100.0
fuzzy_capacity_diff,LNG Hải Lăng (2 and 3),Hải Lăng 1 LNG,quang tri,quang tri,gas,imported gas,4500.0,3000.0,33.3,False,False,True,,,100.0
fuzzy,LNG Hải Phòng 1 (Tiên Lãng),Hải Phòng 4 LNG,hai phong,hai phong,coal,imported gas,4500.0,4500.0,0.0,False,False,True,,,95.23809523809523
fuzzy,LNG Hải Phòng 2 (Cát Hải),Hải Phòng 2 LNG,hai phong,hai phong,coal,imported gas,1600.0,1600.0,0.0,False,False,True,,,100.0
exact,LNG Hải Phòng 3 (Cát Hải),Hai Phong 3,hai phong,haiphong,coal,unknown,4500.0,1200.0,73.3,False,False,False,,,100.0
fuzzy,LNG Hải Phòng 4 (Đồ Sơn),Hải Phòng 3 LNG,hai phong,hai phong,gas,imported gas,4500.0,4500.0,0.0,False,True,True,,,95.23809523809523
exact,LNG Long An I,Long An I,long an,long an,gas,unknown,1500.0,1500.0,0.0,False,True,True,,,100.0
exact_capacity_diff,LNG Long An I phase 2,Tan Phuoc 3,long an,tien giang,gas,unknown,1500.0,1200.0,20.0,False,False,False,,,54.54545454545454
exact,LNG Long An II,Long An II,long an,long an,gas,unknown,1500.0,1500.0,0.0,False,True,True,,,100.0
exact_capacity_diff,LNG Long An II phase 2,Cà Ná I LNG,long an,ninh thuan,gas,imported gas,1500.0,1500.0,0.0,False,False,False,,,40.0
fuzzy,LNG Long Sơn,Long Sơn I,ba ria - vung tau,ba ria - vung tau,gas,imported gas,1200.0,1200.0,0.0,False,True,True,,,100.0
fuzzy_capacity_diff,LNG Long Sơn II+III,Long Sơn II,ba ria - vung tau,ba ria - vung tau,gas,imported gas,3200.0,1500.0,53.1,False,False,True,,,100.0
exact,LNG Long Sơn IV (địa điểm Tây),Long Sơn IV,ba ria - vung tau,ba ria - vung tau,gas,imported gas,3600.0,3600.0,0.0,False,True,True,,,100.0
fuzzy_capacity_diff,LNG Mũi Kê Gà 1,Mũi Kê Gà LNG,binh thuan,binh thuan,gas,imported gas,1200.0,3600.0,200.0,False,True,True,,,95.23809523809523
exact_capacity_diff,"LNG Mũi Kê Gà 2,3",Rang Dong,binh thuan,nam dinh,gas,unknown,2400.0,2400.0,0.0,False,False,False,,,28.57142857142857
fuzzy,LNG Mỹ Giang,Mỹ Giang LNG,khanh hoa,khanh hoa,gas,imported gas,6000.0,6000.0,0.0,False,True,True,,,100.0
fuzzy_capacity_diff,LNG Nghi Sơn (Thanh Hóa),Nghi Sơn LNG,thanh hoa,thanh hoa,gas,imported gas,5000.0,1500.0,70.0,False,False,True,,,100.0
fuzzy_capacity_diff,LNG Nhơn Trạch 3,Nhơn Trạch 3&4,đong nai,đong nai,gas,imported gas,750.0,1500.0,100.0,False,False,True,,,100.0
exact_capacity_diff,LNG Nhơn Trạch 4,Miền Trung II (Khí Cá Voi Xanh),đong nai,quang ngai/quang tri,gas,imported gas,750.0,750.0,0.0,False,False,False,,,47.61904761904761
exact_capacity_diff,LNG Núi Thành (Quảng Nam),Tân Thuận - Đầm Dơi LNG,quang nam,ca mau,gas,imported gas,3200.0,3200.0,0.0,False,True,False,,,66.66666666666667
fuzzy_capacity_diff,LNG Phong Điền – Huế,Phong Dien,hue,thua thien hue,gas,unknown,3000.0,2000.0,33.3,False,False,False,,,90.0
exact,LNG Phú Mỹ 3.1,Phú Mỹ 3.1,ba ria - vung tau,ba ria - vung tau,gas,imported gas,850.0,850.0,0.0,False,True,True,,,100.0
fuzzy,LNG Quảng Bình,Quảng Bình LNG,quang binh,quang binh,gas,imported gas,3000.0,3000.0,0.0,False,True,True,,,100.0
exact,LNG Quảng Nam,Quang Nam,quang nam,quang nam,gas,unknown,4000.0,4000.0,0.0,False,False,True,,,100.0
fuzzy,LNG Quảng Ninh 1 (Cẩm Phả),Quảng Ninh 2 LNG,quang ninh,quang ninh,gas,imported gas,1500.0,1500.0,0.0,False,False,True,,,95.65217391304348
fuzzy,LNG Quảng Ninh 2 (Cẩm Phả),Quảng Ninh LNG,quang ninh,quang ninh,gas,imported gas,1500.0,1500.0,0.0,False,False,True,,,95.65217391304348
fuzzy,LNG Quảng Ninh 3 (Quảng Yên),Quảng Ninh 3 LNG,quang ninh,quang ninh,gas,imported gas,4500.0,4500.0,0.0,False,True,True,,,100.0
fuzzy,LNG Quảng Ninh 4 (Hải Hà),Quảng Ninh 4 LNG,quang ninh,quang ninh,gas,imported gas,3000.0,3000.0,0.0,False,True,True,,,100.0
exact_capacity_diff,LNG Quảng Trạch 2,Long Sơn III,quang binh,ba ria - vung tau,gas,imported gas,1500.0,1500.0,0.0,False,False,False,,,40.0
fuzzy_capacity_diff,LNG Quỳnh Lập,Quynh Lap 1,nghe an,nghe an,gas,unknown,1500.0,1200.0,20.0,False,False,True,,,100.0
fuzzy,LNG Sông Đốc (Cà Mau),Sông Đốc LNG,ca mau,ca mau,gas,imported gas,3000.0,3000.0,0.0,False,True,True,,,100.0
exact,LNG Sơn Mỹ I,TBKHH Sơn Mỹ I,binh thuan,binh thuan,gas,imported gas,2250.0,2250.0,0.0,False,True,True,,,100.0
exact,LNG Sơn Mỹ II,Sơn Mỹ II,binh thuan,binh thuan,gas,imported gas,2250.0,2250.0,0.0,False,True,True,,,100.0
fuzzy_capacity_diff,LNG Thái Bình,Thai Binh 3,thai binh,thai binh,gas,unknown,4500.0,4000.0,11.1,False,False,True,,,100.0
exact,LNG Tân Phước,Tân Phước,tien giang,tien giang,gas,imported gas,4500.0,4500.0,0.0,False,True,True,,,100.0
exact_capacity_diff,"LNG Tân Thuận – Đầm Dơi, Cà Mau",Kien Luong,ca mau,kien giang,gas,unknown,3200.0,3600.0,12.5,False,False,False,,,42.10526315789473
fuzzy,LNG Vân Phong (J-Power),Vân Phong LNG,khanh hoa,khanh hoa,gas,imported gas,3000.0,3000.0,0.0,False,True,True,,,100.0
exact_capacity_diff,LNG Vân Phong (Mỹ Giang) phase 1,Kim Son,khanh hoa,ninh binh,gas,unknown,3000.0,3000.0,0.0,False,False,False,,,42.85714285714286
exact_capacity_diff,LNG Vân Phong (Mỹ Giang) phase 2,Cà Ná III LNG,khanh hoa,ninh thuan,gas,imported gas,3000.0,3000.0,0.0,False,True,False,,,50.0
exact_capacity_diff,LNG miền Nam,Long Phu 1,"hiep phuoc 2, ben tre, mui ke ga, ca mau,",soc trang,gas,unknown,1500.0,1200.0,20.0,False,False,False,,,30.76923076923077
exact_capacity_diff,Lee & Man,Formosa Hà Tĩnh #9,hau giang,ha tinh,coal,unknown,125.0,100.0,20.0,False,False,False,,,33.333333333333336
exact,Long An 2,Long An 2,long an,long an,gas,unknown,1600.0,1600.0,0.0,False,True,True,,,100.0
exact,Long An 1,Long An 1,long an,long an,gas,unknown,1200.0,1200.0,0.0,False,True,True,,,100.0
exact,Long Phú 1,Long Phú I,soc trang,soc trang,coal,unknown,1200.0,1200.0,0.0,False,True,True,,,100.0
exact,Long Phú 2,Long Phu 2,soc trang,soc trang,coal,unknown,1320.0,1200.0,9.1,False,False,True,,,100.0
exact,Long Phú 3,Long Phu 3,soc trang,soc trang,coal,unknown,1800.0,1800.0,0.0,False,False,True,,,100.0
exact_capacity_diff,Mao Khe,EVN's Power Corporations,quang ninh,various,coal,unknown,440.0,285.0,35.2,False,False,False,,,30.76923076923077
exact,Mong Duong 1,Mong Duong 1,quang ninh,quang ninh,coal,unknown,1080.0,1080.0,0.0,False,True,True,,,100.0
exact,Mong Duong 2,Mong Duong 2,quang ninh,quang ninh,coal,unknown,1240.0,1240.0,0.0,False,True,True,,,100.0
fuzzy,Na Dương 1,Na Duong,lang son,lang son,coal,unknown,110.0,110.0,0.0,False,True,True,,,100.0
exact,Na Dương 2,Na Duong 2,lang son,lang son,coal,unknown,110.0,110.0,0.0,False,False,True,,,100.0
exact,Nam Dinh 1,Nam Dinh 1,nam dinh,nam dinh,coal,unknown,1200.0,1200.0,0.0,False,False,True,,,100.0
exact,Nghi Son 1,Nghi Son 1,thanh hoa,thanh hoa,coal,unknown,600.0,300.0,50.0,False,True,True,,,100.0
exact,Nghi Son 2,Nghi Son 2,thanh hoa,thanh hoa,coal,unknown,1200.0,1200.0,0.0,False,True,True,,,100.0
exact,Ninh Binh,Ninh Binh,ninh binh,ninh binh,coal,unknown,100.0,100.0,0.0,False,False,True,,,100.0
exact_capacity_diff,Ninh Thuan Novatek project,Quảng Nam LNG,ninh thuan,quang nam,gas,imported gas,4500.0,4000.0,11.1,False,True,False,,,53.84615384615385
fuzzy_capacity_diff,Nong Son 1,NĐ hóa dầu Long Sơn #1,quang nam,ba ria - vung tau,coal,unknown,30.0,75.0,150.0,False,True,False,,,90.0
fuzzy_capacity_diff,NĐ Cần Thơ,Cần Thơ (S4),can tho,can tho,unknown,unknown,165.0,33.0,80.0,True,False,True,,,100.0
fuzzy_capacity_diff,NĐ Hiệp Phước,Hiệp Phước,tp ho chi minh,tp ho chi minh,unknown,unknown,310.0,375.0,21.0,True,False,True,,,100.0
exact_capacity_diff,NĐ LNG miền Bắc,Formosa Ha Tinh,"thai binh, nam đinh, nghi son, thanh hoa",ha tinh,gas,unknown,0.0,0.0,,False,False,False,,,34.78260869565217
fuzzy_capacity_diff,NĐ Thủ Đức,Thủ Đức,tp ho chi minh,tp ho chi minh,gas,unknown,290.0,165.0,43.1,False,True,True,,,100.0
fuzzy,NĐ Ô Môn I,Ô Môn I (converted to LNG),can tho,can tho,unknown,gas,660.0,660.0,0.0,False,True,True,,,100.0
exact,Phả Lại 1,Pha Lai 1,hai duong,haiphong,coal,unknown,440.0,440.0,0.0,False,True,False,,,100.0
exact,Phả Lại 2,Pha Lai 2,hai duong,haiphong,coal,unknown,600.0,600.0,0.0,False,True,False,,,100.0
exact,Phả Lại 3,Pha Lai 3,hai duong,haiphong,coal,unknown,660.0,660.0,0.0,False,False,False,,,100.0
exact,Quang Ninh 1,Quang Ninh 1,quang ninh,quang ninh,gas,unknown,600.0,600.0,0.0,False,False,True,,,100.0
exact,Quang Ninh 2,Quang Ninh 2,quang ninh,quang ninh,gas,unknown,600.0,600.0,0.0,False,False,True,,,100.0
exact,Quang Ninh 3,Quang Ninh 3,quang ninh,quang ninh,gas,unknown,1200.0,1200.0,0.0,False,False,True,,,100.0
exact,Quảng Trạch 1,Quang Trach 1,quang binh,quang binh,coal,unknown,1400.0,1200.0,14.3,False,True,True,,,100.0
exact,Quảng Trạch 2,Quang Trach 2,quang binh,quang binh,gas,unknown,1200.0,1200.0,0.0,False,False,True,,,100.0
exact,Quảng Trị 1,Quang Tri 1,quang tri,quang tri,coal,unknown,1320.0,1200.0,9.1,False,False,True,,,100.0
fuzzy_capacity_diff,Quảng Trị 2,Quảng Trị LNG,quang tri,quang tri,coal,imported gas,1200.0,340.0,71.7,False,True,True,,,95.23809523809523
fuzzy_capacity_diff,Quảng Trị – Huế area,Quang Tri 2,quang tri,quang tri,gas,unknown,4000.0,2000.0,50.0,False,False,True,,,95.23809523809523
exact,Quỳnh Lập 1,Quynh Lap 1 (TKV),nghe an,nghe an,coal,unknown,1200.0,1200.0,0.0,False,False,True,,,100.0
exact,Quỳnh Lập 2,Quynh Lap 2,nghe an,nghe an,coal,unknown,1200.0,1200.0,0.0,False,False,True,,,100.0
exact,Son Dong,Son Dong,bac giang,bac giang,coal,unknown,220.0,220.0,0.0,False,True,True,,,100.0
exact,Sông Hậu 1,Song Hau 1,hau giang,hau giang,coal,unknown,1200.0,1200.0,0.0,False,True,True,,,100.0
exact,Sông Hậu 2,Song Hau 2,hau giang,hau giang,coal,unknown,2000.0,2000.0,0.0,False,True,True,,,100.0
exact_capacity_diff,TBKHH Bà Rịa 1,Formosa Hà Tĩnh #6,ba ria - vung tau,ha tinh,gas,unknown,169.0,150.0,11.2,False,True,False,,,50.0
fuzzy_capacity_diff,TBKHH Bà Rịa 2,Bà Rịa,ba ria - vung tau,ba ria - vung tau,gas,gas,175.0,389.0,122.3,True,False,True,,,100.0
exact,TBKHH Dung Quất I,Dung Quất I (Khí Cá Voi Xanh),quang ngai,quang ngai,gas,imported gas,750.0,750.0,0.0,False,True,True,,,100.0
exact,TBKHH Dung Quất II,Dung Quất II (Khí Cá Voi Xanh),quang ngai,quang ngai,gas,imported gas,750.0,750.0,0.0,False,True,True,,,100.0
exact,TBKHH Dung Quất III,Dung Quất III (Khí Cá Voi Xanh),quang ngai,quang ngai,gas,imported gas,750.0,750.0,0.0,False,True,True,,,100.0
fuzzy_capacity_diff,"TBKHH Kiên Giang I, II",Kiên Giang 2,kien giang,kien giang,gas,imported gas,1500.0,750.0,50.0,False,True,True,,,95.65217391304348
exact,TBKHH Nhơn Trạch I,Nhơn Trạch 1,đong nai,đong nai,gas,gas,465.0,465.0,0.0,True,True,True,,,100.0
exact,TBKHH Nhơn Trạch II,Nhơn Trạch 2,đong nai,đong nai,gas,gas,750.0,750.0,0.0,True,True,True,,,100.0
exact,TBKHH Phú Mỹ 1,Phú Mỹ 1,ba ria - vung tau,ba ria - vung tau,gas,gas,1140.0,1090.0,4.4,True,True,True,,,100.0
exact,TBKHH Phú Mỹ 2.1,Phú Mỹ 2.1,ba ria - vung tau,ba ria - vung tau,gas,gas,499.0,900.0,80.4,True,True,True,,,100.0
fuzzy_capacity_diff,TBKHH Phú Mỹ 2.1 MR,Phu My 3,ba ria - vung tau,ba ria - vung tau,gas,unknown,450.0,720.0,60.0,False,True,True,,,93.33333333333333
fuzzy,TBKHH Phú Mỹ 2.2,Phú Mỹ 2.2 BOT,ba ria - vung tau,ba ria - vung tau,gas,imported gas,740.0,740.0,0.0,False,True,True,,,100.0
fuzzy,TBKHH Phú Mỹ 3,Phú Mỹ 3 BOT,ba ria - vung tau,ba ria - vung tau,gas,imported gas,740.0,740.0,0.0,False,True,True,,,100.0
exact,TBKHH Phú Mỹ 4,Phú Mỹ 4,ba ria - vung tau,ba ria - vung tau,gas,gas,468.0,450.0,3.8,True,True,True,,,100.0
exact,TBKHH Quảng Trị (khí Báo Vàng),Quảng Trị (Khí Báo Vàng),quang tri,quang tri,gas,gas,340.0,340.0,0.0,True,True,True,,,100.0
exact,TBKHH miền Trung I,Miền Trung I,quang nam,quang ngai/quang tri,gas,imported gas,750.0,750.0,0.0,False,True,False,,,100.0
exact,TBKHH miền Trung II,Miền Trung II,quang nam,quang ngai/quang tri,gas,imported gas,750.0,750.0,0.0,False,True,False,,,100.0
exact,TBKHH Ô Môn I,Ô Môn I,can tho,can tho,gas,gas,660.0,330.0,50.0,True,False,True,,,100.0
exact,TBKHH Ô Môn II,Ô Môn II,can tho,can tho,gas,imported gas,1050.0,1050.0,0.0,False,True,True,,,100.0
exact,TBKHH Ô Môn III,Ô Môn III (Khí Lô B),can tho,can tho,gas,imported gas,1050.0,1050.0,0.0,False,True,True,,,100.0
exact,TBKHH Ô Môn IV,Ô Môn IV (Khí Lô B),can tho,can tho,gas,imported gas,1050.0,1050.0,0.0,False,False,True,,,100.0
exact,Thang Long,Thang Long,quang ninh,quang ninh,coal,unknown,600.0,600.0,0.0,False,True,True,,,100.0
fuzzy_capacity_diff,Thái Bình 1,Thái Bình LNG,thai binh,thai binh,coal,imported gas,600.0,1500.0,150.0,False,False,True,,,95.23809523809523
exact,Thái Bình 2,Thai Binh 2,thai binh,thai binh,coal,unknown,1200.0,1200.0,0.0,False,False,True,,,100.0
exact,Tân Phước 1,Tan Phuoc 1,tien giang,tien giang,gas,unknown,1200.0,1200.0,0.0,False,False,True,,,100.0
exact,Tân Phước 2,Tan Phuoc 2,tien giang,tien giang,gas,unknown,1200.0,1200.0,0.0,False,False,True,,,100.0
fuzzy_capacity_diff,Uong Bi I,Uong Bi,quang ninh,quang ninh,coal,unknown,105.0,0.0,100.0,False,False,True,,,100.0
exact_capacity_diff,Uong Bi I extension,Formosa Hà Tĩnh #10,quang ninh,ha tinh,coal,unknown,300.0,150.0,50.0,False,True,False,,,36.36363636363637
exact_capacity_diff,Uong Bi II extension,NĐ sinh khối Lee&Man,quang ninh,hau giang,coal,unknown,330.0,125.0,62.1,False,True,False,,,41.379310344827594
exact_capacity_diff,Vedan Vietnam Cogeneration power station,Điện sinh khối An Khê #1,đong nai,gia lai,coal,unknown,60.0,55.0,8.3,False,True,False,,,40.90909090909091
exact_capacity_diff,Vinh Tan 1,Binh Dinh 1,binh thuan,binh dinh,coal,unknown,1200.0,1200.0,0.0,False,False,False,,,70.0
exact,Vinh Tan 2,Vinh Tan 2,binh thuan,binh thuan,coal,unknown,1244.0,1244.0,0.0,False,True,True,,,100.0
exact,Vinh Tan 3,Vinh Tan 3,binh thuan,binh thuan,coal,unknown,1980.0,1980.0,0.0,False,True,True,,,100.0
exact,Vinh Tan 4,Vinh Tan 4,binh thuan,binh thuan,coal,unknown,1200.0,1200.0,0.0,False,True,True,,,100.0
exact_capacity_diff,Vinh Tan 4 extension,Bao Dai,binh thuan,quang ninh,coal,unknown,600.0,600.0,0.0,False,False,False,,,28.57142857142857
exact,Vung Ang 1,Vung Ang 1,ha tinh,ha tinh,coal,unknown,1200.0,1200.0,0.0,False,True,True,,,100.0
exact,Vung Ang 2,Vung Ang 2,ha tinh,ha tinh,coal,unknown,1330.0,1200.0,9.8,False,True,True,,,100.0
exact,Vung Ang 3,Vung Ang 3,ha tinh,ha tinh,coal,unknown,2400.0,1200.0,50.0,False,False,True,,,100.0
fuzzy_capacity_diff,Vân Phong 1,Van Phong,khanh hoa,khanh hoa,coal,unknown,1432.0,1320.0,7.8,False,True,True,,,100.0
system_only,,Hoa Binh,,hoa binh,,unknown,,1920.0,,,,,,,
system_only,,Binh Dinh 2,,binh dinh,,unknown,,2000.0,,,,,,,
system_only,,Binh Dinh 3,,binh dinh,,unknown,,2000.0,,,,,,,
system_only,,Song Hau 3,,hau giang,,unknown,,2000.0,,,,,,,
system_only,,Ô Môn III,,can tho,,imported gas,,1050.0,,,,,,,
system_only,,Ô Môn IV,,can tho,,imported gas,,1050.0,,,,,,,
system_only,,Sông Hậu II,,hau giang,,unknown,,2000.0,,,,,,,
system_only,,Ô Môn II (Khí Lô B),,can tho,,imported gas,,1050.0,,,,,,,
system_only,,Bourbon,,binh dinh,,unknown,,24.0,,,,,,,
system_only,,Amata,,dong nai,,unknown,,14.0,,,,,,,
system_only,,Formosa Hà Tĩnh #4,,ha tinh,,unknown,,100.0,,,,,,,
system_only,,Formosa Hà Tĩnh #8,,ha tinh,,unknown,,100.0,,,,,,,
system_only,,NĐ hóa dầu Long Sơn #2,,ba ria - vung tau,,unknown,,75.0,,,,,,,
system_only,,NĐ hóa dầu Long Sơn #3,,ba ria - vung tau,,unknown,,75.0,,,,,,,
system_only,,NĐ sinh khối KCP #1,,phu yen,,unknown,,30.0,,,,,,,
system_only,,NĐ sinh khối KCP #2,,phu yen,,unknown,,30.0,,,,,,,
system_only,,NĐ Vê Dan,,ba ria - vung tau,,unknown,,72.0,,,,,,,
system_only,,NĐ Dam Phú Mỹ,,ba ria - vung tau,,unknown,,21.0,,,,,,,
