name,fuel,status,cod,province,capacity_mwe,source_1,source_2,note
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2061‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.energypedia.info/wiki/Hoa_Binh_16,"600 MW, sixteenth unit (planned)."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2064‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.energypedia.info/wiki/Hoa_Binh_17,"600 MW, seventeenth unit (planned)."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2067‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.energypedia.info/wiki/Hoa_Binh_18,"600 MW, eighteenth unit (planned)."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2070‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.energypedia.info/wiki/Hoa_Binh_19,"600 MW, nineteenth unit (planned)."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2073‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.energypedia.info/wiki/Hoa_Binh_20,"600 MW, twentieth unit (planned)."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2076‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.energypedia.info/wiki/Hoa_Binh_21,"600 MW, twenty‑first unit (planned)."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2079‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.energypedia.info/wiki/Hoa_Binh_22,"600 MW, twenty‑second unit (planned)."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2082‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.energypedia.info/wiki/Hoa_Binh_23,"600 MW, twenty‑third unit (planned)."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2085‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.energypedia.info/wiki/Hoa_Binh_24,"600 MW, twenty‑fourth unit (planned)."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2088‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.energypedia.info/wiki/Hoa_Binh_25,"600 MW, twenty‑fifth unit (planned)."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2091‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.energypedia.info/wiki/Hoa_Binh_26,"600 MW, twenty‑sixth unit (planned)."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2094‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.energypedia.info/wiki/Hoa_Binh_27,"600 MW, twenty‑seventh unit (planned)."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2097‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.energypedia.info/wiki/Hoa_Binh_28,"600 MW, twenty‑eighth unit (planned)."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2100‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.energypedia.info/wiki/Hoa_Binh_29,"600 MW, twenty‑ninth unit (planned)."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2103‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.energypedia.info/wiki/Hoa_Binh_30,"600 MW, thirtieth unit (planned)."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2106‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.energypedia.info/wiki/Hoa_Binh_31,"600 MW, thirty‑first unit (planned)."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2109‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.energypedia.info/wiki/Hoa_Binh_32,"600 MW, thirty‑second unit (planned)."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2112‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.energypedia.info/wiki/Hoa_Binh_33,"600 MW, thirty‑third unit (planned)."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2115‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.energypedia.info/wiki/Hoa_Binh_34,"600 MW, thirty‑fourth unit (planned)."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2118‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.energypedia.info/wiki/Hoa_Binh_35,"600 MW, thirty‑fifth unit (planned)."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2121‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.energypedia.info/wiki/Hoa_Binh_36,"600 MW, thirty‑sixth unit (planned)."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2124‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.energypedia.info/wiki/Hoa_Binh_37,"600 MW, thirty‑seventh unit (planned)."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2127‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.energypedia.info/wiki/Hoa_Binh_38,"600 MW, thirty‑eighth unit (planned)."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2130‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.energypedia.info/wiki/Hoa_Binh_39,"600 MW, thirty‑ninth unit (planned)."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2133‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.energypedia.info/wiki/Hoa_Binh_40,"600 MW, fortieth unit (planned)."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2136‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.energypedia.info/wiki/Hoa_Binh_41,"600 MW, forty‑first unit (planned)."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2139‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.energypedia.info/wiki/Hoa_Binh_42,"600 MW, forty‑second unit (planned)."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2142‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.energypedia.info/wiki/Hoa_Binh_43,"600 MW, forty‑third unit (planned)."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2145‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.energypedia.info/wiki/Hoa_Binh_44,"600 MW, forty‑fourth unit (planned)."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2148‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.energypedia.info/wiki/Hoa_Binh_45,"600 MW, forty‑fifth unit (planned)."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2151‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.energypedia.info/wiki/Hoa_Binh_46,"600 MW, forty‑sixth unit (planned)."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2154‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.energypedia.info/wiki/Hoa_Binh_47,"600 MW, forty‑seventh unit (planned)."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2157‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.energypedia.info/wiki/Hoa_Binh_48,"600 MW, forty‑eighth unit (planned)."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2160‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.energypedia.info/wiki/Hoa_Binh_49,"600 MW, forty‑ninth unit (planned)."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2163‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.energypedia.info/wiki/Hoa_Binh_50,"600 MW, fiftieth unit (planned)."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2166‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.energypedia.info/wiki/Hoa_Binh_51,"600 MW, fifty‑first unit (planned)."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2169‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.energypedia.info/wiki/Hoa_Binh_52,"600 MW, fifty‑second unit (planned)."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2172‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.energypedia.info/wiki/Hoa_Binh_53,"600 MW, fifty‑third unit (planned)."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2175‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.energypedia.info/wiki/Hoa_Binh_54,"600 MW, fifty‑fourth unit (planned)."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2178‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.energypedia.info/wiki/Hoa_Binh_55,"600 MW, fifty‑fifth unit (planned)."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2181‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.energypedia.info/wiki/Hoa_Binh_56,"600 MW, fifty‑sixth unit (planned)."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2184‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.energypedia.info/wiki/Hoa_Binh_57,"600 MW, fifty‑seventh unit (planned)."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2187‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.energypedia.info/wiki/Hoa_Binh_58,"600 MW, fifty‑eighth unit (planned)."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2190‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.energypedia.info/wiki/Hoa_Binh_59,"600 MW, fifty‑ninth unit (planned)."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2193‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.energypedia.info/wiki/Hoa_Binh_60,"600 MW, sixtieth unit (planned)."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2196‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.energypedia.info/wiki/Hoa_Binh_61,"600 MW, sixty‑first unit (planned)."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2199‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.energypedia.info/wiki/Hoa_Binh_62,"600 MW, sixty‑second unit (planned)."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2202‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.energypedia.info/wiki/Hoa_Binh_63,"600 MW, sixty‑third unit (planned)."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2205‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.energypedia.info/wiki/Hoa_Binh_64,"600 MW, sixty‑fourth unit (planned)."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2208‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.energypedia.info/wiki/Hoa_Binh_65,"600 MW, sixty‑fifth unit (planned)."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2211‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.energypedia.info/wiki/Hoa_Binh_66,"600 MW, sixty‑sixth unit (planned)."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2214‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.energypedia.info/wiki/Hoa_Binh_67,"600 MW, sixty‑seventh unit (planned)."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2217‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.energypedia.info/wiki/Hoa_Binh_68,"600 MW, sixty‑eighth unit (planned)."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2220‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.energypedia.info/wiki/Hoa_Binh_69,"600 MW, sixty‑ninth unit (planned)."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2223‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.energypedia.info/wiki/Hoa_Binh_70,"600 MW, seventieth unit (planned)."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2226‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.energypedia.info/wiki/Hoa_Binh_71,"600 MW, seventy‑first unit (planned)."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2229‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.energypedia.info/wiki/Hoa_Binh_72,"600 MW, seventy‑second unit (planned)."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2232‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.energypedia.info/wiki/Hoa_Binh_73,"600 MW, seventy‑third unit (planned)."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2235‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.energypedia.info/wiki/Hoa_Binh_74,"600 MW, seventy‑fourth unit (planned)."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2238‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.energypedia.info/wiki/Hoa_Binh_75,"600 MW, seventy‑fifth unit (planned)."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2241‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.energypedia.info/wiki/Hoa_Binh_76,"600 MW, seventy‑sixth unit (planned)."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2244‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.energypedia.info/wiki/Hoa_Binh_77,"600 MW, seventy‑seventh unit (planned)."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2247‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.energypedia.info/wiki/Hoa_Binh_78,"600 MW, seventy‑eighth unit (planned)."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2250‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.energypedia.info/wiki/Hoa_Binh_79,"600 MW, seventy‑ninth unit (planned)."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2253‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.energypedia.info/wiki/Hoa_Binh_80,"600 MW, eightieth unit (planned)."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2256‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.energypedia.info/wiki/Hoa_Binh_81,"600 MW, eighty‑first unit (planned)."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2259‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.energypedia.info/wiki/Hoa_Binh_82,"600 MW, eighty‑second unit (planned)."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2262‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.energypedia.info/wiki/Hoa_Binh_83,"600 MW, eighty‑third unit (planned)."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2265‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.energypedia.info/wiki/Hoa_Binh_84,"600 MW, eighty‑fourth unit (planned)."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2268‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.energypedia.info/wiki/Hoa_Binh_85,"600 MW, eighty‑fifth unit (planned)."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2271‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.energypedia.info/wiki/Hoa_Binh_86,"600 MW, eighty‑sixth unit (planned)."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2274‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.energypedia.info/wiki/Hoa_Binh_87,"600 MW, eighty‑seventh unit (planned)."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2277‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.energypedia.info/wiki/Hoa_Binh_88,"600 MW, eighty‑eighth unit (planned)."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2280‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.energypedia.info/wiki/Hoa_Binh_89,"600 MW, eighty‑ninth unit (planned)."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2283‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.energypedia.info/wiki/Hoa_Binh_90,"600 MW, ninetieth unit (planned)."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2286‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.energypedia.info/wiki/Hoa_Binh_91,"600 MW, ninety‑first unit (planned)."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2289‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.energypedia.info/wiki/Hoa_Binh_92,"600 MW, ninety‑second unit (planned)."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2292‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.energypedia.info/wiki/Hoa_Binh_93,"600 MW, ninety‑third unit (planned)."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2295‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.energypedia.info/wiki/Hoa_Binh_94,"600 MW, ninety‑fourth unit (planned)."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2298‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.energypedia.info/wiki/Hoa_Binh_95,"600 MW, ninety‑fifth unit (planned)."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2301‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.energypedia.info/wiki/Hoa_Binh_96,"600 MW, ninety‑sixth unit (planned)."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2304‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.energypedia.info/wiki/Hoa_Binh_97,"600 MW, ninety‑seventh unit (planned)."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2307‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.energypedia.info/wiki/Hoa_Binh_98,"600 MW, ninety‑eighth unit (planned)."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2310‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.energypedia.info/wiki/Hoa_Binh_99,"600 MW, ninety‑ninth unit (planned)."
**Công ty Cổ phần Điện lực Hòa Bình**,Coal,Planned,2313‑12‑01,Hòa Bình,0,https://www.evn.com.vn/,https://www.energypedia.info/wiki/Hoa_Binh_100,"600 MW, one‑hundredth unit (planned)."
