match_type,reference_name,system_name,reference_province,system_province,reference_fuel,system_fuel,reference_capacity_mwe,system_capacity_mwe,capacity_diff_pct,fuel_match,status_match,province_match,reference_source_ref,system_source_ref,similarity_score
exact_capacity_diff,Duyen Hai 2,**Công ty Cổ phần Điện lực Hòa Bình**,tra vinh,hoa binh,coal,coal,600.0,0.0,100.0,True,True,False,,,54.54545454545454
exact_capacity_diff,Duyen Hai 3 Extension,**Công ty Cổ phần Điện lực Hòa Bình**,tra vinh,hoa binh,coal,coal,660.0,0.0,100.0,True,True,False,,,42.10526315789473
exact_capacity_diff,Duyên Hải 2,**Công ty Cổ phần Điện lực Hòa Bình**,tra vinh,hoa binh,coal,coal,1200.0,0.0,100.0,True,True,False,,,54.54545454545454
exact_capacity_diff,Formosa HT2,**Công ty Cổ phần Điện lực Hòa Bình**,ha tinh,hoa binh,coal,coal,650.0,0.0,100.0,True,False,False,,,40.0
exact_capacity_diff,Ha Tinh Formosa Plastics Steel Complex,**Công ty Cổ phần Điện lực Hòa Bình**,ha tinh,hoa binh,coal,coal,450.0,0.0,100.0,True,False,False,,,34.285714285714285
exact_capacity_diff,Ha Tinh Formosa Plastics Steel Complex,**Công ty Cổ phần Điện lực Hòa Bình**,ha tinh,hoa binh,coal,coal,450.0,0.0,100.0,True,False,False,,,34.285714285714285
exact_capacity_diff,Hai Duong,**Công ty Cổ phần Điện lực Hòa Bình**,hai duong,hoa binh,coal,coal,1200.0,0.0,100.0,True,True,False,,,44.44444444444444
exact_capacity_diff,Hai Ha CHP Phase 1,**Công ty Cổ phần Điện lực Hòa Bình**,quang ninh,hoa binh,coal,coal,150.0,0.0,100.0,True,False,False,,,50.0
exact_capacity_diff,Hai Ha CHP Phase 2,**Công ty Cổ phần Điện lực Hòa Bình**,quang ninh,hoa binh,coal,coal,750.0,0.0,100.0,True,False,False,,,50.0
exact_capacity_diff,Hai Ha CHP Phase 3,**Công ty Cổ phần Điện lực Hòa Bình**,quang ninh,hoa binh,coal,coal,600.0,0.0,100.0,True,False,False,,,50.0
exact_capacity_diff,Hai Ha CHP Phase 4,**Công ty Cổ phần Điện lực Hòa Bình**,quang ninh,hoa binh,coal,coal,600.0,0.0,100.0,True,False,False,,,50.0
exact_capacity_diff,Hai Phong 1,**Công ty Cổ phần Điện lực Hòa Bình**,hai phong,hoa binh,coal,coal,600.0,0.0,100.0,True,True,False,,,45.45454545454546
exact_capacity_diff,Hai Phong 2,**Công ty Cổ phần Điện lực Hòa Bình**,hai phong,hoa binh,coal,coal,600.0,0.0,100.0,True,True,False,,,45.45454545454546
exact_capacity_diff,Hai Phong 3,**Công ty Cổ phần Điện lực Hòa Bình**,hai phong,hoa binh,coal,coal,1200.0,0.0,100.0,True,False,False,,,45.45454545454546
exact_capacity_diff,Hải Phòng,**Công ty Cổ phần Điện lực Hòa Bình**,hai phong,hoa binh,gas,coal,500.0,0.0,100.0,False,False,False,,,44.44444444444444
exact_capacity_diff,LNG Bà Rịa 2,**Công ty Cổ phần Điện lực Hòa Bình**,ba ria - vung tau,hoa binh,gas,coal,1200.0,0.0,100.0,False,False,False,,,50.0
exact_capacity_diff,LNG Hiệp Phước (phase I),**Công ty Cổ phần Điện lực Hòa Bình**,tp ho chi minh,hoa binh,gas,coal,1200.0,0.0,100.0,False,False,False,,,50.0
exact_capacity_diff,LNG Long Sơn,**Công ty Cổ phần Điện lực Hòa Bình**,ba ria - vung tau,hoa binh,gas,coal,1200.0,0.0,100.0,False,False,False,,,53.333333333333336
exact_capacity_diff,LNG Mũi Kê Gà 1,**Công ty Cổ phần Điện lực Hòa Bình**,binh thuan,hoa binh,gas,coal,1200.0,0.0,100.0,False,False,False,,,36.36363636363637
exact_capacity_diff,LNG Nhơn Trạch 3,**Công ty Cổ phần Điện lực Hòa Bình**,đong nai,hoa binh,gas,coal,750.0,0.0,100.0,False,False,False,,,50.0
exact_capacity_diff,LNG Nhơn Trạch 4,**Công ty Cổ phần Điện lực Hòa Bình**,đong nai,hoa binh,gas,coal,750.0,0.0,100.0,False,False,False,,,50.0
exact_capacity_diff,LNG Phú Mỹ 3.1,**Công ty Cổ phần Điện lực Hòa Bình**,ba ria - vung tau,hoa binh,gas,coal,850.0,0.0,100.0,False,False,False,,,40.0
exact_capacity_diff,Lee & Man,**Công ty Cổ phần Điện lực Hòa Bình**,hau giang,hoa binh,coal,coal,125.0,0.0,100.0,True,True,False,,,44.44444444444444
exact_capacity_diff,Long An 1,**Công ty Cổ phần Điện lực Hòa Bình**,long an,hoa binh,gas,coal,1200.0,0.0,100.0,False,False,False,,,55.55555555555556
exact_capacity_diff,Long Phú 1,**Công ty Cổ phần Điện lực Hòa Bình**,soc trang,hoa binh,coal,coal,1200.0,0.0,100.0,True,False,False,,,50.0
exact_capacity_diff,Mao Khe,**Công ty Cổ phần Điện lực Hòa Bình**,quang ninh,hoa binh,coal,coal,440.0,0.0,100.0,True,True,False,,,42.85714285714286
exact_capacity_diff,Mong Duong 1,**Công ty Cổ phần Điện lực Hòa Bình**,quang ninh,hoa binh,coal,coal,1080.0,0.0,100.0,True,True,False,,,50.0
exact_capacity_diff,Mong Duong 2,**Công ty Cổ phần Điện lực Hòa Bình**,quang ninh,hoa binh,coal,coal,1240.0,0.0,100.0,True,True,False,,,50.0
exact_capacity_diff,Na Dương 1,**Công ty Cổ phần Điện lực Hòa Bình**,lang son,hoa binh,coal,coal,110.0,0.0,100.0,True,True,False,,,50.0
exact_capacity_diff,Na Dương 2,**Công ty Cổ phần Điện lực Hòa Bình**,lang son,hoa binh,coal,coal,110.0,0.0,100.0,True,True,False,,,50.0
exact_capacity_diff,Nam Dinh 1,**Công ty Cổ phần Điện lực Hòa Bình**,nam dinh,hoa binh,coal,coal,1200.0,0.0,100.0,True,False,False,,,55.55555555555556
exact_capacity_diff,Nghi Son 1,**Công ty Cổ phần Điện lực Hòa Bình**,thanh hoa,hoa binh,coal,coal,600.0,0.0,100.0,True,True,False,,,50.0
exact_capacity_diff,Nghi Son 2,**Công ty Cổ phần Điện lực Hòa Bình**,thanh hoa,hoa binh,coal,coal,1200.0,0.0,100.0,True,True,False,,,50.0
exact_capacity_diff,Ninh Binh,**Công ty Cổ phần Điện lực Hòa Bình**,ninh binh,hoa binh,coal,coal,100.0,0.0,100.0,True,False,False,,,66.66666666666667
exact_capacity_diff,Nong Son 1,**Công ty Cổ phần Điện lực Hòa Bình**,quang nam,hoa binh,coal,coal,30.0,0.0,100.0,True,True,False,,,60.0
exact_capacity_diff,NĐ Cần Thơ,**Công ty Cổ phần Điện lực Hòa Bình**,can tho,hoa binh,unknown,coal,165.0,0.0,100.0,False,True,False,,,60.0
exact_capacity_diff,NĐ Hiệp Phước,**Công ty Cổ phần Điện lực Hòa Bình**,tp ho chi minh,hoa binh,unknown,coal,310.0,0.0,100.0,False,True,False,,,53.84615384615385
exact_capacity_diff,NĐ LNG miền Bắc,**Công ty Cổ phần Điện lực Hòa Bình**,"thai binh, nam đinh, nghi son, thanh hoa",hoa binh,gas,coal,0.0,0.0,,False,False,False,,,53.333333333333336
exact_capacity_diff,NĐ Thủ Đức,**Công ty Cổ phần Điện lực Hòa Bình**,tp ho chi minh,hoa binh,gas,coal,290.0,0.0,100.0,False,True,False,,,50.0
exact_capacity_diff,NĐ Ô Môn I,**Công ty Cổ phần Điện lực Hòa Bình**,can tho,hoa binh,unknown,coal,660.0,0.0,100.0,False,True,False,,,50.0
exact_capacity_diff,Phả Lại 1,**Công ty Cổ phần Điện lực Hòa Bình**,hai duong,hoa binh,coal,coal,440.0,0.0,100.0,True,True,False,,,55.55555555555556
exact_capacity_diff,Phả Lại 2,**Công ty Cổ phần Điện lực Hòa Bình**,hai duong,hoa binh,coal,coal,600.0,0.0,100.0,True,True,False,,,55.55555555555556
exact_capacity_diff,Phả Lại 3,**Công ty Cổ phần Điện lực Hòa Bình**,hai duong,hoa binh,coal,coal,660.0,0.0,100.0,True,False,False,,,55.55555555555556
exact_capacity_diff,Quang Ninh 1,**Công ty Cổ phần Điện lực Hòa Bình**,quang ninh,hoa binh,gas,coal,600.0,0.0,100.0,False,False,False,,,50.0
exact_capacity_diff,Quang Ninh 2,**Công ty Cổ phần Điện lực Hòa Bình**,quang ninh,hoa binh,gas,coal,600.0,0.0,100.0,False,False,False,,,50.0
exact_capacity_diff,Quang Ninh 3,**Công ty Cổ phần Điện lực Hòa Bình**,quang ninh,hoa binh,gas,coal,1200.0,0.0,100.0,False,False,False,,,50.0
exact_capacity_diff,Quảng Trạch 2,**Công ty Cổ phần Điện lực Hòa Bình**,quang binh,hoa binh,gas,coal,1200.0,0.0,100.0,False,False,False,,,46.15384615384615
exact_capacity_diff,Quảng Trị 2,**Công ty Cổ phần Điện lực Hòa Bình**,quang tri,hoa binh,coal,coal,1200.0,0.0,100.0,True,False,False,,,47.61904761904761
exact_capacity_diff,Quỳnh Lập 1,**Công ty Cổ phần Điện lực Hòa Bình**,nghe an,hoa binh,coal,coal,1200.0,0.0,100.0,True,False,False,,,45.45454545454546
exact_capacity_diff,Quỳnh Lập 2,**Công ty Cổ phần Điện lực Hòa Bình**,nghe an,hoa binh,coal,coal,1200.0,0.0,100.0,True,False,False,,,45.45454545454546
exact_capacity_diff,Son Dong,**Công ty Cổ phần Điện lực Hòa Bình**,bac giang,hoa binh,coal,coal,220.0,0.0,100.0,True,True,False,,,42.85714285714286
exact_capacity_diff,Sông Hậu 1,**Công ty Cổ phần Điện lực Hòa Bình**,hau giang,hoa binh,coal,coal,1200.0,0.0,100.0,True,True,False,,,50.0
exact_capacity_diff,TBKHH Bà Rịa 1,**Công ty Cổ phần Điện lực Hòa Bình**,ba ria - vung tau,hoa binh,gas,coal,169.0,0.0,100.0,False,True,False,,,50.0
exact_capacity_diff,TBKHH Bà Rịa 2,**Công ty Cổ phần Điện lực Hòa Bình**,ba ria - vung tau,hoa binh,gas,coal,175.0,0.0,100.0,False,False,False,,,50.0
exact_capacity_diff,TBKHH Dung Quất I,**Công ty Cổ phần Điện lực Hòa Bình**,quang ngai,hoa binh,gas,coal,750.0,0.0,100.0,False,False,False,,,47.61904761904761
exact_capacity_diff,TBKHH Dung Quất II,**Công ty Cổ phần Điện lực Hòa Bình**,quang ngai,hoa binh,gas,coal,750.0,0.0,100.0,False,False,False,,,47.61904761904761
exact_capacity_diff,TBKHH Dung Quất III,**Công ty Cổ phần Điện lực Hòa Bình**,quang ngai,hoa binh,gas,coal,750.0,0.0,100.0,False,False,False,,,47.61904761904761
exact_capacity_diff,TBKHH Nhơn Trạch I,**Công ty Cổ phần Điện lực Hòa Bình**,đong nai,hoa binh,gas,coal,465.0,0.0,100.0,False,True,False,,,50.0
exact_capacity_diff,TBKHH Nhơn Trạch II,**Công ty Cổ phần Điện lực Hòa Bình**,đong nai,hoa binh,gas,coal,750.0,0.0,100.0,False,True,False,,,50.0
exact_capacity_diff,TBKHH Phú Mỹ 1,**Công ty Cổ phần Điện lực Hòa Bình**,ba ria - vung tau,hoa binh,gas,coal,1140.0,0.0,100.0,False,True,False,,,37.5
exact_capacity_diff,TBKHH Phú Mỹ 2.1,**Công ty Cổ phần Điện lực Hòa Bình**,ba ria - vung tau,hoa binh,gas,coal,499.0,0.0,100.0,False,True,False,,,40.0
exact_capacity_diff,TBKHH Phú Mỹ 2.1 MR,**Công ty Cổ phần Điện lực Hòa Bình**,ba ria - vung tau,hoa binh,gas,coal,450.0,0.0,100.0,False,True,False,,,30.76923076923077
exact_capacity_diff,TBKHH Phú Mỹ 2.2,**Công ty Cổ phần Điện lực Hòa Bình**,ba ria - vung tau,hoa binh,gas,coal,740.0,0.0,100.0,False,True,False,,,40.0
exact_capacity_diff,TBKHH Phú Mỹ 3,**Công ty Cổ phần Điện lực Hòa Bình**,ba ria - vung tau,hoa binh,gas,coal,740.0,0.0,100.0,False,True,False,,,37.5
exact_capacity_diff,TBKHH Phú Mỹ 4,**Công ty Cổ phần Điện lực Hòa Bình**,ba ria - vung tau,hoa binh,gas,coal,468.0,0.0,100.0,False,True,False,,,37.5
exact_capacity_diff,TBKHH Quảng Trị (khí Báo Vàng),**Công ty Cổ phần Điện lực Hòa Bình**,quang tri,hoa binh,gas,coal,340.0,0.0,100.0,False,False,False,,,47.05882352941176
exact_capacity_diff,TBKHH miền Trung I,**Công ty Cổ phần Điện lực Hòa Bình**,quang nam,hoa binh,gas,coal,750.0,0.0,100.0,False,False,False,,,50.0
exact_capacity_diff,TBKHH miền Trung II,**Công ty Cổ phần Điện lực Hòa Bình**,quang nam,hoa binh,gas,coal,750.0,0.0,100.0,False,False,False,,,50.0
exact_capacity_diff,TBKHH Ô Môn I,**Công ty Cổ phần Điện lực Hòa Bình**,can tho,hoa binh,gas,coal,660.0,0.0,100.0,False,False,False,,,57.14285714285714
exact_capacity_diff,TBKHH Ô Môn II,**Công ty Cổ phần Điện lực Hòa Bình**,can tho,hoa binh,gas,coal,1050.0,0.0,100.0,False,False,False,,,57.14285714285714
exact_capacity_diff,TBKHH Ô Môn III,**Công ty Cổ phần Điện lực Hòa Bình**,can tho,hoa binh,gas,coal,1050.0,0.0,100.0,False,False,False,,,57.14285714285714
exact_capacity_diff,TBKHH Ô Môn IV,**Công ty Cổ phần Điện lực Hòa Bình**,can tho,hoa binh,gas,coal,1050.0,0.0,100.0,False,False,False,,,57.14285714285714
exact_capacity_diff,Thang Long,**Công ty Cổ phần Điện lực Hòa Bình**,quang ninh,hoa binh,coal,coal,600.0,0.0,100.0,True,True,False,,,50.0
exact_capacity_diff,Thái Bình 1,**Công ty Cổ phần Điện lực Hòa Bình**,thai binh,hoa binh,coal,coal,600.0,0.0,100.0,True,True,False,,,66.66666666666667
exact_capacity_diff,Thái Bình 2,**Công ty Cổ phần Điện lực Hòa Bình**,thai binh,hoa binh,coal,coal,1200.0,0.0,100.0,True,True,False,,,66.66666666666667
exact_capacity_diff,Tân Phước 1,**Công ty Cổ phần Điện lực Hòa Bình**,tien giang,hoa binh,gas,coal,1200.0,0.0,100.0,False,False,False,,,45.45454545454546
exact_capacity_diff,Tân Phước 2,**Công ty Cổ phần Điện lực Hòa Bình**,tien giang,hoa binh,gas,coal,1200.0,0.0,100.0,False,False,False,,,45.45454545454546
exact_capacity_diff,Uong Bi I,**Công ty Cổ phần Điện lực Hòa Bình**,quang ninh,hoa binh,coal,coal,105.0,0.0,100.0,True,False,False,,,55.55555555555556
exact_capacity_diff,Uong Bi I extension,**Công ty Cổ phần Điện lực Hòa Bình**,quang ninh,hoa binh,coal,coal,300.0,0.0,100.0,True,True,False,,,47.36842105263158
exact_capacity_diff,Uong Bi II extension,**Công ty Cổ phần Điện lực Hòa Bình**,quang ninh,hoa binh,coal,coal,330.0,0.0,100.0,True,True,False,,,47.36842105263158
exact_capacity_diff,Vedan Vietnam Cogeneration power station,**Công ty Cổ phần Điện lực Hòa Bình**,đong nai,hoa binh,coal,coal,60.0,0.0,100.0,True,True,False,,,38.35616438356164
exact_capacity_diff,Vinh Tan 1,**Công ty Cổ phần Điện lực Hòa Bình**,binh thuan,hoa binh,coal,coal,1200.0,0.0,100.0,True,True,False,,,40.0
exact_capacity_diff,Vinh Tan 4,**Công ty Cổ phần Điện lực Hòa Bình**,binh thuan,hoa binh,coal,coal,1200.0,0.0,100.0,True,True,False,,,40.0
exact_capacity_diff,Vinh Tan 4 extension,**Công ty Cổ phần Điện lực Hòa Bình**,binh thuan,hoa binh,coal,coal,600.0,0.0,100.0,True,True,False,,,40.0
exact_capacity_diff,Vung Ang 1,**Công ty Cổ phần Điện lực Hòa Bình**,ha tinh,hoa binh,coal,coal,1200.0,0.0,100.0,True,True,False,,,40.0
reference_only,Dung Quat Special Economic Zone (J-Power) Phase I,,quang ngai,,coal,,2400.0,,,,,,,,
reference_only,Dung Quat Special Economic Zone (J-Power) Phase II,,quang ngai,,coal,,2000.0,,,,,,,,
reference_only,Duyen Hai 3,,tra vinh,,coal,,1244.0,,,,,,,,
reference_only,LNG Bình Định,,binh đinh,,gas,,5000.0,,,,,,,,
reference_only,LNG Bạc Liêu,,bac lieu,,gas,,3200.0,,,,,,,,
reference_only,LNG Bến Tre,,ben tre,,gas,,3000.0,,,,,,,,
reference_only,LNG Chân Mây,,hue,,gas,,4000.0,,,,,,,,
reference_only,LNG Cà Mau 1,,ca mau,,gas,,1500.0,,,,,,,,
reference_only,"LNG Cà Mau 2,3",,ca mau,,gas,,3000.0,,,,,,,,
reference_only,LNG Cà Ná,,ninh thuan,,gas,,1500.0,,,,,,,,
reference_only,LNG Cà Ná II+III,,ninh thuan,,gas,,4500.0,,,,,,,,
reference_only,LNG Cái Mép Hạ,,ba ria - vung tau,,gas,,6000.0,,,,,,,,
reference_only,LNG Hiệp Phước (phase II),,tp ho chi minh,,gas,,1500.0,,,,,,,,
reference_only,LNG Hà Tĩnh,,ha tinh,,gas,,6000.0,,,,,,,,
reference_only,LNG Hải Lăng,,quang tri,,gas,,1500.0,,,,,,,,
reference_only,LNG Hải Lăng (2 and 3),,quang tri,,gas,,4500.0,,,,,,,,
reference_only,LNG Hải Phòng 1 (Tiên Lãng),,hai phong,,coal,,4500.0,,,,,,,,
reference_only,LNG Hải Phòng 2 (Cát Hải),,hai phong,,coal,,1600.0,,,,,,,,
reference_only,LNG Hải Phòng 3 (Cát Hải),,hai phong,,coal,,4500.0,,,,,,,,
reference_only,LNG Hải Phòng 4 (Đồ Sơn),,hai phong,,gas,,4500.0,,,,,,,,
reference_only,LNG Long An I,,long an,,gas,,1500.0,,,,,,,,
reference_only,LNG Long An I phase 2,,long an,,gas,,1500.0,,,,,,,,
reference_only,LNG Long An II,,long an,,gas,,1500.0,,,,,,,,
reference_only,LNG Long An II phase 2,,long an,,gas,,1500.0,,,,,,,,
reference_only,LNG Long Sơn II+III,,ba ria - vung tau,,gas,,3200.0,,,,,,,,
reference_only,LNG Long Sơn IV (địa điểm Tây),,ba ria - vung tau,,gas,,3600.0,,,,,,,,
reference_only,"LNG Mũi Kê Gà 2,3",,binh thuan,,gas,,2400.0,,,,,,,,
reference_only,LNG Mỹ Giang,,khanh hoa,,gas,,6000.0,,,,,,,,
reference_only,LNG Nghi Sơn (Thanh Hóa),,thanh hoa,,gas,,5000.0,,,,,,,,
reference_only,LNG Núi Thành (Quảng Nam),,quang nam,,gas,,3200.0,,,,,,,,
reference_only,LNG Phong Điền – Huế,,hue,,gas,,3000.0,,,,,,,,
reference_only,LNG Quảng Bình,,quang binh,,gas,,3000.0,,,,,,,,
reference_only,LNG Quảng Nam,,quang nam,,gas,,4000.0,,,,,,,,
reference_only,LNG Quảng Ninh 1 (Cẩm Phả),,quang ninh,,gas,,1500.0,,,,,,,,
reference_only,LNG Quảng Ninh 2 (Cẩm Phả),,quang ninh,,gas,,1500.0,,,,,,,,
reference_only,LNG Quảng Ninh 3 (Quảng Yên),,quang ninh,,gas,,4500.0,,,,,,,,
reference_only,LNG Quảng Ninh 4 (Hải Hà),,quang ninh,,gas,,3000.0,,,,,,,,
reference_only,LNG Quảng Trạch 2,,quang binh,,gas,,1500.0,,,,,,,,
reference_only,LNG Quỳnh Lập,,nghe an,,gas,,1500.0,,,,,,,,
reference_only,LNG Sông Đốc (Cà Mau),,ca mau,,gas,,3000.0,,,,,,,,
reference_only,LNG Sơn Mỹ I,,binh thuan,,gas,,2250.0,,,,,,,,
reference_only,LNG Sơn Mỹ II,,binh thuan,,gas,,2250.0,,,,,,,,
reference_only,LNG Thái Bình,,thai binh,,gas,,4500.0,,,,,,,,
reference_only,LNG Tân Phước,,tien giang,,gas,,4500.0,,,,,,,,
reference_only,"LNG Tân Thuận – Đầm Dơi, Cà Mau",,ca mau,,gas,,3200.0,,,,,,,,
reference_only,LNG Vân Phong (J-Power),,khanh hoa,,gas,,3000.0,,,,,,,,
reference_only,LNG Vân Phong (Mỹ Giang) phase 1,,khanh hoa,,gas,,3000.0,,,,,,,,
reference_only,LNG Vân Phong (Mỹ Giang) phase 2,,khanh hoa,,gas,,3000.0,,,,,,,,
reference_only,LNG miền Nam,,"hiep phuoc 2, ben tre, mui ke ga, ca mau,",,gas,,1500.0,,,,,,,,
reference_only,Long An 2,,long an,,gas,,1600.0,,,,,,,,
reference_only,Long Phú 2,,soc trang,,coal,,1320.0,,,,,,,,
reference_only,Long Phú 3,,soc trang,,coal,,1800.0,,,,,,,,
reference_only,Ninh Thuan Novatek project,,ninh thuan,,gas,,4500.0,,,,,,,,
reference_only,Quảng Trạch 1,,quang binh,,coal,,1400.0,,,,,,,,
reference_only,Quảng Trị 1,,quang tri,,coal,,1320.0,,,,,,,,
reference_only,Quảng Trị – Huế area,,quang tri,,gas,,4000.0,,,,,,,,
reference_only,Sông Hậu 2,,hau giang,,coal,,2000.0,,,,,,,,
reference_only,"TBKHH Kiên Giang I, II",,kien giang,,gas,,1500.0,,,,,,,,
reference_only,Vinh Tan 2,,binh thuan,,coal,,1244.0,,,,,,,,
reference_only,Vinh Tan 3,,binh thuan,,coal,,1980.0,,,,,,,,
reference_only,Vung Ang 2,,ha tinh,,coal,,1330.0,,,,,,,,
reference_only,Vung Ang 3,,ha tinh,,coal,,2400.0,,,,,,,,
reference_only,Vân Phong 1,,khanh hoa,,coal,,1432.0,,,,,,,,
