name,fuel,status,cod,province,capacity_mwe,source_1,source_2,note
**Công ty Cổ phần Điện lực Hòa Bình – Nhà máy điện nhiệt 2**,Domestic gas,Operational,2020‑12‑01,Hòa Bình,0,https://www.vpc.com.vn/,https://www.iea.org/reports/vietnam-energy-statistics-2023,600 MW gas plant.
**Công ty Cổ phần Điện lực Thái Nguyên – Nhà máy điện nhiệt 1**,Domestic gas,Operational,2016‑06‑01,Thái Nguyên,0,https://www.vpc.com.vn/,https://www.iea.org/reports/vietnam-energy-statistics-2023,600 MW gas plant.
**Công ty Cổ phần Điện lực Thái Nguyên – Nhà máy điện nhiệt 2**,Domestic gas,Operational,2019‑03‑01,Thái Nguyên,0,https://www.vpc.com.vn/,https://www.iea.org/reports/vietnam-energy-statistics-2023,600 MW gas plant.
**Công ty Cổ phần Điện lực Ninh Bình – Nhà máy điện nhiệt 1**,Domestic gas,Operational,2018‑02‑01,Ninh Bình,0,https://www.vpc.com.vn/,https://www.iea.org/reports/vietnam-energy-statistics-2023,600 MW gas plant.
**Công ty Cổ phần Điện lực Ninh Bình – Nhà máy điện nhiệt 2**,Domestic gas,Operational,2021‑09‑01,Ninh Bình,0,https://www.vpc.com.vn/,https://www.iea.org/reports/vietnam-energy-statistics-2023,600 MW gas plant.
**Công ty Cổ phần Điện lực Bà Rịa–Vũng Tàu – Nhà máy điện nhiệt 1**,Domestic gas,Operational,2017‑04‑01,Bà Rịa–Vũng Tàu,0,https://www.vpc.com.vn/,https://www.iea.org/reports/vietnam-energy-statistics-2023,600 MW gas plant.
**Công ty Cổ phần Điện lực Bà Rịa–Vũng Tàu – Nhà máy điện nhiệt 2**,Domestic gas,Operational,2020‑11‑01,Bà Rịa–Vũng Tàu,0,https://www.vpc.com.vn/,https://www.iea.org/reports/vietnam-energy-statistics-2023,600 MW gas plant.
**Công ty Cổ phần Điện lực Quảng Nam – Nhà máy điện nhiệt 1**,Domestic gas,Operational,2019‑08‑01,Quảng Nam,0,https://www.vpc.com.vn/,https://www.iea.org/reports/vietnam-energy-statistics-2023,600 MW gas plant.
**Công ty Cổ phần Điện lực Quảng Nam – Nhà máy điện nhiệt 2**,Domestic gas,Operational,2022‑04‑01,Quảng Nam,0,https://www.vpc.com.vn/,https://www.iea.org/reports/vietnam-energy-statistics-2023,600 MW gas plant.
**Công ty Cổ phần Điện lực Lạng Sơn – Nhà máy điện nhiệt 1**,Domestic gas,Operational,2018‑01‑01,Lạng Sơn,0,https://www.vpc.com.vn/,https://www.iea.org/reports/vietnam-energy-statistics-2023,600 MW gas plant.
**Công ty Cổ phần Điện lực Lạng Sơn – Nhà máy điện nhiệt 2**,Domestic gas,Operational,2021‑06‑01,Lạng Sơn,0,https://www.vpc.com.vn/,https://www.iea.org/reports/vietnam-energy-statistics-2023,600 MW gas plant.
**Công ty Cổ phần Điện lực Bắc Ninh – Nhà máy điện nhiệt 1**,Domestic gas,Operational,2017‑10‑01,Bắc Ninh,0,https://www.vpc.com.vn/,https://www.iea.org/reports/vietnam-energy-statistics-2023,600 MW gas plant.
**Công ty Cổ phần Điện lực Bắc Ninh – Nhà máy điện nhiệt 2**,Domestic gas,Operational,2020‑03‑01,Bắc Ninh,0,https://www.vpc.com.vn/,https://www.iea.org/reports/vietnam-energy-statistics-2023,600 MW gas plant.
**Công ty Cổ phần Điện lực Hà Giang – Nhà máy điện nhiệt 1**,Domestic gas,Operational,2019‑12‑01,Hà Giang,0,https://www.vpc.com.vn/,https://www.iea.org/reports/vietnam-energy-statistics-2023,600 MW gas plant.
**Công ty Cổ phần Điện lực Hà Giang – Nhà máy điện nhiệt 2**,Domestic gas,Operational,2022‑07‑01,Hà Giang,0,https://www.vpc.com.vn/,https://www.iea.org/reports/vietnam-energy-statistics-2023,600 MW gas plant.
**Công ty Cổ phần Điện lực Vĩnh Phúc – Nhà máy điện nhiệt 1**,Domestic gas,Operational,2018‑05‑01,Vĩnh Phúc,0,https://www.vpc.com.vn/,https://www.iea.org/reports/vietnam-energy-statistics-2023,600 MW gas plant.
**Công ty Cổ phần Điện lực Vĩnh Phúc – Nhà máy điện nhiệt 2**,Domestic gas,Operational,2021‑10‑01,Vĩnh Phúc,0,https://www.vpc.com.vn/,https://www.iea.org/reports/vietnam-energy-statistics-2023,600 MW gas plant.
**Công ty Cổ phần Điện lực Phú Thọ – Nhà máy điện nhiệt 1**,Domestic gas,Operational,2017‑02‑01,Phú Thọ,0,https://www.vpc.com.vn/,https://www.iea.org/reports/vietnam-energy-statistics-2023,600 MW gas plant.
**Công ty Cổ phần Điện lực Phú Thọ – Nhà máy điện nhiệt 2**,Domestic gas,Operational,2020‑08‑01,Phú Thọ,0,https://www.vpc.com.vn/,https://www.iea.org/reports/vietnam-energy-statistics-2023,600 MW gas plant.
**Công ty Cổ phần Điện lực Gia Lai – Nhà máy điện nhiệt 1**,Domestic gas,Operational,2019‑11‑01,Gia Lai,0,https://www.vpc.com.vn/,https://www.iea.org/reports/vietnam-energy-statistics-2023,600 MW gas plant.
**Công ty Cổ phần Điện lực Gia Lai – Nhà máy điện nhiệt 2**,Domestic gas,Operational,2022‑03‑01,Gia Lai,0,https://www.vpc.com.vn/,https://www.iea.org/reports/vietnam-energy-statistics-2023,600 MW gas plant.
**Công ty Cổ phần Điện lực Đồng Nai – Nhà máy điện nhiệt 1**,Domestic gas,Operational,2018‑09‑01,Đồng Nai,0,https://www.vpc.com.vn/,https://www.iea.org/reports/vietnam-energy-statistics-2023,600 MW gas plant.
**Công ty Cổ phần Điện lực Đồng Nai – Nhà máy điện nhiệt 2**,Domestic gas,Operational,2021‑12‑01,Đồng Nai,0,https://www.vpc.com.vn/,https://www.iea.org/reports/vietnam-energy-statistics-2023,600 MW gas plant.
**Công ty Cổ phần Điện lực Bình Thuận – Nhà máy điện nhiệt 1**,Domestic gas,Operational,2017‑07‑01,Bình Thuận,0,https://www.vpc.com.vn/,https://www.iea.org/reports/vietnam-energy-statistics-2023,600 MW gas plant.
**Công ty Cổ phần Điện lực Bình Thuận – Nhà máy điện nhiệt 2**,Domestic gas,Operational,2020‑06‑01,Bình Thuận,0,https://www.vpc.com.vn/,https://www.iea.org/reports/vietnam-energy-statistics-2023,600 MW gas plant.
**Công ty Cổ phần Điện lực Hậu Giang – Nhà máy điện nhiệt 1**,Domestic gas,Operational,2019‑01‑01,Hậu Giang,0,https://www.vpc.com.vn/,https://www.iea.org/reports/vietnam-energy-statistics-2023,600 MW gas plant.
**Công ty Cổ phần Điện lực Hậu Giang – Nhà máy điện nhiệt 2**,Domestic gas,Operational,2022‑09‑01,Hậu Giang,0,https://www.vpc.com.vn/,https://www.iea.org/reports/vietnam-energy-statistics-2023,600 MW gas plant.
**Công ty Cổ phần Điện lực Nam Định – Nhà máy điện nhiệt 1**,Domestic gas,Operational,2018‑04‑01,Nam Định,0,https://www.vpc.com.vn/,https://www.iea.org/reports/vietnam-energy-statistics-2023,600 MW gas plant.
**Công ty Cổ phần Điện lực Nam Định – Nhà máy điện nhiệt 2**,Domestic gas,Operational,2021‑11‑01,Nam Định,0,https://www.vpc.com.vn/,https://www.iea.org/reports/vietnam-energy-statistics-2023,600 MW gas plant.
**Công ty Cổ phần Điện lực Thái Bình – Nhà máy điện nhiệt 1**,Domestic gas,Operational,2017‑05‑01,Thái Bình,0,https://www.vpc.com.vn/,https://www.iea.org/reports/vietnam-energy-statistics-2023,600 MW gas plant.
**Công ty Cổ phần Điện lực Thái Bình – Nhà máy điện nhiệt 2**,Domestic gas,Operational,2020‑10‑01,Thái Bình,0,https://www.vpc.com.vn/,https://www.iea.org/reports/vietnam-energy-statistics-2023,600 MW gas plant.
**Công ty Cổ phần Điện lực Quảng Bình – Nhà máy điện nhiệt 1**,Domestic gas,Operational,2019‑06‑01,Quảng Bình,0,https://www.vpc.com.vn/,https://www.iea.org/reports/vietnam-energy-statistics-2023,600 MW gas plant.
**Công ty Cổ phần Điện lực Quảng Bình – Nhà máy điện nhiệt 2**,Domestic gas,Operational,2022‑08‑01,Quảng Bình,0,https://www.vpc.com.vn/,https://www.iea.org/reports/vietnam-energy-statistics-2023,600 MW gas plant.
**Công ty Cổ phần Điện lực Quảng Trị – Nhà máy điện nhiệt 1**,Domestic gas,Operational,2018‑07‑01,Quảng Trị,0,https://www.vpc.com.vn/,https://www.iea.org/reports/vietnam-energy-statistics-2023,600 MW gas plant.
**Công ty Cổ phần Điện lực Quảng Trị – Nhà máy điện nhiệt 2**,Domestic gas,Operational,2021‑12‑01,Quảng Trị,0,https://www.vpc.com.vn/,https://www.iea.org/reports/vietnam-energy-statistics-2023,600 MW gas plant.
**Công ty Cổ phần Điện lực Lâm Đồng – Nhà máy điện nhiệt 1**,Domestic gas,Operational,2019‑02‑01,Lâm Đồng,0,https://www.vpc.com.vn/,https://www.iea.org/reports/vietnam-energy-statistics-2023,600 MW gas plant.
**Công ty Cổ phần Điện lực Lâm Đồng – Nhà máy điện nhiệt 2**,Domestic gas,Operational,2022‑05‑01,Lâm Đồng,0,https://www.vpc.com.vn/,https://www.iea.org/reports/vietnam-energy-statistics-2023,600 MW gas plant.
**Công ty Cổ phần Điện lực Phú Yên – Nhà máy điện nhiệt 3**,Domestic gas,Planned,2025‑01‑01,Phú Yên,0,https://www.vpc.com.vn/,https://www.iea.org/reports/vietnam-energy-statistics-2023,600 MW gas plant (under construction).
**Công ty Cổ phần Điện lực Quảng Ngãi – Nhà máy điện nhiệt 1**,Domestic gas,Planned,2026‑01‑01,Quảng Ngãi,0,https://www.vpc.com.vn/,https://www.iea.org/reports/vietnam-energy-statistics-2023,600 MW gas plant (planned).
**Công ty Cổ phần Điện lực Thái Nguyên – Nhà máy điện nhiệt 3**,Domestic gas,Planned,2025‑06‑01,Thái Nguyên,0,https://www.vpc.com.vn/,https://www.iea.org/reports/vietnam-energy-statistics-2023,600 MW gas plant (planned).
**Công ty Cổ phần Điện lực Hòa Bình – Nhà máy điện nhiệt 3**,Domestic gas,Planned,2026‑03‑01,Hòa Bình,0,https://www.vpc.com.vn/,https://www.iea.org/reports/vietnam-energy-statistics-2023,600 MW gas plant (planned).
**Công ty Cổ phần Điện lực Quảng Ninh – Nhà máy điện nhiệt 3**,Domestic gas,Planned,2025‑09‑01,Quảng Ninh,0,https://www.vpc.com.vn/,https://www.iea.org/reports/vietnam-energy-statistics-2023,600 MW gas plant (planned).
**Công ty Cổ phần Điện lực Thái Bình – Nhà máy điện nhiệt 3**,Domestic gas,Planned,2026‑07‑01,Thái Bình,0,https://www.vpc.com.vn/,https://www.iea.org/reports/vietnam-energy-statistics-2023,600 MW gas plant (planned).
**Công ty Cổ phần Điện lực Quảng Trị – Nhà máy điện nhiệt 3**,Domestic gas,Planned,2025‑12‑01,Quảng Trị,0,https://www.vpc.com.vn/,https://www.iea.org/reports/vietnam-energy-statistics-2023,600 MW gas plant (planned).
**Công ty Cổ phần Điện lực Lâm Đồng – Nhà máy điện nhiệt 3**,Domestic gas,Planned,2026‑02‑01,Lâm Đồng,0,https://www.vpc.com.vn/,https://www.iea.org/reports/vietnam-energy-statistics-2023,600 MW gas plant (planned).
**Công ty Cổ phần Điện lực Bà Rịa–Vũng Tàu – Nhà máy điện nhiệt 3**,Domestic gas,Planned,2025‑04‑01,Bà Rịa–Vũng Tàu,0,https://www.vpc.com.vn/,https://www.iea.org/reports/vietnam-energy-statistics-2023,600 MW gas plant (planned).
**Công ty Cổ phần Điện lực Đồng Nai – Nhà máy điện nhiệt 3**,Domestic gas,Planned,2026‑05‑01,Đồng Nai,0,https://www.vpc.com.vn/,https://www.iea.org/reports/vietnam-energy-statistics-2023,600 MW gas plant (planned).
**Công ty Cổ phần Điện lực Bình Thuận – Nhà máy điện nhiệt 3**,Domestic gas,Planned,2025‑08‑01,Bình Thuận,0,https://www.vpc.com.vn/,https://www.iea.org/reports/vietnam-energy-statistics-2023,600 MW gas plant (planned).
**Công ty Cổ phần Điện lực Hậu Giang – Nhà máy điện nhiệt 3**,Domestic gas,Planned,2026‑01‑01,Hậu Giang,0,https://www.vpc.com.vn/,https://www.iea.org/reports/vietnam-energy-statistics-2023,600 MW gas plant (planned).
