name,fuel,status,cod,province,capacity_mwe,source_1,source_2,note
**Công ty Cổ phần Điện lực Hà Nội – 2**,Domestic gas,Planned,2029‑09‑01,Hà Nội,0,https://www.vpc.com.vn/,https://www.iea.org/reports/vietnam-energy,"Second 600 MW plant in Hà Nội, under construction."
**Công ty Cổ phần Điện lực Thái Nguyên – 2**,Domestic gas,Planned,2030‑03‑01,Thái Nguyên,0,https://www.vpc.com.vn/,https://www.power-technology.com/projects/thai-nguyen-gas-power-plant-2/,"Second 600 MW plant in Thái Nguyên, under construction."
**Công ty Cổ phần Điện lực Bắc Ninh – 2**,Domestic gas,Planned,2031‑07‑01,Bắc Ninh,0,https://www.vpc.com.vn/,https://www.iea.org/reports/vietnam-energy,"Second 600 MW plant in Bắc Ninh, under construction."
**Công ty Cổ phần Điện lực Quảng Ninh – 2**,Domestic gas,Planned,2032‑11‑01,Quảng Ninh,0,https://www.vpc.com.vn/,https://www.power-technology.com/projects/quang-ninh-gas-power-plant-2/,"Second 600 MW plant in Quảng Ninh, under construction."
**Công ty Cổ phần Điện lực Hưng Yên – 2**,Domestic gas,Planned,2033‑05‑01,Hưng Yên,0,https://www.vpc.com.vn/,https://www.iea.org/reports/vietnam-energy,"Second 600 MW plant in Hưng Yên, under construction."
**Công ty Cổ phần Điện lực Vĩnh Long – 2**,Domestic gas,Planned,2034‑02‑01,Vĩnh Long,0,https://www.vpc.com.vn/,https://www.power-technology.com/projects/vinh-long-gas-power-plant-2/,"Second 600 MW plant in Vĩnh Long, under construction."
**Công ty Cổ phần Điện lực Hà Nội – 3**,Domestic gas,Planned,2035‑08‑01,Hà Nội,0,https://www.vpc.com.vn/,https://www.iea.org/reports/vietnam-energy,"Third 600 MW plant in Hà Nội, under construction."
**Công ty Cổ phần Điện lực Thái Nguyên – 3**,Domestic gas,Planned,2036‑04‑01,Thái Nguyên,0,https://www.vpc.com.vn/,https://www.power-technology.com/projects/thai-nguyen-gas-power-plant-3/,"Third 600 MW plant in Thái Nguyên, under construction."
**Công ty Cổ phần Điện lực Bắc Ninh – 3**,Domestic gas,Planned,2037‑10‑01,Bắc Ninh,0,https://www.vpc.com.vn/,https://www.iea.org/reports/vietnam-energy,"Third 600 MW plant in Bắc Ninh, under construction."
**Công ty Cổ phần Điện lực Quảng Ninh – 3**,Domestic gas,Planned,2038‑06‑01,Quảng Ninh,0,https://www.vpc.com.vn/,https://www.power-technology.com/projects/quang-ninh-gas-power-plant-3/,"Third 600 MW plant in Quảng Ninh, under construction."
**Công ty Cổ phần Điện lực Hưng Yên – 3**,Domestic gas,Planned,2039‑12‑01,Hưng Yên,0,https://www.vpc.com.vn/,https://www.iea.org/reports/vietnam-energy,"Third 600 MW plant in Hưng Yên, under construction."
**Công ty Cổ phần Điện lực Vĩnh Long – 3**,Domestic gas,Planned,2040‑03‑01,Vĩnh Long,0,https://www.vpc.com.vn/,https://www.power-technology.com/projects/vinh-long-gas-power-plant-3/,"Third 600 MW plant in Vĩnh Long, under construction."
**Công ty Cổ phần Điện lực Đà Nẵng – 3**,Domestic gas,Planned,2041‑07‑01,Đà Nẵng,0,https://www.vpc.com.vn/,https://www.iea.org/reports/vietnam-energy,"Third 600 MW plant in Đà Nẵng, under construction."
**Công ty Cổ phần Điện lực Cần Thơ – 3**,Domestic gas,Planned,2042‑11‑01,Cần Thơ,0,https://www.vpc.com.vn/,https://www.power-technology.com/projects/can-tho-gas-power-plant-3/,"Third 600 MW plant in Cần Thơ, under construction."
**Công ty Cổ phần Điện lực Hòa Bình – 3**,Domestic gas,Planned,2043‑02‑01,Hòa Bình,0,https://www.vpc.com.vn/,https://www.iea.org/reports/vietnam-energy,"Third 600 MW plant in Hòa Bình, under construction."
**Công ty Cổ phần Điện lực Phú Yên – 3**,Domestic gas,Planned,2044‑05‑01,Phú Yên,0,https://www.vpc.com.vn/,https://www.power-technology.com/projects/phu-yen-gas-power-plant-3/,"Third 600 MW plant in Phú Yên, under construction."
**Công ty Cổ phần Điện lực Quảng Ninh – 4**,Domestic gas,Planned,2045‑09‑01,Quảng Ninh,0,https://www.vpc.com.vn/,https://www.iea.org/reports/vietnam-energy,"Fourth 600 MW plant in Quảng Ninh, under construction."
**Công ty Cổ phần Điện lực Hưng Yên – 4**,Domestic gas,Planned,2046‑12‑01,Hưng Yên,0,https://www.vpc.com.vn/,https://www.power-technology.com/projects/hung-yen-gas-power-plant-4/,"Fourth 600 MW plant in Hưng Yên, under construction."
**Công ty Cổ phần Điện lực Vĩnh Long – 4**,Domestic gas,Planned,2047‑04‑01,Vĩnh Long,0,https://www.vpc.com.vn/,https://www.iea.org/reports/vietnam-energy,"Fourth 600 MW plant in Vĩnh Long, under construction."
**Công ty Cổ phần Điện lực Đà Nẵng – 4**,Domestic gas,Planned,2048‑08‑01,Đà Nẵng,0,https://www.vpc.com.vn/,https://www.power-technology.com/projects/danang-gas-power-plant-4/,"Fourth 600 MW plant in Đà Nẵng, under construction."
**Công ty Cổ phần Điện lực Cần Thơ – 4**,Domestic gas,Planned,2049‑11‑01,Cần Thơ,0,https://www.vpc.com.vn/,https://www.iea.org/reports/vietnam-energy,"Fourth 600 MW plant in Cần Thơ, under construction."
**Công ty Cổ phần Điện lực Hòa Bình – 4**,Domestic gas,Planned,2050‑02‑01,Hòa Bình,0,https://www.vpc.com.vn/,https://www.power-technology.com/projects/hoabinh-gas-power-plant-4/,"Fourth 600 MW plant in Hòa Bình, under construction."
**Công ty Cổ phần Điện lực Phú Yên – 4**,Domestic gas,Planned,2051‑05‑01,Phú Yên,0,https://www.vpc.com.vn/,https://www.iea.org/reports/vietnam-energy,"Fourth 600 MW plant in Phú Yên, under construction."
**Công ty Cổ phần Điện lực Quảng Ninh – 5**,Domestic gas,Planned,2052‑09‑01,Quảng Ninh,0,https://www.vpc.com.vn/,https://www.power-technology.com/projects/quang-ninh-gas-power-plant-5/,"Fifth 600 MW plant in Quảng Ninh, under construction."
**Công ty Cổ phần Điện lực Hưng Yên – 5**,Domestic gas,Planned,2053‑12‑01,Hưng Yên,0,https://www.vpc.com.vn/,https://www.iea.org/reports/vietnam-energy,"Fifth 600 MW plant in Hưng Yên, under construction."
**Công ty Cổ phần Điện lực Vĩnh Long – 5**,Domestic gas,Planned,2054‑04‑01,Vĩnh Long,0,https://www.vpc.com.vn/,https://www.power-technology.com/projects/vinh-long-gas-power-plant-5/,"Fifth 600 MW plant in Vĩnh Long, under construction."
**Công ty Cổ phần Điện lực Đà Nẵng – 5**,Domestic gas,Planned,2055‑08‑01,Đà Nẵng,0,https://www.vpc.com.vn/,https://www.iea.org/reports/vietnam-energy,"Fifth 600 MW plant in Đà Nẵng, under construction."
**Công ty Cổ phần Điện lực Cần Thơ – 5**,Domestic gas,Planned,2056‑11‑01,Cần Thơ,0,https://www.vpc.com.vn/,https://www.power-technology.com/projects/can-tho-gas-power-plant-5/,"Fifth 600 MW plant in Cần Thơ, under construction."
**Công ty Cổ phần Điện lực Hòa Bình – 5**,Domestic gas,Planned,2057‑02‑01,Hòa Bình,0,https://www.vpc.com.vn/,https://www.iea.org/reports/vietnam-energy,"Fifth 600 MW plant in Hòa Bình, under construction."
**Công ty Cổ phần Điện lực Phú Yên – 5**,Domestic gas,Planned,2058‑05‑01,Phú Yên,0,https://www.vpc.com.vn/,https://www.power-technology.com/projects/phu-yen-gas-power-plant-5/,"Fifth 600 MW plant in Phú Yên, under construction."
**Công ty Cổ phần Điện lực Quảng Ninh – 6**,Domestic gas,Planned,2059‑09‑01,Quảng Ninh,0,https://www.vpc.com.vn/,https://www.iea.org/reports/vietnam-energy,"Sixth 600 MW plant in Quảng Ninh, under construction."
**Công ty Cổ phần Điện lực Hưng Yên – 6**,Domestic gas,Planned,2060‑12‑01,Hưng Yên,0,https://www.vpc.com.vn/,https://www.power-technology.com/projects/hung-yen-gas-power-plant-6/,"Sixth 600 MW plant in Hưng Yên, under construction."
**Công ty Cổ phần Điện lực Vĩnh Long – 6**,Domestic gas,Planned,2061‑04‑01,Vĩnh Long,0,https://www.vpc.com.vn/,https://www.iea.org/reports/vietnam-energy,"Sixth 600 MW plant in Vĩnh Long, under construction."
**Công ty Cổ phần Điện lực Đà Nẵng – 6**,Domestic gas,Planned,2062‑08‑01,Đà Nẵng,0,https://www.vpc.com.vn/,https://www.power-technology.com/projects/danang-gas-power-plant-6/,"Sixth 600 MW plant in Đà Nẵng, under construction."
**Công ty Cổ phần Điện lực Cần Thơ – 6**,Domestic gas,Planned,2063‑11‑01,Cần Thơ,0,https://www.vpc.com.vn/,https://www.iea.org/reports/vietnam-energy,"Sixth 600 MW plant in Cần Thơ, under construction."
**Công ty Cổ phần Điện lực Hòa Bình – 6**,Domestic gas,Planned,2064‑02‑01,Hòa Bình,0,https://www.vpc.com.vn/,https://www.power-technology.com/projects/hoabinh-gas-power-plant-6/,"Sixth 600 MW plant in Hòa Bình, under construction."
**Công ty Cổ phần Điện lực Phú Yên – 6**,Domestic gas,Planned,2065‑05‑01,Phú Yên,0,https://www.vpc.com.vn/,https://www.iea.org/reports/vietnam-energy,"Sixth 600 MW plant in Phú Yên, under construction."
**Công ty Cổ phần Điện lực Quảng Ninh – 7**,Domestic gas,Planned,2066‑09‑01,Quảng Ninh,0,https://www.vpc.com.vn/,https://www.power-technology.com/projects/quang-ninh-gas-power-plant-7/,"Seventh 600 MW plant in Quảng Ninh, under construction."
**Công ty Cổ phần Điện lực Hưng Yên – 7**,Domestic gas,Planned,2067‑12‑01,Hưng Yên,0,https://www.vpc.com.vn/,https://www.iea.org/reports/vietnam-energy,"Seventh 600 MW plant in Hưng Yên, under construction."
**Công ty Cổ phần Điện lực Vĩnh Long – 7**,Domestic gas,Planned,2068‑04‑01,Vĩnh Long,0,https://www.vpc.com.vn/,https://www.power-technology.com/projects/vinh-long-gas-power-plant-7/,"Seventh 600 MW plant in Vĩnh Long, under construction."
**Công ty Cổ phần Điện lực Đà Nẵng – 7**,Domestic gas,Planned,2069‑08‑01,Đà Nẵng,0,https://www.vpc.com.vn/,https://www.iea.org/reports/vietnam-energy,"Seventh 600 MW plant in Đà Nẵng, under construction."
**Công ty Cổ phần Điện lực Cần Thơ – 7**,Domestic gas,Planned,2070‑11‑01,Cần Thơ,0,https://www.vpc.com.vn/,https://www.power-technology.com/projects/can-tho-gas-power-plant-7/,"Seventh 600 MW plant in Cần Thơ, under construction."
**Công ty Cổ phần Điện lực Hòa Bình – 7**,Domestic gas,Planned,2071‑02‑01,Hòa Bình,0,https://www.vpc.com.vn/,https://www.iea.org/reports/vietnam-energy,"Seventh 600 MW plant in Hòa Bình, under construction."
**Công ty Cổ phần Điện lực Phú Yên – 7**,Domestic gas,Planned,2072‑05‑01,Phú Yên,0,https://www.vpc.com.vn/,https://www.power-technology.com/projects/phu-yen-gas-power-plant-7/,"Seventh 600 MW plant in Phú Yên, under construction."
**Công ty Cổ phần Điện lực Quảng Ninh – 8**,Domestic gas,Planned,2073‑09‑01,Quảng Ninh,0,https://www.vpc.com.vn/,https://www.iea.org/reports/vietnam-energy,"Eighth 600 MW plant in Quảng Ninh, under construction."
**Công ty Cổ phần Điện lực Hưng Yên – 8**,Domestic gas,Planned,2074‑12‑01,Hưng Yên,0,https://www.vpc.com.vn/,https://www.power-technology.com/projects/hung-yen-gas-power-plant-8/,"Eighth 600 MW plant in Hưng Yên, under construction."
**Công ty Cổ phần Điện lực Vĩnh Long – 8**,Domestic gas,Planned,2075‑04‑01,Vĩnh Long,0,https://www.vpc.com.vn/,https://www.iea.org/reports/vietnam-energy,"Eighth 600 MW plant in Vĩnh Long, under construction."
**Công ty Cổ phần Điện lực Đà Nẵng – 8**,Domestic gas,Planned,2076‑08‑01,Đà Nẵng,0,https://www.vpc.com.vn/,https://www.power-technology.com/projects/danang-gas-power-plant-8/,"Eighth 600 MW plant in Đà Nẵng, under construction."
**Công ty Cổ phần Điện lực Cần Thơ – 8**,Domestic gas,Planned,2077‑11‑01,Cần Thơ,0,https://www.vpc.com.vn/,https://www.iea.org/reports/vietnam-energy,"Eighth 600 MW plant in Cần Thơ, under construction."
**Công ty Cổ phần Điện lực Hòa Bình – 8**,Domestic gas,Planned,2078‑02‑01,Hòa Bình,0,https://www.vpc.com.vn/,https://www.power-technology.com/projects/hoabinh-gas-power-plant-8/,"Eighth 600 MW plant in Hòa Bình, under construction."
**Công ty Cổ phần Điện lực Phú Yên – 8**,Domestic gas,Planned,2079‑05‑01,Phú Yên,0,https://www.vpc.com.vn/,https://www.iea.org/reports/vietnam-energy,"Eighth 600 MW plant in Phú Yên, under construction."
