match_type,reference_name,system_name,reference_province,system_province,reference_fuel,system_fuel,reference_capacity_mwe,system_capacity_mwe,capacity_diff_pct,fuel_match,status_match,province_match,reference_source_ref,system_source_ref,similarity_score
exact_capacity_diff,Duc Giang - Lao Cai Chemical,Bá Thước II #1,lao cai,hydropower,coal,unknown,100.0,80.0,20.0,False,False,False,,,35.29411764705882
exact_capacity_diff,Dung Quat Special Economic Zone (J-Power) Phase I,EVN - Son La,quang ngai,đien,coal,unknown,2400.0,1600.0,33.3,False,False,False,,,41.666666666666664
exact_capacity_diff,Dung Quat Special Economic Zone (J-Power) Phase II,EVN - Thac Mo,quang ngai,đien,coal,unknown,2000.0,150.0,92.5,False,False,False,,,45.45454545454546
fuzzy_capacity_diff,Duyen Hai 1,Duyên Hải I #2,tra vinh,hai phong,coal,coal,1244.0,0.0,100.0,True,False,False,,,100.0
fuzzy_capacity_diff,Duyen Hai 2,Duyên Hải III #2,tra vinh,hai phong,coal,coal,600.0,0.0,100.0,True,False,False,,,95.23809523809523
exact_capacity_diff,Duyen Hai 3,Đak Rinh #1,tra vinh,hydropower,coal,unknown,1244.0,125.0,90.0,False,False,False,,,40.0
fuzzy_capacity_diff,Duyen Hai 3 Extension,Duyên Hải III #1,tra vinh,hai phong,coal,coal,660.0,0.0,100.0,True,False,False,,,92.3076923076923
fuzzy_capacity_diff,Duyên Hải 2,Duyên Hải I #1,tra vinh,hai phong,coal,coal,1200.0,0.0,100.0,True,False,False,,,95.23809523809523
exact_capacity_diff,Formosa HT2,Nho Quế 3 #1,ha tinh,hydropower,coal,unknown,650.0,110.0,83.1,False,False,False,,,26.66666666666667
exact_capacity_diff,Ha Tinh Formosa Plastics Steel Complex,Na Dương I #1,ha tinh,coal,coal,unknown,450.0,100.0,77.8,False,False,False,,,38.095238095238095
exact_capacity_diff,Ha Tinh Formosa Plastics Steel Complex,EVN - Uong Bi,ha tinh,đien,coal,coal,450.0,105.0,76.7,True,False,False,,,30.76923076923077
fuzzy_capacity_diff,Hai Duong,Hải Dương #2,hai duong,hai duong,coal,coal,1200.0,0.0,100.0,True,False,True,,,100.0
exact_capacity_diff,Hai Ha CHP Phase 1,Khe Bố #1,quang ninh,hydropower,coal,unknown,150.0,100.0,33.3,False,False,False,,,53.333333333333336
exact_capacity_diff,Hai Ha CHP Phase 2,Hủa Na #1,quang ninh,hydropower,coal,unknown,750.0,180.0,76.0,False,False,False,,,62.5
exact_capacity_diff,Hai Ha CHP Phase 3,Na Le (Bắc Hà) #1,quang ninh,hydropower,coal,unknown,600.0,90.0,85.0,False,False,False,,,46.15384615384615
exact_capacity_diff,Hai Ha CHP Phase 4,EVN - A Vuong,quang ninh,đien,coal,unknown,600.0,210.0,65.0,False,False,False,,,31.999999999999996
exact_capacity_diff,Hai Phong 1,EVN - An Khe,hai phong,đien,coal,unknown,600.0,160.0,73.3,False,True,False,,,35.29411764705882
fuzzy_capacity_diff,Hai Phong 2,EVN - Hai Phong I,hai phong,đien,coal,coal,600.0,300.0,50.0,True,True,False,,,90.9090909090909
exact_capacity_diff,Hai Phong 3,EVN - Vinh Son,hai phong,đien,coal,unknown,1200.0,66.0,94.5,False,False,False,,,50.0
exact_capacity_diff,Hải Phòng,EVN - Phai Lai I,hai phong,đien,gas,coal,500.0,440.0,12.0,False,False,False,,,46.15384615384615
exact_capacity_diff,LNG Bà Rịa 2,EVN - Se San 3,ba ria - vung tau,đien,gas,unknown,1200.0,260.0,78.3,False,False,False,,,42.85714285714286
exact_capacity_diff,LNG Bình Định,EVN - Buon Tuar Srah,binh đinh,đien,gas,unknown,5000.0,86.0,98.3,False,False,False,,,33.333333333333336
exact_capacity_diff,LNG Bạc Liêu,Sơn La #5,bac lieu,hydropower,gas,unknown,3200.0,800.0,75.0,False,False,False,,,33.333333333333336
exact_capacity_diff,LNG Bến Tre,Long Phú III #119,ben tre,quang ninh,gas,coal,3000.0,0.0,100.0,False,False,False,,,33.333333333333336
exact_capacity_diff,LNG Chân Mây,Amata,hue,đien son la,gas,unknown,4000.0,0.0,100.0,False,False,False,,,60.0
exact,LNG Cà Mau 1,Cà Mau I,ca mau,đien son la,gas,unknown,1500.0,0.0,100.0,False,False,False,,,100.0
exact_capacity_diff,"LNG Cà Mau 2,3",Bản Chát #1,ca mau,hydropower,gas,unknown,3000.0,220.0,92.7,False,False,False,,,42.10526315789473
exact_capacity_diff,LNG Cà Ná,Long Phú III #121,ninh thuan,quang ninh,gas,coal,1500.0,0.0,100.0,False,False,False,,,25.0
exact_capacity_diff,LNG Cà Ná II+III,Long Phú III #132,ninh thuan,quang ninh,gas,coal,4500.0,0.0,100.0,False,False,False,,,37.5
exact_capacity_diff,LNG Cái Mép Hạ,Long Phú III #137,ba ria - vung tau,quang ninh,gas,coal,6000.0,0.0,100.0,False,False,False,,,35.29411764705882
exact,LNG Hiệp Phước (phase I),Hiệp Phước,tp ho chi minh,đien son la,gas,unknown,1200.0,0.0,100.0,False,False,False,,,100.0
exact_capacity_diff,LNG Hiệp Phước (phase II),Long Phú III #133,tp ho chi minh,quang ninh,gas,coal,1500.0,0.0,100.0,False,False,False,,,44.44444444444444
exact_capacity_diff,LNG Hà Tĩnh,Long Phú III #14,ha tinh,quang ninh,gas,coal,6000.0,0.0,100.0,False,False,False,,,28.57142857142857
exact_capacity_diff,LNG Hải Lăng,Long Phú III #15,quang tri,quang ninh,gas,coal,1500.0,0.0,100.0,False,False,False,,,50.0
exact_capacity_diff,LNG Hải Lăng (2 and 3),Long Phú III #126,quang tri,quang ninh,gas,coal,4500.0,0.0,100.0,False,False,False,,,50.0
exact_capacity_diff,LNG Hải Phòng 1 (Tiên Lãng),Long Phú III #13,hai phong,quang ninh,coal,coal,4500.0,0.0,100.0,True,False,False,,,50.0
fuzzy_capacity_diff,LNG Hải Phòng 2 (Cát Hải),Hải Phòng II #1,hai phong,hai phong,coal,coal,1600.0,0.0,100.0,True,False,True,,,100.0
exact_capacity_diff,LNG Hải Phòng 3 (Cát Hải),Long Phú III #125,hai phong,quang ninh,coal,coal,4500.0,0.0,100.0,True,False,False,,,50.0
fuzzy_capacity_diff,LNG Hải Phòng 4 (Đồ Sơn),Hải Phòng 2 #2,hai phong,hai phong,gas,coal,4500.0,0.0,100.0,False,False,True,,,95.23809523809523
exact_capacity_diff,LNG Long An I,Long Phú III #129,long an,quang ninh,gas,coal,1500.0,0.0,100.0,False,False,False,,,71.42857142857143
exact_capacity_diff,LNG Long An I phase 2,Long Phú I #1,long an,quang ninh,gas,coal,1500.0,0.0,100.0,False,False,False,,,69.56521739130434
exact_capacity_diff,LNG Long An II,Thái Bình II #1,long an,hai phong,gas,coal,1500.0,0.0,100.0,False,False,False,,,44.44444444444444
exact_capacity_diff,LNG Long An II phase 2,EVN - Pleikrong,long an,đien,gas,unknown,1500.0,100.0,93.3,False,False,False,,,42.10526315789473
exact_capacity_diff,LNG Long Sơn,EVN - Thac Ba,ba ria - vung tau,đien,gas,unknown,1200.0,120.0,90.0,False,False,False,,,33.333333333333336
exact_capacity_diff,LNG Long Sơn II+III,Bảo Lâm,ba ria - vung tau,quang nam,gas,unknown,3200.0,0.0,100.0,False,False,False,,,33.333333333333336
exact_capacity_diff,LNG Long Sơn IV (địa điểm Tây),Long Phú III #12,ba ria - vung tau,quang ninh,gas,coal,3600.0,0.0,100.0,False,False,False,,,66.66666666666667
exact_capacity_diff,LNG Mũi Kê Gà 1,Long Phú III #378,binh thuan,quang ninh,gas,coal,1200.0,0.0,100.0,False,False,False,,,31.57894736842105
exact_capacity_diff,"LNG Mũi Kê Gà 2,3",Long Phú III #106,binh thuan,quang ninh,gas,coal,2400.0,0.0,100.0,False,False,False,,,28.57142857142857
exact_capacity_diff,LNG Mỹ Giang,Long Phú III #123,khanh hoa,quang ninh,gas,coal,6000.0,0.0,100.0,False,False,False,,,33.333333333333336
fuzzy_capacity_diff,LNG Nghi Sơn (Thanh Hóa),Nghi Sơn II #1,thanh hoa,coal,gas,unknown,5000.0,1200.0,76.0,False,False,False,,,100.0
exact_capacity_diff,LNG Nhơn Trạch 3,Long Phú III #120,đong nai,quang ninh,gas,coal,750.0,0.0,100.0,False,False,False,,,54.54545454545454
fuzzy_capacity_diff,LNG Nhơn Trạch 4,Nhơn Trạch II,đong nai,đien son la,gas,unknown,750.0,0.0,100.0,False,False,False,,,95.65217391304348
exact_capacity_diff,LNG Núi Thành (Quảng Nam),Long Phú III #350,quang nam,quang ninh,gas,coal,3200.0,0.0,100.0,False,False,False,,,37.5
exact_capacity_diff,LNG Phong Điền – Huế,EVN - Dong Nai 3,hue,đien,gas,unknown,3000.0,180.0,94.0,False,False,False,,,48.0
fuzzy_capacity_diff,LNG Phú Mỹ 3.1,EVN - Phu My II.1,ba ria - vung tau,đien,gas,gas,850.0,900.0,5.9,True,False,False,,,90.0
exact_capacity_diff,LNG Quảng Bình,Long Phú III #111,quang binh,quang ninh,gas,coal,3000.0,0.0,100.0,False,False,False,,,47.05882352941176
exact_capacity_diff,LNG Quảng Nam,Long Phú III #110,quang nam,quang ninh,gas,coal,4000.0,0.0,100.0,False,False,False,,,42.85714285714286
exact_capacity_diff,LNG Quảng Ninh 1 (Cẩm Phả),Long Phú III #464,quang ninh,quang ninh,gas,coal,1500.0,0.0,100.0,False,False,True,,,47.61904761904761
exact_capacity_diff,LNG Quảng Ninh 2 (Cẩm Phả),Long Phú III #48,quang ninh,quang ninh,gas,coal,1500.0,0.0,100.0,False,False,True,,,47.61904761904761
exact_capacity_diff,LNG Quảng Ninh 3 (Quảng Yên),Long Phú III #445,quang ninh,quang ninh,gas,coal,4500.0,0.0,100.0,False,False,True,,,54.54545454545454
exact_capacity_diff,LNG Quảng Ninh 4 (Hải Hà),Long Phú III #468,quang ninh,quang ninh,gas,coal,3000.0,0.0,100.0,False,False,True,,,50.0
exact_capacity_diff,LNG Quảng Trạch 2,EVN - Bac Binh,quang binh,đien,gas,unknown,1500.0,33.0,97.8,False,False,False,,,43.47826086956522
exact_capacity_diff,LNG Quỳnh Lập,Long Phú III #328,nghe an,quang ninh,gas,coal,1500.0,0.0,100.0,False,False,False,,,40.0
exact_capacity_diff,LNG Sông Đốc (Cà Mau),Long Phú III #386,ca mau,quang ninh,gas,coal,3000.0,0.0,100.0,False,False,False,,,61.53846153846154
exact_capacity_diff,LNG Sơn Mỹ I,Long Phú III #122,binh thuan,quang ninh,gas,coal,2250.0,0.0,100.0,False,False,False,,,50.0
exact_capacity_diff,LNG Sơn Mỹ II,Long Phú III #30,binh thuan,quang ninh,gas,coal,2250.0,0.0,100.0,False,False,False,,,50.0
fuzzy_capacity_diff,LNG Thái Bình,Thái Bình II #2,thai binh,hai phong,gas,coal,4500.0,0.0,100.0,False,False,False,,,100.0
exact_capacity_diff,LNG Tân Phước,Long Phú III #11,tien giang,quang ninh,gas,coal,4500.0,0.0,100.0,False,False,False,,,58.82352941176471
exact_capacity_diff,"LNG Tân Thuận – Đầm Dơi, Cà Mau",Long Phú III #50,ca mau,quang ninh,gas,coal,3200.0,0.0,100.0,False,False,False,,,46.15384615384615
fuzzy_capacity_diff,LNG Vân Phong (J-Power),Vân Phong I #2,khanh hoa,quang ninh,gas,coal,3000.0,0.0,100.0,False,False,False,,,100.0
exact_capacity_diff,LNG Vân Phong (Mỹ Giang) phase 1,Long Phú III #52,khanh hoa,quang ninh,gas,coal,3000.0,0.0,100.0,False,False,False,,,56.00000000000001
exact_capacity_diff,LNG Vân Phong (Mỹ Giang) phase 2,Long Phú III #345,khanh hoa,quang ninh,gas,coal,3000.0,0.0,100.0,False,False,False,,,53.84615384615385
exact_capacity_diff,LNG miền Nam,Long Phú III #353,"hiep phuoc 2, ben tre, mui ke ga, ca mau,",quang ninh,gas,coal,1500.0,0.0,100.0,False,False,False,,,30.76923076923077
exact_capacity_diff,Lee & Man,Long Phú III #8,hau giang,quang ninh,coal,coal,125.0,0.0,100.0,True,False,False,,,33.333333333333336
exact_capacity_diff,Long An 2,EVN - Song Hinh,long an,đien,gas,unknown,1600.0,70.0,95.6,False,False,False,,,58.82352941176471
exact_capacity_diff,Long An 1,Long Phú III #400,long an,quang ninh,gas,coal,1200.0,0.0,100.0,False,False,False,,,71.42857142857143
fuzzy_capacity_diff,Long Phú 1,Long Phú III #136,soc trang,quang ninh,coal,coal,1200.0,0.0,100.0,True,False,False,,,94.73684210526316
fuzzy_capacity_diff,Long Phú 2,Long Phú III #131,soc trang,quang ninh,coal,coal,1320.0,0.0,100.0,True,False,False,,,94.73684210526316
fuzzy_capacity_diff,Long Phú 3,Long Phú III #149,soc trang,quang ninh,coal,coal,1800.0,0.0,100.0,True,False,False,,,100.0
fuzzy,Mao Khe,Mạo Khê #1,quang ninh,coal,coal,unknown,440.0,440.0,0.0,False,False,False,,,100.0
fuzzy_capacity_diff,Mong Duong 1,Mông Dương I #2,quang ninh,thanh hoa,coal,coal,1080.0,0.0,100.0,True,False,False,,,100.0
fuzzy_capacity_diff,Mong Duong 2,Mông Dương II #1,quang ninh,coal,coal,unknown,1240.0,1200.0,3.2,False,False,False,,,100.0
fuzzy_capacity_diff,Na Dương 1,Mông Dương I #1,lang son,thanh hoa,coal,coal,110.0,0.0,100.0,True,False,False,,,90.0
fuzzy_capacity_diff,Na Dương 2,Na Dương,lang son,đien son la,coal,coal,110.0,0.0,100.0,True,False,False,,,100.0
fuzzy_capacity_diff,Nam Dinh 1,Nam Định I #1,nam dinh,hai phong,coal,coal,1200.0,0.0,100.0,True,False,False,,,90.0
fuzzy_capacity_diff,Nghi Son 1,Nghi Sơn I #2,thanh hoa,thanh hoa,coal,coal,600.0,0.0,100.0,True,False,True,,,100.0
fuzzy_capacity_diff,Nghi Son 2,Nghi Sơn I #1,thanh hoa,thanh hoa,coal,coal,1200.0,0.0,100.0,True,False,True,,,94.73684210526316
fuzzy,Ninh Binh,EVN - Ninh Binh,ninh binh,đien,coal,coal,100.0,100.0,0.0,True,False,False,,,100.0
exact_capacity_diff,Ninh Thuan Novatek project,Sơn La #2,ninh thuan,4,gas,unknown,4500.0,2011.0,55.3,False,False,False,,,44.44444444444444
fuzzy_capacity_diff,Nong Son 1,Nông Sơn,quang nam,ha tinh,coal,coal,30.0,0.0,100.0,True,False,False,,,100.0
fuzzy_capacity_diff,NĐ Cần Thơ,Can Tho,can tho,đien son la,unknown,unknown,165.0,0.0,100.0,True,False,False,,,100.0
exact_capacity_diff,NĐ Hiệp Phước,EVN - Ham Thuan,tp ho chi minh,đien,unknown,unknown,310.0,300.0,3.2,True,True,False,,,46.15384615384615
exact_capacity_diff,NĐ LNG miền Bắc,Long Phú III #115,"thai binh, nam đinh, nghi son, thanh hoa",quang ninh,gas,coal,0.0,0.0,,False,False,False,,,41.666666666666664
exact_capacity_diff,NĐ Thủ Đức,Trung Sơn #1,tp ho chi minh,hydropower,gas,unknown,290.0,260.0,10.3,False,False,False,,,37.5
fuzzy_capacity_diff,NĐ Ô Môn I,Ô Môn I,can tho,đien son la,unknown,unknown,660.0,0.0,100.0,True,False,False,,,100.0
exact,Phả Lại 1,Phả Lại I,hai duong,đien son la,coal,coal,440.0,0.0,100.0,True,False,False,,,100.0
exact,Phả Lại 2,Phả Lại II,hai duong,đien son la,coal,coal,600.0,0.0,100.0,True,False,False,,,100.0
exact_capacity_diff,Phả Lại 3,EVN - Phai Lai II,hai duong,đien,coal,coal,660.0,600.0,9.1,True,False,False,,,88.88888888888889
fuzzy_capacity_diff,Quang Ninh 1,Quảng Ninh II #2,quang ninh,quang ninh,gas,coal,600.0,0.0,100.0,False,False,True,,,95.65217391304348
fuzzy_capacity_diff,Quang Ninh 2,EVN - Quang Ninh I,quang ninh,đien,gas,coal,600.0,300.0,50.0,False,False,False,,,91.66666666666666
fuzzy_capacity_diff,Quang Ninh 3,Quảng Ninh II #1,quang ninh,quang ninh,gas,coal,1200.0,0.0,100.0,False,False,True,,,95.65217391304348
fuzzy_capacity_diff,Quảng Trạch 1,Quảng Trạch II #2,quang binh,quang ninh,coal,coal,1400.0,0.0,100.0,True,False,False,,,96.0
fuzzy_capacity_diff,Quảng Trạch 2,Quảng Trạch II #1,quang binh,quang ninh,gas,coal,1200.0,0.0,100.0,False,False,False,,,100.0
exact_capacity_diff,Quảng Trị 1,Lai Châu #2,quang tri,hydropower,coal,unknown,1320.0,800.0,39.4,False,False,False,,,40.0
fuzzy_capacity_diff,Quảng Trị 2,EVN - Quang Tri,quang tri,đien,coal,unknown,1200.0,64.0,94.7,False,False,False,,,90.0
exact_capacity_diff,Quảng Trị – Huế area,EVN - Hoa Binh,quang tri,đien,gas,unknown,4000.0,1920.0,52.0,False,False,False,,,37.03703703703704
exact_capacity_diff,Quỳnh Lập 1,EVN - Ia Ly,nghe an,đien,coal,unknown,1200.0,720.0,40.0,False,False,False,,,42.10526315789473
exact_capacity_diff,Quỳnh Lập 2,EVN - Tri An,nghe an,đien,coal,unknown,1200.0,420.0,65.0,False,False,False,,,35.29411764705882
exact,Son Dong,Son Dong,bac giang,đien son la,coal,coal,220.0,0.0,100.0,True,False,False,,,100.0
fuzzy_capacity_diff,Sông Hậu 1,Sông Hậu I #1,hau giang,hau giang,coal,coal,1200.0,0.0,100.0,True,False,True,,,100.0
fuzzy_capacity_diff,Sông Hậu 2,Sông Hậu I #2,hau giang,hau giang,coal,coal,2000.0,0.0,100.0,True,False,True,,,94.73684210526316
fuzzy_capacity_diff,TBKHH Bà Rịa 1,Bà Ria,ba ria - vung tau,đien son la,gas,unknown,169.0,0.0,100.0,False,False,False,,,100.0
exact_capacity_diff,TBKHH Bà Rịa 2,A Lưới #1,ba ria - vung tau,hydropower,gas,unknown,175.0,170.0,2.9,False,False,False,,,53.333333333333336
exact_capacity_diff,TBKHH Dung Quất I,EVN - Buon Kuop,quang ngai,đien,gas,unknown,750.0,280.0,62.7,False,False,False,,,42.10526315789473
exact_capacity_diff,TBKHH Dung Quất II,EVN - Ba Ria,quang ngai,đien,gas,gas,750.0,389.0,48.1,True,False,False,,,40.0
exact_capacity_diff,TBKHH Dung Quất III,EVN - Uong Bi Extension II,quang ngai,đien,gas,coal,750.0,330.0,56.0,False,False,False,,,45.45454545454546
exact_capacity_diff,"TBKHH Kiên Giang I, II",EVN - Tuyen Quang,kien giang,đien,gas,unknown,1500.0,342.0,77.2,False,False,False,,,52.17391304347826
exact,TBKHH Nhơn Trạch I,Nhơn Trạch I,đong nai,đien son la,gas,unknown,465.0,0.0,100.0,False,False,False,,,100.0
fuzzy_capacity_diff,TBKHH Nhơn Trạch II,Thôn Trạch 2,đong nai,quang nam,gas,unknown,750.0,0.0,100.0,False,False,False,,,95.65217391304348
fuzzy_capacity_diff,TBKHH Phú Mỹ 1,EVN - Phu My I,ba ria - vung tau,đien,gas,gas,1140.0,1090.0,4.4,True,True,False,,,100.0
exact,TBKHH Phú Mỹ 2.1,Phú Mỹ II.1,ba ria - vung tau,đien son la,gas,unknown,499.0,0.0,100.0,False,False,False,,,100.0
fuzzy_capacity_diff,TBKHH Phú Mỹ 2.1 MR,Phú Mỹ I,ba ria - vung tau,đien son la,gas,unknown,450.0,0.0,100.0,False,False,False,,,93.33333333333333
fuzzy_capacity_diff,TBKHH Phú Mỹ 2.2,Phú Mỹ II.2 BOT,ba ria - vung tau,đien son la,gas,unknown,740.0,0.0,100.0,False,False,False,,,100.0
fuzzy_capacity_diff,TBKHH Phú Mỹ 3,Phú Mỹ III BOT,ba ria - vung tau,đien son la,gas,unknown,740.0,0.0,100.0,False,False,False,,,100.0
fuzzy_capacity_diff,TBKHH Phú Mỹ 4,EVN - Phu My IV,ba ria - vung tau,đien,gas,gas,468.0,450.0,3.8,True,True,False,,,100.0
fuzzy_capacity_diff,TBKHH Quảng Trị (khí Báo Vàng),Quảng Trạch I #1,quang tri,quang ninh,gas,coal,340.0,0.0,100.0,False,False,False,,,94.11764705882352
exact_capacity_diff,TBKHH miền Trung I,EVN - Srepok 3,quang nam,đien,gas,unknown,750.0,220.0,70.7,False,False,False,,,44.44444444444444
exact_capacity_diff,TBKHH miền Trung II,Thượng Kon Tum #1,quang nam,hydropower,gas,unknown,750.0,220.0,70.7,False,False,False,,,52.63157894736843
fuzzy_capacity_diff,TBKHH Ô Môn I,EVN - O Mon I,can tho,đien,gas,coal,660.0,330.0,50.0,False,False,False,,,100.0
exact,TBKHH Ô Môn II,Ô Môn II,can tho,hai phong,gas,unknown,1050.0,0.0,100.0,False,False,False,,,100.0
exact,TBKHH Ô Môn III,Ô Môn III,can tho,hai phong,gas,unknown,1050.0,0.0,100.0,False,False,False,,,100.0
exact,TBKHH Ô Môn IV,Ô Môn IV,can tho,hai phong,gas,unknown,1050.0,0.0,100.0,False,False,False,,,100.0
fuzzy_capacity_diff,Thang Long,Thăng Long #1,quang ninh,hai phong,coal,coal,600.0,0.0,100.0,True,False,False,,,100.0
fuzzy_capacity_diff,Thái Bình 1,Thái Bình I #2,thai binh,hai phong,coal,coal,600.0,0.0,100.0,True,False,False,,,100.0
fuzzy_capacity_diff,Thái Bình 2,Thái Bình I #1,thai binh,hai phong,coal,coal,1200.0,0.0,100.0,True,False,False,,,95.23809523809523
exact_capacity_diff,Tân Phước 1,EVN - Se San 4,tien giang,đien,gas,unknown,1200.0,360.0,70.0,False,False,False,,,40.0
exact_capacity_diff,Tân Phước 2,EVN - Song Tranh 2,tien giang,đien,gas,unknown,1200.0,190.0,84.2,False,False,False,,,66.66666666666667
fuzzy_capacity_diff,Uong Bi I,Uông Bí MR #2,quang ninh,quang ninh,coal,coal,105.0,0.0,100.0,True,False,True,,,94.11764705882352
exact_capacity_diff,Uong Bi I extension,EVN - Da Mi,quang ninh,đien,coal,unknown,300.0,175.0,41.7,False,True,False,,,38.095238095238095
exact_capacity_diff,Uong Bi II extension,EVN - Da Nhim - Song Pha,quang ninh,đien,coal,unknown,330.0,167.0,49.4,False,True,False,,,42.10526315789473
fuzzy_capacity_diff,Vedan Vietnam Cogeneration power station,Vê Dan,đong nai,đien son la,coal,unknown,60.0,0.0,100.0,False,False,False,,,90.9090909090909
fuzzy_capacity_diff,Vinh Tan 1,Vĩnh Tân VI #1,binh thuan,hai phong,coal,coal,1200.0,0.0,100.0,True,False,False,,,94.73684210526316
fuzzy_capacity_diff,Vinh Tan 2,Vĩnh Tân III #1,binh thuan,hai phong,coal,coal,1244.0,0.0,100.0,True,False,False,,,94.73684210526316
fuzzy_capacity_diff,Vinh Tan 3,Vĩnh Tân II #1,binh thuan,coal,coal,unknown,1980.0,1200.0,39.4,False,False,False,,,94.73684210526316
fuzzy,Vinh Tan 4,Vĩnh Tân I #1,binh thuan,coal,coal,unknown,1200.0,1200.0,0.0,False,False,False,,,94.73684210526316
exact_capacity_diff,Vinh Tan 4 extension,EVN - Thu Duc,binh thuan,đien,coal,coal,600.0,165.0,72.5,True,True,False,,,45.45454545454546
fuzzy_capacity_diff,Vung Ang 1,Vũng Áng I #2,ha tinh,ha tinh,coal,coal,1200.0,0.0,100.0,True,False,True,,,100.0
fuzzy_capacity_diff,Vung Ang 2,Vũng Áng II #1,ha tinh,ha tinh,coal,coal,1330.0,0.0,100.0,True,False,True,,,100.0
fuzzy_capacity_diff,Vung Ang 3,Vũng Áng I #1,ha tinh,ha tinh,coal,coal,2400.0,0.0,100.0,True,False,True,,,94.73684210526316
fuzzy_capacity_diff,Vân Phong 1,Vân Phong I #1,khanh hoa,quang ninh,coal,coal,1432.0,0.0,100.0,True,False,False,,,100.0
system_only,,An Khánh I #2,,quang nam,,coal,,0.0,,,,,,,
system_only,,An Khánh II #1,,quang nam,,coal,,0.0,,,,,,,
system_only,,An Khánh II #2,,quang nam,,coal,,0.0,,,,,,,
system_only,,An Khê - Kanak,,quang ngai,,unknown,,0.0,,,,,,,
system_only,,Bourbon,,đien son la,,unknown,,0.0,,,,,,,
system_only,,Cao Nhan,,đien son la,,coal,,0.0,,,,,,,
system_only,,Dak My 2,,quang nam,,unknown,,0.0,,,,,,,
system_only,,Dak My 4,,quang nam,,unknown,,0.0,,,,,,,
system_only,,Dak R'Tih,,quang nam,,unknown,,0.0,,,,,,,
system_only,,Dam Phú Mỹ,,đien son la,,unknown,,0.0,,,,,,,
system_only,,Formosa #2,,ha tinh,,coal,,0.0,,,,,,,
system_only,,Hydro + Renewable Energy,,various,,unknown,,0.0,,,,,,,
system_only,,Hạ Se San 2 (Campuchia 50%),,campuchia,,unknown,,0.0,,,,,,,
system_only,,Hải Dương #1,,hai duong,,coal,,0.0,,,,,,,
system_only,,Hồi Xuân,,quang nam,,unknown,,0.0,,,,,,,
system_only,,Lai Châu #1,,laos,,unknown,,0.0,,,,,,,
system_only,,Long Phú I #2,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú I #3,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú II #1,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú II #2,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #1,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #10,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #100,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #101,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #102,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #103,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #104,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #105,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #107,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #108,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú III #109,,quang ninh,,coal,,0.0,,,,,,,
