match_type,reference_name,system_name,reference_province,system_province,reference_fuel,system_fuel,reference_capacity_mwe,system_capacity_mwe,capacity_diff_pct,fuel_match,status_match,province_match,reference_source_ref,system_source_ref,similarity_score
exact_capacity_diff,Hai Ha CHP Phase 1,Formosa 2 (Hà Tĩnh),quang ninh,ha tinh,coal,unknown,150.0,150.0,0.0,False,False,False,,,30.76923076923077
exact_capacity_diff,Hai Ha CHP Phase 2,O Mon 3,quang ninh,can tho,coal,imported gas,750.0,750.0,0.0,False,False,False,,,28.57142857142857
exact_capacity_diff,Hai Ha CHP Phase 3,Duyên Hải 1,quang ninh,tra vinh,coal,coal,600.0,600.0,0.0,True,False,False,,,53.333333333333336
exact_capacity_diff,Hai Ha CHP Phase 4,Quy Nhơn 1,quang ninh,binh đinh,coal,coal,600.0,600.0,0.0,True,False,False,,,35.29411764705882
exact,Hai Phong 1,Hai Phòng 1,hai phong,hai phong,coal,unknown,600.0,300.0,50.0,False,True,True,,,100.0
exact,Hai Phong 2,Hai Phòng 2,hai phong,hai phong,coal,unknown,600.0,300.0,50.0,False,True,True,,,100.0
exact,Hai Phong 3,Hai Phong 3,hai phong,hai phong,coal,unknown,1200.0,0.0,100.0,False,True,True,,,100.0
fuzzy_capacity_diff,Hải Phòng,Hai Phong I,hai phong,hai phong,gas,unknown,500.0,300.0,40.0,False,False,True,,,100.0
exact,LNG Bà Rịa 2,Bà Rịa 2,ba ria - vung tau,ba ria–vung tau,gas,unknown,1200.0,1200.0,0.0,False,False,False,,,100.0
fuzzy_capacity_diff,LNG Bình Định,Bình Định 2,binh đinh,binh đinh,gas,coal,5000.0,1200.0,76.0,False,True,True,,,100.0
exact,LNG Bạc Liêu,Bạc Liêu,bac lieu,bac lieu,gas,imported gas,3200.0,3200.0,0.0,False,True,True,,,100.0
exact_capacity_diff,LNG Bến Tre,Sơn Mỹ A + B,ben tre,my lai,gas,unknown,3000.0,2500.0,16.7,False,False,False,,,36.36363636363637
exact,LNG Chân Mây,Chân Mây,hue,hue,gas,unknown,4000.0,4000.0,0.0,False,False,True,,,100.0
exact_capacity_diff,LNG Cà Mau 1,Phú Mỹ II.1,ca mau,ba ria - vung tau,gas,unknown,1500.0,900.0,40.0,False,True,False,,,53.333333333333336
exact_capacity_diff,"LNG Cà Mau 2,3",Nam Định I,ca mau,nam đinh,gas,imported gas,3000.0,2000.0,33.3,False,False,False,,,42.85714285714286
fuzzy_capacity_diff,LNG Cà Ná,Cà Ná 2-3,ninh thuan,ninh thuan,gas,unknown,1500.0,4500.0,200.0,False,False,True,,,100.0
fuzzy_capacity_diff,LNG Cà Ná II+III,Cà Ná 1,ninh thuan,ninh thuan,gas,unknown,4500.0,1500.0,66.7,False,False,True,,,92.3076923076923
exact_capacity_diff,LNG Cái Mép Hạ,Vinh Tan 5,ba ria - vung tau,binh thuan,gas,coal,6000.0,1200.0,80.0,False,False,False,,,35.29411764705882
exact,LNG Hiệp Phước (phase I),Hiệp Phước,tp ho chi minh,ho chi minh,gas,unknown,1200.0,375.0,68.8,False,False,False,,,100.0
fuzzy,LNG Hiệp Phước (phase II),Hiep Phuoc 2,tp ho chi minh,ho chi minh,gas,imported gas,1500.0,1500.0,0.0,False,False,False,,,100.0
fuzzy_capacity_diff,LNG Hà Tĩnh,Formosa 2 Hà Tĩnh,ha tinh,ha tinh,gas,unknown,6000.0,0.0,100.0,False,False,True,,,100.0
exact_capacity_diff,LNG Hải Lăng,Hiep Phuoc 1,quang tri,ho chi minh,gas,imported gas,1500.0,1200.0,20.0,False,False,False,,,46.15384615384615
fuzzy_capacity_diff,LNG Hải Lăng (2 and 3),Hải Lăng 1,quang tri,quang tri,gas,unknown,4500.0,1500.0,66.7,False,False,True,,,100.0
exact,LNG Hải Phòng 1 (Tiên Lãng),Hải Phòng 1,hai phong,hai phong,coal,unknown,4500.0,1500.0,66.7,False,True,True,,,100.0
exact,LNG Hải Phòng 2 (Cát Hải),Hải Phòng 2,hai phong,hai phong,coal,unknown,1600.0,1500.0,6.2,False,True,True,,,100.0
exact,LNG Hải Phòng 3 (Cát Hải),Hải Phòng 3,hai phong,hai phong,coal,unknown,4500.0,1500.0,66.7,False,True,True,,,100.0
exact,LNG Hải Phòng 4 (Đồ Sơn),Hải Phòng 4,hai phong,hai phong,gas,unknown,4500.0,1500.0,66.7,False,False,True,,,100.0
exact,LNG Long An I,Long An 1,long an,long an,gas,unknown,1500.0,1500.0,0.0,False,False,True,,,100.0
exact_capacity_diff,LNG Long An I phase 2,Vung Ang 3,long an,ha tinh,gas,coal,1500.0,1200.0,20.0,False,False,False,,,66.66666666666667
exact,LNG Long An II,Long An 2,long an,long an,gas,unknown,1500.0,1500.0,0.0,False,False,True,,,100.0
exact_capacity_diff,LNG Long An II phase 2,Thái Bình 2 (CPV),long an,thai binh,gas,coal,1500.0,1200.0,20.0,False,False,False,,,47.05882352941176
fuzzy_capacity_diff,LNG Long Sơn,Long Sơn 2,ba ria - vung tau,ba ria–vung tau,gas,unknown,1200.0,750.0,37.5,False,False,False,,,100.0
fuzzy_capacity_diff,LNG Long Sơn II+III,Long Sơn 3,ba ria - vung tau,ba ria–vung tau,gas,unknown,3200.0,1500.0,53.1,False,False,False,,,94.73684210526316
exact,LNG Long Sơn IV (địa điểm Tây),Long Sơn 4,ba ria - vung tau,ba ria–vung tau,gas,unknown,3600.0,3200.0,11.1,False,False,False,,,100.0
exact_capacity_diff,LNG Mũi Kê Gà 1,Phú Mỹ 2.1,binh thuan,ba ria - vung tau,gas,unknown,1200.0,900.0,25.0,False,False,False,,,40.0
fuzzy_capacity_diff,"LNG Mũi Kê Gà 2,3",Mũi Kê Gà,binh thuan,binh thuan,gas,unknown,2400.0,3600.0,50.0,False,False,True,,,100.0
exact,LNG Mỹ Giang,Mỹ Giang,khanh hoa,van phong,gas,unknown,6000.0,3000.0,50.0,False,False,False,,,100.0
fuzzy_capacity_diff,LNG Nghi Sơn (Thanh Hóa),Nghi Sơn 5,thanh hoa,thanh hoa,gas,unknown,5000.0,1500.0,70.0,False,False,True,,,100.0
fuzzy,LNG Nhơn Trạch 3,Nhơn Trạch 2,đong nai,đong nai,gas,imported gas,750.0,750.0,0.0,False,False,True,,,95.65217391304348
fuzzy_capacity_diff,LNG Nhơn Trạch 4,Nhơn Trạch 1,đong nai,đong nai,gas,imported gas,750.0,465.0,38.0,False,False,True,,,95.65217391304348
exact_capacity_diff,LNG Núi Thành (Quảng Nam),Vũng Áng 2,quang nam,ha tinh,gas,imported gas,3200.0,1200.0,62.5,False,False,False,,,50.0
exact_capacity_diff,LNG Phong Điền – Huế,Vung Ang 2,hue,ha tinh,gas,imported gas,3000.0,1000.0,66.7,False,False,False,,,50.0
exact,LNG Phú Mỹ 3.1,Phú Mỹ 3.1,ba ria - vung tau,phu yen,gas,imported gas,850.0,850.0,0.0,False,False,False,,,100.0
exact_capacity_diff,LNG Quảng Bình,Hoa Binh HPP,quang binh,hoa binh,gas,unknown,3000.0,1920.0,36.0,False,False,False,,,66.66666666666667
fuzzy_capacity_diff,LNG Quảng Nam,Quang Nam 2,quang nam,quang nam,gas,unknown,4000.0,0.0,100.0,False,False,True,,,100.0
exact,LNG Quảng Ninh 1 (Cẩm Phả),Quang Ninh I,quang ninh,quang ninh,gas,unknown,1500.0,300.0,80.0,False,False,True,,,100.0
exact,LNG Quảng Ninh 2 (Cẩm Phả),Quang Ninh 2,quang ninh,quang ninh,gas,unknown,1500.0,0.0,100.0,False,True,True,,,100.0
exact,LNG Quảng Ninh 3 (Quảng Yên),Quảng Ninh 3,quang ninh,quang ninh,gas,unknown,4500.0,4500.0,0.0,False,False,True,,,100.0
exact,LNG Quảng Ninh 4 (Hải Hà),Quang Ninh 4,quang ninh,quang ninh,gas,unknown,3000.0,0.0,100.0,False,False,True,,,100.0
fuzzy_capacity_diff,LNG Quảng Trạch 2,Quảng Trị (Báo Vàng),quang binh,quang tri,gas,gas,1500.0,340.0,77.3,True,False,False,,,94.11764705882352
fuzzy_capacity_diff,LNG Quỳnh Lập,Quynh Lap I,nghe an,thanh hoa,gas,unknown,1500.0,1200.0,20.0,False,False,False,,,100.0
exact_capacity_diff,LNG Sông Đốc (Cà Mau),Mong Duong 3,ca mau,quang ninh,gas,coal,3000.0,1200.0,60.0,False,False,False,,,62.5
exact,LNG Sơn Mỹ I,Son My 1,binh thuan,ba ria–vung tau,gas,imported gas,2250.0,1090.0,51.6,False,True,False,,,100.0
exact,LNG Sơn Mỹ II,Son My 2,binh thuan,ba ria–vung tau,gas,imported gas,2250.0,1090.0,51.6,False,True,False,,,100.0
exact,LNG Thái Bình,Thái Bình,thai binh,tong hop,gas,unknown,4500.0,3000.0,33.3,False,False,False,,,100.0
fuzzy_capacity_diff,LNG Tân Phước,Tan Phước 3,tien giang,tien giang,gas,unknown,4500.0,0.0,100.0,False,False,True,,,100.0
exact_capacity_diff,"LNG Tân Thuận – Đầm Dơi, Cà Mau",Mông Dương 3,ca mau,quang ninh,gas,coal,3200.0,1200.0,62.5,False,False,False,,,45.45454545454546
exact_capacity_diff,LNG Vân Phong (J-Power),Vũng Áng,khanh hoa,tong hop,gas,unknown,3000.0,3000.0,0.0,False,False,False,,,54.54545454545454
exact_capacity_diff,LNG Vân Phong (Mỹ Giang) phase 1,Bac Lieu,khanh hoa,bac lieu,gas,imported gas,3000.0,1200.0,60.0,False,False,False,,,33.333333333333336
exact_capacity_diff,LNG Vân Phong (Mỹ Giang) phase 2,Ky Phu hydropower only (no coal),khanh hoa,hoa binh,gas,unknown,3000.0,1920.0,36.0,False,False,False,,,41.17647058823529
exact_capacity_diff,LNG miền Nam,Thai Binh 1,"hiep phuoc 2, ben tre, mui ke ga, ca mau,",thai binh,gas,imported gas,1500.0,1500.0,0.0,False,False,False,,,46.15384615384615
exact_capacity_diff,Lee & Man,Thu Duc Gas CT,hau giang,ho chi minh,coal,unknown,125.0,128.0,2.4,False,True,False,,,33.333333333333336
exact_capacity_diff,Long An 2,Thai Binh 2,long an,thai binh,gas,coal,1600.0,1200.0,25.0,False,False,False,,,50.0
exact_capacity_diff,Long An 1,Phu My 1,long an,ba ria - vung tau,gas,unknown,1200.0,1118.0,6.8,False,False,False,,,46.15384615384615
exact,Long Phú 1,Long Phú 1,soc trang,soc trang,coal,unknown,1200.0,1200.0,0.0,False,True,True,,,100.0
exact,Long Phú 2,Long Phu 2,soc trang,soc trang,coal,unknown,1320.0,0.0,100.0,False,False,True,,,100.0
exact,Long Phú 3,Long Phú 3,soc trang,soc trang,coal,unknown,1800.0,1800.0,0.0,False,False,True,,,100.0
exact_capacity_diff,Mao Khe,Tri An,quang ninh,đong nai,coal,unknown,440.0,420.0,4.5,False,True,False,,,25.0
exact,Mong Duong 1,Mông Dương 1,quang ninh,quang ninh,coal,unknown,1080.0,420.0,61.1,False,True,True,,,100.0
exact,Mong Duong 2,Mông Dương 2,quang ninh,quang ninh,coal,unknown,1240.0,800.0,35.5,False,False,True,,,100.0
fuzzy,Na Dương 1,Na Dương 2,lang son,lang son,coal,unknown,110.0,110.0,0.0,False,True,True,,,94.73684210526316
exact,Na Dương 2,Nà Dương 2,lang son,lang son,coal,unknown,110.0,110.0,0.0,False,True,True,,,100.0
fuzzy,Nam Dinh 1,Nam Định 1,nam dinh,nam đinh,coal,imported gas,1200.0,1200.0,0.0,False,False,False,,,90.0
exact,Nghi Son 1,Nghi Sơn 1,thanh hoa,thanh hoa,coal,imported gas,600.0,600.0,0.0,False,False,True,,,100.0
fuzzy_capacity_diff,Nghi Son 2,Nghi Son 1,thanh hoa,thanh hoa,coal,imported gas,1200.0,300.0,75.0,False,False,True,,,94.73684210526316
exact,Ninh Binh,Ninh Bình,ninh binh,ninh binh,coal,unknown,100.0,100.0,0.0,False,False,True,,,100.0
exact_capacity_diff,Ninh Thuan Novatek project,Dong Phu 2,ninh thuan,đong nai,gas,unknown,4500.0,4500.0,0.0,False,False,False,,,50.0
fuzzy_capacity_diff,Nong Son 1,Long Son 1,quang nam,post-2025,coal,unknown,30.0,0.0,100.0,False,False,False,,,94.73684210526316
fuzzy_capacity_diff,NĐ Cần Thơ,Can Tho,can tho,can tho,unknown,unknown,165.0,33.25,79.8,True,True,True,,,100.0
fuzzy_capacity_diff,NĐ Hiệp Phước,Hiệp Phước 2,tp ho chi minh,ho chi minh,unknown,imported gas,310.0,825.0,166.1,False,False,False,,,90.9090909090909
exact_capacity_diff,NĐ LNG miền Bắc,Kim Son,"thai binh, nam đinh, nghi son, thanh hoa",ninh binh,gas,unknown,0.0,0.0,,False,False,False,,,33.333333333333336
fuzzy_capacity_diff,NĐ Thủ Đức,Thủ Đức,tp ho chi minh,tp ho chi minh,gas,oil,290.0,165.0,43.1,False,True,True,,,100.0
fuzzy_capacity_diff,NĐ Ô Môn I,O Mon 1,can tho,can tho,unknown,imported gas,660.0,330.0,50.0,False,True,True,,,100.0
exact,Phả Lại 1,Phả Lại 1,hai duong,hai duong,coal,imported gas,440.0,440.0,0.0,False,True,True,,,100.0
exact,Phả Lại 2,Phả Lại II,hai duong,hai duong,coal,imported gas,600.0,600.0,0.0,False,True,True,,,100.0
exact,Phả Lại 3,Phả Lại 3,hai duong,pha lai,coal,unknown,660.0,660.0,0.0,False,False,False,,,100.0
exact,Quang Ninh 1,Quảng Ninh 1,quang ninh,quang ninh,gas,unknown,600.0,600.0,0.0,False,False,True,,,100.0
exact,Quang Ninh 2,Quảng Ninh 2,quang ninh,quang ninh,gas,unknown,600.0,600.0,0.0,False,True,True,,,100.0
exact,Quang Ninh 3,Quang Ninh 3,quang ninh,quang ninh,gas,unknown,1200.0,0.0,100.0,False,False,True,,,100.0
exact,Quảng Trạch 1,Quảng Trạch I,quang binh,quang binh,coal,unknown,1400.0,1403.0,0.2,False,False,True,,,100.0
fuzzy_capacity_diff,Quảng Trạch 2,Quảng Trị (Khí Báo Vang),quang binh,quang tri,gas,gas,1200.0,0.0,100.0,True,False,False,,,94.11764705882352
exact,Quảng Trị 1,Quang Tri 1,quang tri,quang tri,coal,imported gas,1320.0,600.0,54.5,False,False,True,,,100.0
exact,Quảng Trị 2,Quang Tri II,quang tri,quang tri,coal,coal,1200.0,0.0,100.0,True,False,True,,,100.0
fuzzy_capacity_diff,Quảng Trị – Huế area,Quang Tri 2,quang tri,quang tri,gas,coal,4000.0,1320.0,67.0,False,False,True,,,95.23809523809523
exact,Quỳnh Lập 1,Quỳnh Lập 1,nghe an,thanh hoa,coal,unknown,1200.0,1200.0,0.0,False,False,False,,,100.0
exact,Quỳnh Lập 2,Quynh Lap II,nghe an,thanh hoa/quang tri,coal,unknown,1200.0,1200.0,0.0,False,False,False,,,100.0
exact,Son Dong,Son Dong,bac giang,quang ninh,coal,unknown,220.0,220.0,0.0,False,True,False,,,100.0
exact,Sông Hậu 1,Song Hau 1,hau giang,hau giang,coal,imported gas,1200.0,1200.0,0.0,False,True,True,,,100.0
exact,Sông Hậu 2,Song Hau 2,hau giang,hau giang,coal,imported gas,2000.0,2000.0,0.0,False,True,True,,,100.0
fuzzy_capacity_diff,TBKHH Bà Rịa 1,Ba Ria,ba ria - vung tau,ba ria - vung tau,gas,unknown,169.0,389.0,130.2,False,True,True,,,100.0
fuzzy_capacity_diff,TBKHH Bà Rịa 2,Bà Rịa,ba ria - vung tau,ba ria - vung tau,gas,unknown,175.0,389.0,122.3,False,False,True,,,100.0
exact,TBKHH Dung Quất I,Dung Quất I (Khí),quang ngai,quang ngai,gas,gas,750.0,750.0,0.0,True,False,True,,,100.0
exact,TBKHH Dung Quất II,Dung Quất II (Khí),quang ngai,quang ngai,gas,gas,750.0,750.0,0.0,True,False,True,,,100.0
exact,TBKHH Dung Quất III,Dung Quất 3,quang ngai,quang ngai,gas,gas,750.0,750.0,0.0,True,False,True,,,100.0
fuzzy,"TBKHH Kiên Giang I, II",Kien Giang,kien giang,kien giang,gas,imported gas,1500.0,1500.0,0.0,False,True,True,,,100.0
exact,TBKHH Nhơn Trạch I,Nhơn Trạch I,đong nai,đong nai,gas,imported gas,465.0,465.0,0.0,False,True,True,,,100.0
exact,TBKHH Nhơn Trạch II,Nhơn Trạch II,đong nai,đong nai,gas,imported gas,750.0,750.0,0.0,False,True,True,,,100.0
exact,TBKHH Phú Mỹ 1,Phú Mỹ I,ba ria - vung tau,ba ria - vung tau,gas,unknown,1140.0,1090.0,4.4,False,True,True,,,100.0
exact,TBKHH Phú Mỹ 2.1,Phu My 2.1,ba ria - vung tau,ba ria - vung tau,gas,unknown,499.0,896.0,79.6,False,True,True,,,100.0
fuzzy,TBKHH Phú Mỹ 2.1 MR,Phú Mỹ IV,ba ria - vung tau,ba ria - vung tau,gas,unknown,450.0,450.0,0.0,False,True,True,,,93.33333333333333
exact,TBKHH Phú Mỹ 2.2,Phú Mỹ II.2,ba ria - vung tau,ba ria - vung tau,gas,unknown,740.0,740.0,0.0,False,False,True,,,100.0
fuzzy_capacity_diff,TBKHH Phú Mỹ 3,Phu My 3.1,ba ria - vung tau,phu yen,gas,imported gas,740.0,850.0,14.9,False,False,False,,,100.0
exact,TBKHH Phú Mỹ 4,Phu My 4,ba ria - vung tau,ba ria - vung tau,gas,unknown,468.0,458.0,2.1,False,True,True,,,100.0
fuzzy_capacity_diff,TBKHH Quảng Trị (khí Báo Vàng),Quảng Trị (Sơn Mỹ II) 1-3,quang tri,quang ngai (?),gas,gas,340.0,0.0,100.0,True,False,False,,,100.0
exact,TBKHH miền Trung I,Miền Trung I (Quảng Trị/Quảng Ngãi),quang nam,2020s,gas,unknown,750.0,750.0,0.0,False,False,False,,,100.0
exact,TBKHH miền Trung II,Miền Trung II (Quảng Trị/Quảng Ngãi),quang nam,2020s,gas,unknown,750.0,750.0,0.0,False,False,False,,,100.0
exact,TBKHH Ô Môn I,Ô Môn 1,can tho,can tho,gas,imported gas,660.0,660.0,0.0,False,False,True,,,100.0
exact,TBKHH Ô Môn II,Ô Môn 2,can tho,can tho,gas,imported gas,1050.0,750.0,28.6,False,True,True,,,100.0
exact,TBKHH Ô Môn III,Ô Môn 3,can tho,can tho,gas,imported gas,1050.0,750.0,28.6,False,True,True,,,100.0
exact,TBKHH Ô Môn IV,Ô Môn 4,can tho,can tho,gas,imported gas,1050.0,750.0,28.6,False,False,True,,,100.0
exact,Thang Long,Thang Long,quang ninh,hung yen,coal,unknown,600.0,0.0,100.0,False,True,False,,,100.0
exact,Thái Bình 1,Thái Bình 1,thai binh,thai binh,coal,imported gas,600.0,600.0,0.0,False,False,True,,,100.0
exact,Thái Bình 2,Thái Bình 2,thai binh,thai binh,coal,coal,1200.0,1200.0,0.0,True,False,True,,,100.0
exact,Tân Phước 1,Tan Phuoc 1,tien giang,tien giang,gas,unknown,1200.0,0.0,100.0,False,False,True,,,100.0
exact,Tân Phước 2,Tan Phuoc 2,tien giang,tien giang,gas,unknown,1200.0,0.0,100.0,False,False,True,,,100.0
exact,Uong Bi I,Uông Bí 1,quang ninh,hai phong,coal,coal,105.0,105.0,0.0,True,False,False,,,100.0
fuzzy,Uong Bi I extension,Uông Bí Extension 1,quang ninh,hai phong,coal,coal,300.0,300.0,0.0,True,True,False,,,94.44444444444444
fuzzy,Uong Bi II extension,Uông Bí Extension 2,quang ninh,hai phong,coal,coal,330.0,330.0,0.0,True,True,False,,,94.44444444444444
exact_capacity_diff,Vedan Vietnam Cogeneration power station,Song Hinh,đong nai,phu yen,coal,unknown,60.0,70.0,16.7,False,True,False,,,44.44444444444444
exact,Vinh Tan 1,Vĩnh Tân 1,binh thuan,binh thuan,coal,coal,1200.0,0.0,100.0,True,True,True,,,100.0
exact,Vinh Tan 2,Vĩnh Tân 2,binh thuan,binh thuan,coal,coal,1244.0,1244.0,0.0,True,False,True,,,100.0
exact,Vinh Tan 3,Vinh Tan 3,binh thuan,binh thuan,coal,coal,1980.0,230.0,88.4,True,False,True,,,100.0
exact,Vinh Tan 4,Vinh Tan 4,binh thuan,binh thuan,coal,coal,1200.0,1200.0,0.0,True,True,True,,,100.0
fuzzy_capacity_diff,Vinh Tan 4 extension,Vinh Tan 1,binh thuan,binh thuan,coal,coal,600.0,230.0,61.7,True,True,True,,,94.73684210526316
exact,Vung Ang 1,Vũng Áng 1,ha tinh,ha tinh,coal,unknown,1200.0,1200.0,0.0,False,True,True,,,100.0
exact,Vung Ang 2,Vũng Áng 2 (BOT),ha tinh,ha tinh,coal,imported gas,1330.0,1330.0,0.0,False,False,True,,,100.0
exact,Vung Ang 3,Vũng Áng 3,ha tinh,ha tinh,coal,coal,2400.0,1200.0,50.0,True,False,True,,,100.0
exact_capacity_diff,Vân Phong 1,Vinh Tan 2,khanh hoa,binh thuan,coal,coal,1432.0,1244.0,13.1,True,False,False,,,57.14285714285714
system_only,,A Vuong,,quang nam,,unknown,,210.0,,,,,,,
system_only,,An Khánh,,bac giang,,unknown,,650.0,,,,,,,
system_only,,Bac Giang 1,,bac giang,,unknown,,0.0,,,,,,,
system_only,,Bac Giang 2,,bac giang,,unknown,,0.0,,,,,,,
system_only,,Ban Chat HPP,,son la,,unknown,,220.0,,,,,,,
system_only,,Binh Dinh 1,,binh đinh,,unknown,,0.0,,,,,,,
system_only,,Bourbon,,ba ria - vung tau,,unknown,,24.0,,,,,,,
system_only,,Bình Định 1,,binh đinh,,coal,,600.0,,,,,,,
system_only,,Cam Pha,,quang ninh,,unknown,,600.0,,,,,,,
system_only,,Cam Pha 1,,quang ninh,,coal,,660.0,,,,,,,
system_only,,Cam Pha 2,,quang ninh,,unknown,,0.0,,,,,,,
system_only,,Cam Pha 2 Ext,,quang ninh,,coal,,660.0,,,,,,,
system_only,,Can Tho Gas CT,,can tho,,unknown,,150.0,,,,,,,
system_only,,Can Tho GT CCGT phase II still functioning,,,,unknown,,0.0,,,,,,,
system_only,,Cao Ngan 2,,thai nguyen,,coal,,300.0,,,,,,,
system_only,,Cao Nhan,,lang son,,unknown,,115.0,,,,,,,
system_only,,Cat Hai 1,,hai phong,,unknown,,0.0,,,,,,,
system_only,,Cay Chi hydro only,,binh phuoc,,unknown,,0.0,,,,,,,
system_only,,Cua Lon,,thai binh,,unknown,,0.0,,,,,,,
system_only,,Cẩm Phả 3,,quang ninh,,coal,,600.0,,,,,,,
system_only,,Cẩn Thơ,,can tho,,unknown,,33.0,,,,,,,
system_only,,Da Mi,,binh thuan,,unknown,,175.0,,,,,,,
system_only,,Da Nhim-Song Pha,,ninh thuan,,unknown,,167.0,,,,,,,
system_only,,Dam Nai,,,,unknown,,0.0,,,,,,,
system_only,,Dien Chau 1,,nghe an,,unknown,,0.0,,,,,,,
system_only,,Dien Chau 2,,nghe an,,unknown,,0.0,,,,,,,
system_only,,Dong Nai 1/2 retired 2010,,ho chi minh no capacity,,unknown,,0.0,,,,,,,
system_only,,Dong Nai 3 HPP,,đong nai,,unknown,,0.0,,,,,,,
system_only,,Dong Nai 6,,2017,,unknown,,0.0,,,,,,,
system_only,,Dung Quất III (Khí),,quang ngai,,gas,,0.0,,,,,,,
system_only,,Duyen Hai 2,,tra vinh,,unknown,,0.0,,,,,,,
system_only,,Duyên Hải 3,,tra vinh,,coal,,660.0,,,,,,,
system_only,,Formosa 3,,ha tinh,,unknown,,100.0,,,,,,,
system_only,,Formosa 4,,ha tinh,,unknown,,100.0,,,,,,,
system_only,,Formosa 5,,ha tinh,,unknown,,150.0,,,,,,,
system_only,,Formosa HaTinh 10,,ha tinh,,coal,,300.0,,,,,,,
system_only,,Formosa HaTinh 2,,ha tinh,,coal,,755.0,,,,,,,
system_only,,Formosa HaTinh 3,,ha tinh,,unknown,,0.0,,,,,,,
system_only,,Formosa HaTinh 4,,ha tinh,,unknown,,0.0,,,,,,,
system_only,,Formosa HaTinh 6,,ha tinh,,coal,,300.0,,,,,,,
system_only,,Formosa HaTinh 7,,ha tinh,,coal,,300.0,,,,,,,
