match_type,reference_name,system_name,reference_province,system_province,reference_fuel,system_fuel,reference_capacity_mwe,system_capacity_mwe,capacity_diff_pct,fuel_match,status_match,province_match,reference_source_ref,system_source_ref,similarity_score
fuzzy_capacity_diff,LNG Hà Tĩnh,Hà Tĩnh LNG 2,ha tinh,ha tinh,gas,imported gas,6000.0,4500.0,25.0,False,True,True,,,100.0
fuzzy,LNG Hải Lăng,Hải Lăng LNG,quang tri,quang tri,gas,imported gas,1500.0,1500.0,0.0,False,False,True,,,100.0
exact_capacity_diff,LNG Hải Lăng (2 and 3),Nhơn Trạch 3&4 LNG,quang tri,đong nai,gas,imported gas,4500.0,1624.0,63.9,False,False,False,,,66.66666666666667
fuzzy_capacity_diff,LNG Hải Phòng 1 (Tiên Lãng),Hải Phòng LNG,hai phong,hai phong,coal,imported gas,4500.0,10500.0,133.3,False,False,True,,,95.23809523809523
exact_capacity_diff,LNG Hải Phòng 2 (Cát Hải),Cá Voi Xanh LNG,hai phong,ba ria - vung tau,coal,imported gas,1600.0,1500.0,6.2,False,False,False,,,50.0
exact_capacity_diff,LNG Hải Phòng 3 (Cát Hải),Kê Gà LNG,hai phong,binh thuan,coal,imported gas,4500.0,3600.0,20.0,False,True,False,,,44.44444444444444
exact_capacity_diff,LNG Hải Phòng 4 (Đồ Sơn),Tân Thuận - Đầm Dơi LNG,hai phong,ca mau,gas,imported gas,4500.0,3200.0,28.9,False,True,False,,,50.0
fuzzy,LNG Long An I,Long An II LNG,long an,long an,gas,imported gas,1500.0,1500.0,0.0,False,False,True,,,94.11764705882352
fuzzy_capacity_diff,LNG Long An I phase 2,Long An III,long an,1200,gas,coal,1500.0,0.0,100.0,False,False,False,,,94.11764705882352
exact,LNG Long An II,Long An II,long an,1600,gas,coal,1500.0,0.0,100.0,False,False,False,,,100.0
exact_capacity_diff,LNG Long An II phase 2,Thái Bình LNG,long an,thai binh,gas,imported gas,1500.0,1500.0,0.0,False,True,False,,,35.29411764705882
exact_capacity_diff,LNG Long Sơn,Miền Trung II,ba ria - vung tau,quang tri/quang ngai,gas,unknown,1200.0,750.0,37.5,False,False,False,,,50.0
exact_capacity_diff,LNG Long Sơn II+III,Phong Điền LNG,ba ria - vung tau,hue,gas,imported gas,3200.0,3000.0,6.2,False,True,False,,,52.17391304347826
fuzzy_capacity_diff,LNG Long Sơn IV (địa điểm Tây),Long Sơn LNG,ba ria - vung tau,ba ria - vung tau,gas,imported gas,3600.0,1500.0,58.3,False,True,True,,,94.73684210526316
exact_capacity_diff,LNG Mũi Kê Gà 1,Hải Hà III&IV,binh thuan,quang ninh,gas,coal,1200.0,1200.0,0.0,False,True,False,,,42.10526315789473
exact_capacity_diff,"LNG Mũi Kê Gà 2,3",Nam Định II,binh thuan,nam đinh,gas,coal,2400.0,2000.0,16.7,False,True,False,,,42.85714285714286
fuzzy,LNG Mỹ Giang,Mỹ Giang LNG,khanh hoa,khanh hoa,gas,imported gas,6000.0,6000.0,0.0,False,True,True,,,100.0
fuzzy_capacity_diff,LNG Nghi Sơn (Thanh Hóa),Nghi Sơn LNG 2,thanh hoa,thanh hoa,gas,imported gas,5000.0,3500.0,30.0,False,True,True,,,100.0
exact,LNG Nhơn Trạch 3,Nhơn Trạch 3,đong nai,đong nai,gas,imported gas,750.0,750.0,0.0,False,False,True,,,100.0
exact,LNG Nhơn Trạch 4,Nhơn Trạch 4,đong nai,đong nai,gas,imported gas,750.0,750.0,0.0,False,False,True,,,100.0
exact_capacity_diff,LNG Núi Thành (Quảng Nam),Hiệp Phước LNG,quang nam,ho chi minh,gas,imported gas,3200.0,2700.0,15.6,False,True,False,,,37.5
fuzzy_capacity_diff,LNG Phong Điền – Huế,Phong Điền,hue,2000,gas,coal,3000.0,0.0,100.0,False,False,False,,,100.0
fuzzy,LNG Phú Mỹ 3.1,Phú Mỹ 3.1 LNG,ba ria - vung tau,ba ria - vung tau,gas,imported gas,850.0,850.0,0.0,False,True,True,,,100.0
fuzzy,LNG Quảng Bình,Quảng Bình LNG,quang binh,quang binh,gas,imported gas,3000.0,3000.0,0.0,False,True,True,,,100.0
fuzzy,LNG Quảng Nam,Quảng Nam LNG,quang nam,quang nam,gas,imported gas,4000.0,4000.0,0.0,False,True,True,,,100.0
fuzzy,LNG Quảng Ninh 1 (Cẩm Phả),Quảng Ninh LNG,quang ninh,quang ninh,gas,imported gas,1500.0,1500.0,0.0,False,False,True,,,95.65217391304348
fuzzy,LNG Quảng Ninh 2 (Cẩm Phả),Quảng Ninh 2 LNG,quang ninh,quang ninh,gas,imported gas,1500.0,1500.0,0.0,False,True,True,,,100.0
fuzzy,LNG Quảng Ninh 3 (Quảng Yên),Quảng Ninh 3 LNG,quang ninh,quang ninh,gas,imported gas,4500.0,4500.0,0.0,False,True,True,,,100.0
fuzzy,LNG Quảng Ninh 4 (Hải Hà),Quảng Ninh 4 LNG,quang ninh,quang ninh,gas,imported gas,3000.0,3000.0,0.0,False,True,True,,,100.0
fuzzy,LNG Quảng Trạch 2,Quảng Trạch II LNG,quang binh,quang binh,gas,imported gas,1500.0,1500.0,0.0,False,True,True,,,100.0
fuzzy,LNG Quỳnh Lập,Quỳnh Lập/Nghi Sơn LNG,nghe an,nghe an/thanh hoa,gas,imported gas,1500.0,1500.0,0.0,False,True,False,,,100.0
fuzzy,LNG Sông Đốc (Cà Mau),Sông Đốc LNG,ca mau,ca mau,gas,imported gas,3000.0,3000.0,0.0,False,True,True,,,100.0
fuzzy,LNG Sơn Mỹ I,Sơn Mỹ I LNG,binh thuan,binh thuan,gas,imported gas,2250.0,2250.0,0.0,False,False,True,,,100.0
fuzzy,LNG Sơn Mỹ II,Sơn Mỹ II LNG,binh thuan,binh thuan,gas,imported gas,2250.0,2250.0,0.0,False,False,True,,,100.0
fuzzy_capacity_diff,LNG Thái Bình,Thái Bình III,thai binh,thai binh,gas,coal,4500.0,4000.0,11.1,False,True,True,,,100.0
fuzzy_capacity_diff,LNG Tân Phước,Tân Phước LNG,tien giang,4500,gas,imported gas,4500.0,0.0,100.0,False,False,False,,,100.0
exact_capacity_diff,"LNG Tân Thuận – Đầm Dơi, Cà Mau",Sông Hậu III,ca mau,hau giang,gas,coal,3200.0,2000.0,37.5,False,True,False,,,50.0
fuzzy,LNG Vân Phong (J-Power),Vân Phong LNG,khanh hoa,khanh hoa,gas,imported gas,3000.0,3000.0,0.0,False,True,True,,,100.0
exact_capacity_diff,LNG Vân Phong (Mỹ Giang) phase 1,Thái Bình LNG 2,khanh hoa,thai binh,gas,imported gas,3000.0,3000.0,0.0,False,True,False,,,48.0
exact_capacity_diff,LNG Vân Phong (Mỹ Giang) phase 2,Ô Môn II,khanh hoa,can tho,gas,unknown,3000.0,1050.0,65.0,False,True,False,,,57.14285714285714
exact_capacity_diff,LNG miền Nam,Cá Voi Xanh 2 LNG,"hiep phuoc 2, ben tre, mui ke ga, ca mau,",quang ngai,gas,imported gas,1500.0,1500.0,0.0,False,True,False,,,37.5
exact_capacity_diff,Lee & Man,Thủ Đức,hau giang,đong nai,coal,oil,125.0,128.0,2.4,False,False,False,,,18.181818181818176
fuzzy_capacity_diff,Long An 2,Long An I LNG,long an,long an,gas,imported gas,1600.0,1500.0,6.2,False,False,True,,,94.11764705882352
exact,Long An 1,Long An I,long an,1200,gas,coal,1200.0,0.0,100.0,False,False,False,,,100.0
exact,Long Phú 1,Long Phú I,soc trang,soc trang,coal,coal,1200.0,1200.0,0.0,True,False,True,,,100.0
exact,Long Phú 2,Long Phú II,soc trang,soc trang,coal,coal,1320.0,1320.0,0.0,True,False,True,,,100.0
exact,Long Phú 3,Long Phú III,soc trang,soc trang,coal,coal,1800.0,1800.0,0.0,True,False,True,,,100.0
exact,Mao Khe,Mao Khê,quang ninh,quang ninh,coal,coal,440.0,440.0,0.0,True,True,True,,,100.0
exact,Mong Duong 1,Mông Dương I,quang ninh,quang ninh,coal,coal,1080.0,1000.0,7.4,True,True,True,,,100.0
exact,Mong Duong 2,Mông Dương II,quang ninh,quang ninh,coal,coal,1240.0,1200.0,3.2,True,True,True,,,100.0
fuzzy_capacity_diff,Na Dương 1,Na Dương,lang son,lang son,coal,coal,110.0,111.0,0.9,True,True,True,,,100.0
exact,Na Dương 2,Na Dương II,lang son,lang son,coal,coal,110.0,110.0,0.0,True,False,True,,,100.0
fuzzy,Nam Dinh 1,Nam Định I,nam dinh,nam đinh,coal,coal,1200.0,1200.0,0.0,True,False,False,,,90.0
exact,Nghi Son 1,Nghi Sơn I,thanh hoa,thanh hoa,coal,coal,600.0,600.0,0.0,True,True,True,,,100.0
exact,Nghi Son 2,Nghi Sơn II,thanh hoa,thanh hoa,coal,coal,1200.0,1200.0,0.0,True,False,True,,,100.0
exact,Ninh Binh,Ninh Bình,ninh binh,ninh binh,coal,coal,100.0,100.0,0.0,True,False,True,,,100.0
exact_capacity_diff,Ninh Thuan Novatek project,Thái Bình III,ninh thuan,thai binh,gas,coal,4500.0,4000.0,11.1,False,True,False,,,50.0
fuzzy,Nong Son 1,Nông Sơn,quang nam,quang nam,coal,coal,30.0,30.0,0.0,True,True,True,,,100.0
exact_capacity_diff,NĐ Cần Thơ,Thủ Đức,can tho,đong nai,unknown,oil,165.0,165.0,0.0,False,False,False,,,40.0
fuzzy_capacity_diff,NĐ Hiệp Phước,Hiệp Phước,tp ho chi minh,not specified,unknown,oil,310.0,375.0,21.0,False,False,False,,,100.0
exact_capacity_diff,NĐ LNG miền Bắc,**SOURCES:**,"thai binh, nam đinh, nghi son, thanh hoa",,gas,unknown,0.0,0.0,,False,False,,,,15.384615384615385
fuzzy_capacity_diff,NĐ Thủ Đức,Thủ Đức,tp ho chi minh,đong nai,gas,oil,290.0,165.0,43.1,False,False,False,,,100.0
fuzzy,NĐ Ô Môn I,Ô Môn I,can tho,can tho,unknown,unknown,660.0,660.0,0.0,True,False,True,,,100.0
exact,Phả Lại 1,Pha Lai 1,hai duong,hai duong,coal,coal,440.0,440.0,0.0,True,True,True,,,100.0
exact,Phả Lại 2,Pha Lai 2,hai duong,hai duong,coal,coal,600.0,600.0,0.0,True,True,True,,,100.0
exact,Phả Lại 3,Phả Lại 3,hai duong,hai duong,coal,coal,660.0,660.0,0.0,True,False,True,,,100.0
exact,Quang Ninh 1,Quảng Ninh 1,quang ninh,quang ninh,gas,coal,600.0,300.0,50.0,False,False,True,,,100.0
exact,Quang Ninh 2,Quảng Ninh II,quang ninh,quang ninh,gas,coal,600.0,600.0,0.0,False,False,True,,,100.0
exact,Quang Ninh 3,Quảng Ninh III,quang ninh,quang ninh,gas,coal,1200.0,3200.0,166.7,False,True,True,,,100.0
exact,Quảng Trạch 1,Quảng Trạch I,quang binh,quang binh,coal,coal,1400.0,1403.0,0.2,True,False,True,,,100.0
exact,Quảng Trạch 2,Quảng Trạch II,quang binh,quang binh,gas,coal,1200.0,1200.0,0.0,False,False,True,,,100.0
fuzzy_capacity_diff,Quảng Trị 1,Quảng Trị Khí,quang tri,quang tri,coal,unknown,1320.0,340.0,74.2,False,False,True,,,95.23809523809523
exact,Quảng Trị 2,Quảng Trị II,quang tri,2000,coal,coal,1200.0,0.0,100.0,True,False,False,,,100.0
fuzzy_capacity_diff,Quảng Trị – Huế area,Quảng Trị I,quang tri,quang tri,gas,coal,4000.0,1320.0,67.0,False,False,True,,,95.23809523809523
exact,Quỳnh Lập 1,Quỳnh Lập I,nghe an,thanh hoa,coal,coal,1200.0,1200.0,0.0,True,False,False,,,100.0
exact,Quỳnh Lập 2,Quỳnh Lập II,nghe an,thanh hoa,coal,coal,1200.0,1200.0,0.0,True,False,False,,,100.0
exact_capacity_diff,Son Dong,Sơn Động,bac giang,quang ninh,coal,coal,220.0,220.0,0.0,True,True,False,,,87.5
exact,Sông Hậu 1,Sông Hậu I,hau giang,hau giang,coal,coal,1200.0,1200.0,0.0,True,False,True,,,100.0
exact,Sông Hậu 2,Sông Hậu II,hau giang,hau giang,coal,coal,2000.0,2120.0,6.0,True,False,True,,,100.0
fuzzy_capacity_diff,TBKHH Bà Rịa 1,Bà Rịa,ba ria - vung tau,ba ria - vung tau,gas,unknown,169.0,389.0,130.2,False,True,True,,,100.0
fuzzy_capacity_diff,TBKHH Bà Rịa 2,Bà Rịa 2 LNG,ba ria - vung tau,ba ria - vung tau,gas,imported gas,175.0,1200.0,585.7,False,True,True,,,100.0
exact,TBKHH Dung Quất I,Dung Quất I,quang ngai,quang ngai,gas,unknown,750.0,750.0,0.0,False,False,True,,,100.0
exact,TBKHH Dung Quất II,Dung Quất II,quang ngai,quang ngai,gas,unknown,750.0,750.0,0.0,False,False,True,,,100.0
exact,TBKHH Dung Quất III,Dung Quất III,quang ngai,quang ngai,gas,unknown,750.0,750.0,0.0,False,False,True,,,100.0
exact_capacity_diff,"TBKHH Kiên Giang I, II",Kiên Giang LNG,kien giang,kien giang,gas,imported gas,1500.0,1500.0,0.0,False,False,True,,,88.0
exact,TBKHH Nhơn Trạch I,Nhơn Trạch I,đong nai,đong nai,gas,unknown,465.0,465.0,0.0,False,True,True,,,100.0
exact,TBKHH Nhơn Trạch II,Nhơn Trạch II,đong nai,đong nai,gas,unknown,750.0,750.0,0.0,False,True,True,,,100.0
exact,TBKHH Phú Mỹ 1,Phú Mỹ I,ba ria - vung tau,ba ria - vung tau,gas,unknown,1140.0,1090.0,4.4,False,True,True,,,100.0
exact,TBKHH Phú Mỹ 2.1,Phú Mỹ II.1,ba ria - vung tau,ba ria - vung tau,gas,unknown,499.0,900.0,80.4,False,True,True,,,100.0
fuzzy,TBKHH Phú Mỹ 2.1 MR,Phú Mỹ IV,ba ria - vung tau,ba ria - vung tau,gas,unknown,450.0,450.0,0.0,False,True,True,,,93.33333333333333
fuzzy,TBKHH Phú Mỹ 2.2,Phú Mỹ II.2 BOT,ba ria - vung tau,ba ria - vung tau,gas,unknown,740.0,740.0,0.0,False,True,True,,,100.0
fuzzy_capacity_diff,TBKHH Phú Mỹ 3,Phú Mỹ LNG,ba ria - vung tau,ba ria - vung tau,gas,imported gas,740.0,850.0,14.9,False,False,True,,,93.33333333333333
fuzzy_capacity_diff,TBKHH Phú Mỹ 4,Phú Mỹ III BOT,ba ria - vung tau,ba ria - vung tau,gas,unknown,468.0,740.0,58.1,False,True,True,,,93.33333333333333
fuzzy,TBKHH Quảng Trị (khí Báo Vàng),Quảng Trị Khí,quang tri,quang tri,gas,unknown,340.0,340.0,0.0,False,False,True,,,100.0
exact,TBKHH miền Trung I,Miền Trung I,quang nam,quang tri/quang ngai,gas,unknown,750.0,750.0,0.0,False,False,False,,,100.0
exact,TBKHH miền Trung II,Miền Trung II,quang nam,quang tri/quang ngai,gas,unknown,750.0,750.0,0.0,False,False,False,,,100.0
exact,TBKHH Ô Môn I,Ô Môn I,can tho,can tho,gas,unknown,660.0,660.0,0.0,False,False,True,,,100.0
exact,TBKHH Ô Môn II,Ô Môn II,can tho,can tho,gas,unknown,1050.0,1050.0,0.0,False,False,True,,,100.0
exact,TBKHH Ô Môn III,Ô Môn III,can tho,can tho,gas,unknown,1050.0,1050.0,0.0,False,False,True,,,100.0
exact,TBKHH Ô Môn IV,Ô Môn IV,can tho,can tho,gas,unknown,1050.0,1050.0,0.0,False,False,True,,,100.0
exact,Thang Long,Thăng Long,quang ninh,quang ninh,coal,coal,600.0,600.0,0.0,True,False,True,,,100.0
exact,Thái Bình 1,Thái Bình I,thai binh,thai binh,coal,coal,600.0,600.0,0.0,True,True,True,,,100.0
exact,Thái Bình 2,Thái Bình II,thai binh,thai binh,coal,coal,1200.0,1200.0,0.0,True,False,True,,,100.0
exact,Tân Phước 1,Tân Phước I,tien giang,tien giang,gas,coal,1200.0,1200.0,0.0,False,False,True,,,100.0
exact,Tân Phước 2,Tân Phước II,tien giang,tien giang,gas,coal,1200.0,1200.0,0.0,False,False,True,,,100.0
fuzzy_capacity_diff,Uong Bi I,Uông Bí MR #2,quang ninh,quang ninh,coal,coal,105.0,300.0,185.7,True,False,True,,,94.11764705882352
fuzzy_capacity_diff,Uong Bi I extension,Uông Bí,quang ninh,quang ninh,coal,coal,300.0,105.0,65.0,True,True,True,,,100.0
exact_capacity_diff,Uong Bi II extension,Uông Bí mở rộng II,quang ninh,quang ninh,coal,coal,330.0,330.0,0.0,True,True,True,,,69.23076923076923
fuzzy_capacity_diff,Vedan Vietnam Cogeneration power station,Vê Dan,đong nai,not specified,coal,unknown,60.0,72.0,20.0,False,True,False,,,90.9090909090909
exact,Vinh Tan 1,Vĩnh Tân I,binh thuan,binh thuan,coal,coal,1200.0,1200.0,0.0,True,True,True,,,100.0
exact,Vinh Tan 2,Vĩnh Tân II,binh thuan,binh thuan,coal,coal,1244.0,1200.0,3.5,True,True,True,,,100.0
exact,Vinh Tan 3,Vĩnh Tân III,binh thuan,binh thuan,coal,coal,1980.0,1980.0,0.0,True,False,True,,,100.0
exact,Vinh Tan 4,Vĩnh Tân IV,binh thuan,binh thuan,coal,coal,1200.0,1200.0,0.0,True,True,True,,,100.0
fuzzy_capacity_diff,Vinh Tan 4 extension,Vĩnh Tân VI,binh thuan,binh thuan,coal,coal,600.0,1200.0,100.0,True,False,True,,,90.0
exact,Vung Ang 1,Vũng Áng I,ha tinh,ha tinh,coal,coal,1200.0,1200.0,0.0,True,True,True,,,100.0
exact,Vung Ang 2,Vũng Áng II,ha tinh,ha tinh,coal,coal,1330.0,1330.0,0.0,True,False,True,,,100.0
exact,Vung Ang 3,Vũng Áng III,ha tinh,ha tinh,coal,coal,2400.0,1200.0,50.0,True,False,True,,,100.0
exact_capacity_diff,Vân Phong 1,Ô Môn IV,khanh hoa,can tho,coal,unknown,1432.0,1050.0,26.7,False,False,False,,,57.14285714285714
system_only,,Formosa Hà Tĩnh #3,,ha tinh,,unknown,,100.0,,,,,,,
system_only,,Formosa Hà Tĩnh #4,,ha tinh,,unknown,,100.0,,,,,,,
system_only,,Formosa Hà Tĩnh #5,,ha tinh,,coal,,150.0,,,,,,,
system_only,,Formosa Đồng Nai #3,,đong nai,,coal,,150.0,,,,,,,
system_only,,Formosa Hà Tĩnh #7,,ha tinh,,coal,,150.0,,,,,,,
system_only,,Formosa Hà Tĩnh #9,,ha tinh,,unknown,,100.0,,,,,,,
system_only,,Rạng Đông,,2400,,coal,,0.0,,,,,,,
system_only,,Kim Sơn,,3000,,coal,,0.0,,,,,,,
system_only,,Vũng Áng III #3,,600,,coal,,0.0,,,,,,,
system_only,,Vũng Áng III #4,,600,,coal,,0.0,,,,,,,
system_only,,Bình Định I,,1320,,coal,,0.0,,,,,,,
system_only,,Bình Định II,,2000,,coal,,0.0,,,,,,,
system_only,,Bình Định III,,2000,,coal,,0.0,,,,,,,
system_only,,Kiên Lương,,3600,,coal,,0.0,,,,,,,
system_only,,Tân Phước III,,1200,,coal,,0.0,,,,,,,
system_only,,Sông Hậu III,,hau giang,,coal,,0.0,,,,,,,
system_only,,Đông Triều,,1100,,coal,,0.0,,,,,,,
system_only,,Hiệp Phước 2 LNG,,ho chi minh,,imported gas,,0.0,,,,,,,
system_only,,Nhơn Trạch 3 LNG,,đong nai,,imported gas,,750.0,,,,,,,
system_only,,Dung Quất III,,quang ngai,,unknown,,750.0,,,,,,,
system_only,,Miền Trung III,,quang tri/quang ngai,,unknown,,750.0,,,,,,,
system_only,,Lô B LNG,,3150,,unknown,,0.0,,,,,,,
system_only,,Cá Voi Xanh,,quang ngai,,unknown,,750.0,,,,,,,
system_only,,Lô B - Ô Môn,,1050,,unknown,,0.0,,,,,,,
system_only,,Kèn Bầu,,not specified,,unknown,,0.0,,,,,,,
system_only,,Cần Thơ Oil,,can tho,,oil,,33.0,,,,,,,
system_only,,Bourbon,,not specified,,oil,,24.0,,,,,,,
system_only,,Amata,,đong nai,,unknown,,14.0,,,,,,,
system_only,,Cần Thơ Gas,,can tho,,unknown,,150.0,,,,,,,
system_only,,Đạm Phú Mỹ,,ba ria - vung tau,,unknown,,21.0,,,,,,,
system_only,,Miền Trung III,,quang tri/quang ngai,,unknown,,750.0,,,,,,,
system_only,,Cá Voi Xanh,,quang ngai,,unknown,,750.0,,,,,,,
system_only,,Lô B - Ô Môn,,1050,,unknown,,0.0,,,,,,,
system_only,,Bourbon,,not specified,,oil,,24.0,,,,,,,
system_only,,Amata,,đong nai,,unknown,,14.0,,,,,,,
system_only,,1. EVN Annual Report 2010-2011,,,,unknown,,0.0,,,,,,,
system_only,,2. Vietnam Electricity Annual Report 2017,,,,unknown,,0.0,,,,,,,
system_only,,3. Vietnam Electricity Annual Report 2018,,,,unknown,,0.0,,,,,,,
