match_type,reference_name,system_name,reference_province,system_province,reference_fuel,system_fuel,reference_capacity_mwe,system_capacity_mwe,capacity_diff_pct,fuel_match,status_match,province_match,reference_source_ref,system_source_ref,similarity_score
exact_capacity_diff,Hai Ha CHP Phase 1,Nhà máy nhiệt điện Formosa Hà Tĩnh 2,quang ninh,ha tinh,coal,coal,150.0,150.0,0.0,True,False,False,,,50.0
exact_capacity_diff,Hai Ha CHP Phase 2,Nhà máy nhiệt điện đồng phát Hải Hà 2,quang ninh,quang ninh,coal,coal,750.0,750.0,0.0,True,True,True,,,66.66666666666667
exact_capacity_diff,Hai Ha CHP Phase 3,Nhà máy nhiệt điện Vĩnh Tân 4 mở rộng,quang ninh,binh thuan,coal,coal,600.0,600.0,0.0,True,False,False,,,50.0
exact_capacity_diff,Hai Ha CHP Phase 4,Nhà máy nhiệt điện Than Bình Định I,quang ninh,binh đinh,coal,coal,600.0,600.0,0.0,True,True,False,,,50.0
fuzzy,Hai Phong 1,Nhà máy nhiệt điện Hải Phòng I mở rộng (Hải Phòng 2),hai phong,hai phong,coal,coal,600.0,600.0,0.0,True,True,True,,,100.0
exact_capacity_diff,Hai Phong 2,Nhà máy nhiệt điện Cẩm Phả,hai phong,quang ninh,coal,coal,600.0,600.0,0.0,True,True,False,,,47.05882352941176
fuzzy,Hai Phong 3,Nhà máy nhiệt điện Hải Phòng III,hai phong,hai phong,coal,coal,1200.0,1200.0,0.0,True,True,True,,,100.0
fuzzy_capacity_diff,Hải Phòng,Nhà máy nhiệt điện Hải Phòng I,hai phong,hai phong,gas,coal,500.0,300.0,40.0,False,False,True,,,100.0
exact_capacity_diff,LNG Bà Rịa 2,Nhà máy nhiệt điện Kiên Lương I,ba ria - vung tau,kien giang,gas,coal,1200.0,1200.0,0.0,False,False,False,,,50.0
fuzzy_capacity_diff,LNG Bình Định,Nhà máy nhiệt điện Than Bình Định II,binh đinh,binh đinh,gas,coal,5000.0,2000.0,60.0,False,True,True,,,100.0
fuzzy,LNG Bạc Liêu,Nhà máy nhiệt điện khí LNG Bạc Liêu,bac lieu,bac lieu,gas,imported gas,3200.0,3200.0,0.0,False,False,True,,,100.0
fuzzy,LNG Cà Ná,Nhà máy nhiệt điện khí LNG Cà Ná,ninh thuan,ninh thuan,gas,imported gas,1500.0,1500.0,0.0,False,False,True,,,100.0
fuzzy,LNG Hiệp Phước (phase I),Nhà máy nhiệt điện khí LNG Hiệp Phước giai đoạn I,tp ho chi minh,tp. ho chi minh,gas,imported gas,1200.0,1200.0,0.0,False,False,False,,,100.0
fuzzy_capacity_diff,LNG Hà Tĩnh,Nhà máy nhiệt điện Formosa Hà Tĩnh 6&7,ha tinh,ha tinh,gas,coal,6000.0,0.0,100.0,False,True,True,,,100.0
fuzzy,LNG Hải Lăng,Nhà máy nhiệt điện khí LNG Hải Lăng giai đoạn 1,quang tri,quang tri,gas,imported gas,1500.0,1500.0,0.0,False,False,True,,,100.0
fuzzy,LNG Long An I,Nhà máy nhiệt điện khí LNG Long An I,long an,long an,gas,imported gas,1500.0,1500.0,0.0,False,False,True,,,100.0
fuzzy,LNG Long An II,Nhà máy nhiệt điện khí LNG Long An II,long an,long an,gas,imported gas,1500.0,1500.0,0.0,False,False,True,,,100.0
fuzzy_capacity_diff,LNG Long Sơn,Nhà máy nhiệt điện khí LNG Long Sơn,ba ria - vung tau,ba ria - vung tau,gas,imported gas,1200.0,1500.0,25.0,False,False,True,,,100.0
fuzzy_capacity_diff,LNG Nghi Sơn (Thanh Hóa),Nhà máy nhiệt điện khí LNG Nghi Sơn,thanh hoa,thanh hoa,gas,imported gas,5000.0,1500.0,70.0,False,True,True,,,100.0
fuzzy_capacity_diff,LNG Nhơn Trạch 3,Nhà máy nhiệt điện Nhơn Trạch 3 & 4,đong nai,đong nai,gas,imported gas,750.0,1500.0,100.0,False,True,True,,,100.0
exact_capacity_diff,LNG Nhơn Trạch 4,Nhà máy nhiệt điện khí TBKHH Kiên Giang I,đong nai,kien giang,gas,unknown,750.0,750.0,0.0,False,False,False,,,50.0
fuzzy_capacity_diff,LNG Phú Mỹ 3.1,Nhà máy nhiệt điện khí Phú Mỹ 2.1,ba ria - vung tau,ba ria - vung tau,gas,unknown,850.0,900.0,5.9,False,False,True,,,90.0
fuzzy,LNG Quảng Ninh 2 (Cẩm Phả),Nhà máy nhiệt điện khí LNG Quảng Ninh,quang ninh,quang ninh,gas,imported gas,1500.0,1500.0,0.0,False,True,True,,,90.9090909090909
fuzzy,LNG Quảng Trạch 2,Nhà máy nhiệt điện khí LNG Quảng Trạch II (chuyển đổi),quang binh,quang binh,gas,imported gas,1500.0,1500.0,0.0,False,True,True,,,100.0
fuzzy,LNG Quỳnh Lập,Nhà máy nhiệt điện khí LNG Quỳnh Lập/Nghi Sơn,nghe an,nghe an/thanh hoa,gas,imported gas,1500.0,1500.0,0.0,False,True,False,,,100.0
fuzzy,LNG Sơn Mỹ I,Nhà máy nhiệt điện khí chu trình hỗn hợp Sơn Mỹ I (BOT),binh thuan,binh thuan,gas,imported gas,2250.0,2250.0,0.0,False,False,True,,,100.0
fuzzy,LNG Sơn Mỹ II,Nhà máy nhiệt điện khí chu trình hỗn hợp Sơn Mỹ II,binh thuan,binh thuan,gas,imported gas,2250.0,2250.0,0.0,False,False,True,,,100.0
fuzzy_capacity_diff,LNG Vân Phong (J-Power),Nhà máy nhiệt điện Vân Phong 1,khanh hoa,khanh hoa,gas,coal,3000.0,1320.0,56.0,False,False,True,,,100.0
exact_capacity_diff,Lee & Man,Nhà máy nhiệt điện Bourbon,hau giang,ba ria - vung tau,coal,unknown,125.0,24.0,80.8,False,True,False,,,44.44444444444444
fuzzy,Long An 2,Nhà máy nhiệt điện Long An II,long an,long an,gas,unknown,1600.0,1600.0,0.0,False,False,True,,,100.0
fuzzy,Long An 1,Nhà máy nhiệt điện Long An I,long an,long an,gas,unknown,1200.0,1200.0,0.0,False,False,True,,,100.0
fuzzy,Long Phú 1,Nhà máy nhiệt điện Long Phú I,soc trang,soc trang,coal,coal,1200.0,1200.0,0.0,True,True,True,,,100.0
fuzzy,Long Phú 2,Nhà máy nhiệt điện Long Phú II,soc trang,soc trang,coal,coal,1320.0,1320.0,0.0,True,False,True,,,100.0
fuzzy,Long Phú 3,Nhà máy nhiệt điện Long Phú III,soc trang,soc trang,coal,coal,1800.0,1800.0,0.0,True,False,True,,,100.0
fuzzy,Mao Khe,Nhà máy nhiệt điện Mạo Khê,quang ninh,quang ninh,coal,coal,440.0,440.0,0.0,True,True,True,,,100.0
fuzzy,Mong Duong 1,Nhà máy nhiệt điện Mông Dương 1,quang ninh,quang ninh,coal,coal,1080.0,1080.0,0.0,True,True,True,,,100.0
fuzzy_capacity_diff,Mong Duong 2,Nhà máy nhiệt điện Mông Dương 2,quang ninh,quang ninh,coal,coal,1240.0,1200.0,3.2,True,True,True,,,100.0
exact_capacity_diff,Na Dương 1,Nhà máy nhiệt điện Na Dương,lang son,lang son,coal,coal,110.0,110.0,0.0,True,True,True,,,88.88888888888889
fuzzy,Na Dương 2,Nhà máy nhiệt điện Na Dương II,lang son,lang son,coal,coal,110.0,110.0,0.0,True,False,True,,,100.0
fuzzy,Nam Dinh 1,Nhà máy nhiệt điện Nam Định 1,nam dinh,nam đinh,coal,coal,1200.0,1200.0,0.0,True,False,False,,,90.0
exact_capacity_diff,Nghi Son 1,Nhà máy nhiệt điện đồng phát Hải Hà 4,thanh hoa,quang ninh,coal,coal,600.0,600.0,0.0,True,False,False,,,50.0
fuzzy,Nghi Son 2,Nhà máy nhiệt điện Nghi Sơn 2,thanh hoa,thanh hoa,coal,coal,1200.0,1200.0,0.0,True,False,True,,,100.0
fuzzy,Ninh Binh,Nhà máy nhiệt điện Ninh Bình,ninh binh,ninh binh,coal,coal,100.0,100.0,0.0,True,False,True,,,100.0
exact_capacity_diff,Nong Son 1,Nhà máy nhiệt điện Nông Sơn,quang nam,quang ninh,coal,coal,30.0,30.0,0.0,True,True,False,,,88.88888888888889
fuzzy_capacity_diff,NĐ Cần Thơ,Nhà máy nhiệt điện Cần Thơ,can tho,can tho,unknown,oil,165.0,33.0,80.0,False,True,True,,,94.73684210526316
fuzzy_capacity_diff,NĐ Hiệp Phước,Nhà máy nhiệt điện Hiệp Phước,tp ho chi minh,tp. ho chi minh,unknown,unknown,310.0,375.0,21.0,True,True,False,,,96.0
exact_capacity_diff,NĐ LNG miền Bắc,Nhà máy nhiệt điện Formosa Hà Tĩnh 8&9,"thai binh, nam đinh, nghi son, thanh hoa",ha tinh,gas,unknown,0.0,0.0,,False,True,False,,,46.666666666666664
fuzzy_capacity_diff,NĐ Thủ Đức,Nhà máy nhiệt điện Thủ Đức,tp ho chi minh,tp. ho chi minh,gas,unknown,290.0,165.0,43.1,False,True,False,,,94.73684210526316
fuzzy,Phả Lại 1,Nhà máy nhiệt điện Phả Lai I,hai duong,hai duong,coal,coal,440.0,440.0,0.0,True,True,True,,,100.0
fuzzy,Phả Lại 2,Nhà máy nhiệt điện Phả Lai II,hai duong,hai duong,coal,coal,600.0,600.0,0.0,True,True,True,,,100.0
fuzzy_capacity_diff,Quang Ninh 1,Nhà máy nhiệt điện Quảng Ninh I,quang ninh,quang ninh,gas,coal,600.0,300.0,50.0,False,False,True,,,100.0
fuzzy,Quang Ninh 2,Nhà máy nhiệt điện Quảng Ninh II,quang ninh,quang ninh,gas,coal,600.0,600.0,0.0,False,False,True,,,100.0
exact_capacity_diff,Quang Ninh 3,Nhà máy nhiệt điện Kiên Lương II,quang ninh,kien giang,gas,coal,1200.0,1200.0,0.0,False,False,False,,,44.44444444444444
fuzzy_capacity_diff,Quảng Trạch 1,Nhà máy nhiệt điện Quảng Trạch II,quang binh,quang binh,coal,coal,1400.0,1200.0,14.3,True,False,True,,,92.3076923076923
fuzzy,Quảng Trạch 2,Nhà máy nhiệt điện Quảng Trạch I,quang binh,quang binh,gas,coal,1200.0,1200.0,0.0,False,False,True,,,92.3076923076923
fuzzy,Quảng Trị 1,Nhà máy nhiệt điện Quảng Trị,quang tri,quang tri,coal,coal,1320.0,1320.0,0.0,True,False,True,,,90.0
fuzzy,Quỳnh Lập 1,Nhà máy nhiệt điện Quỳnh Lập II,nghe an,nghe an,coal,coal,1200.0,1200.0,0.0,True,False,True,,,90.9090909090909
fuzzy,Quỳnh Lập 2,Nhà máy nhiệt điện Quỳnh Lập I,nghe an,nghe an,coal,coal,1200.0,1200.0,0.0,True,False,True,,,90.9090909090909
exact_capacity_diff,Son Dong,Nhà máy nhiệt điện Sơn Đông,bac giang,quang ninh,coal,coal,220.0,220.0,0.0,True,True,False,,,87.5
fuzzy,Sông Hậu 1,Nhà máy nhiệt điện Sông Hậu I,hau giang,hau giang,coal,coal,1200.0,1200.0,0.0,True,False,True,,,100.0
fuzzy,Sông Hậu 2,Nhà máy nhiệt điện Sông Hậu 2,hau giang,hau giang,coal,coal,2000.0,2000.0,0.0,True,False,True,,,100.0
exact_capacity_diff,TBKHH Bà Rịa 1,Nhà máy nhiệt điện Formosa Hà Tĩnh 5,ba ria - vung tau,ha tinh,gas,coal,169.0,150.0,11.2,False,True,False,,,50.0
exact_capacity_diff,TBKHH Bà Rịa 2,Nhà máy nhiệt điện đồng phát Hải Hà 1,ba ria - vung tau,quang ninh,gas,coal,175.0,150.0,14.3,False,True,False,,,53.333333333333336
fuzzy,TBKHH Dung Quất I,Nhà máy nhiệt điện khí TBKHH Dung Quất III,quang ngai,quang ngai,gas,unknown,750.0,750.0,0.0,False,False,True,,,90.9090909090909
fuzzy,TBKHH Dung Quất II,Nhà máy nhiệt điện khí TBKHH Dung Quất I,quang ngai,quang ngai,gas,unknown,750.0,750.0,0.0,False,False,True,,,90.9090909090909
fuzzy,TBKHH Dung Quất III,Nhà máy nhiệt điện khí TBKHH Dung Quất II,quang ngai,quang ngai,gas,unknown,750.0,750.0,0.0,False,False,True,,,90.9090909090909
fuzzy_capacity_diff,TBKHH Nhơn Trạch I,Nhà máy nhiệt điện khí Nhơn Trạch 1,đong nai,đong nai,gas,unknown,465.0,450.0,3.2,False,True,True,,,100.0
fuzzy,TBKHH Nhơn Trạch II,Nhà máy nhiệt điện khí Nhơn Trạch 2,đong nai,đong nai,gas,unknown,750.0,750.0,0.0,False,True,True,,,100.0
fuzzy_capacity_diff,TBKHH Phú Mỹ 1,Nhà máy nhiệt điện Nhiệt điện khí Phú Mỹ 1,ba ria - vung tau,ba ria - vung tau,gas,unknown,1140.0,1090.0,4.4,False,True,True,,,100.0
exact_capacity_diff,TBKHH Phú Mỹ 2.1 MR,Nhà máy nhiệt điện đồng phát Đức Giang,ba ria - vung tau,ha noi,gas,unknown,450.0,100.0,77.8,False,False,False,,,47.61904761904761
fuzzy,TBKHH Phú Mỹ 2.2,Nhà máy nhiệt điện khí Phú Mỹ 2.2 (BOT),ba ria - vung tau,ba ria - vung tau,gas,unknown,740.0,740.0,0.0,False,True,True,,,100.0
fuzzy,TBKHH Phú Mỹ 3,Nhà máy nhiệt điện khí Phú Mỹ 3 (BOT),ba ria - vung tau,ba ria - vung tau,gas,unknown,740.0,740.0,0.0,False,True,True,,,100.0
fuzzy_capacity_diff,TBKHH Phú Mỹ 4,Nhà máy nhiệt điện khí Phú Mỹ 4,ba ria - vung tau,ba ria - vung tau,gas,unknown,468.0,450.0,3.8,False,True,True,,,100.0
fuzzy,TBKHH Quảng Trị (khí Báo Vàng),Nhà máy nhiệt điện khí TBKHH Quảng Trị (Báo Vàng),quang tri,quang tri,gas,unknown,340.0,340.0,0.0,False,False,True,,,100.0
fuzzy,TBKHH miền Trung I,Nhà máy nhiệt điện khí TBKHH Miền Trung II,quang nam,quang tri/quang ngai,gas,unknown,750.0,750.0,0.0,False,False,False,,,91.66666666666666
fuzzy,TBKHH miền Trung II,Nhà máy nhiệt điện khí TBKHH Miền Trung I,quang nam,quang tri/quang ngai,gas,unknown,750.0,750.0,0.0,False,False,False,,,91.66666666666666
fuzzy,TBKHH Ô Môn I,Nhà máy nhiệt điện Ô Môn I,can tho,can tho,gas,oil,660.0,660.0,0.0,False,False,True,,,100.0
fuzzy,TBKHH Ô Môn II,Nhà máy nhiệt điện khí LNG TBKHH Ô Môn II,can tho,can tho,gas,unknown,1050.0,1050.0,0.0,False,False,True,,,100.0
fuzzy,TBKHH Ô Môn III,Nhà máy nhiệt điện khí LNG TBKHH Ô Môn III,can tho,can tho,gas,unknown,1050.0,1050.0,0.0,False,False,True,,,100.0
fuzzy,TBKHH Ô Môn IV,Nhà máy nhiệt điện khí LNG TBKHH Ô Môn IV,can tho,can tho,gas,unknown,1050.0,1050.0,0.0,False,True,True,,,100.0
fuzzy,Thang Long,Nhà máy nhiệt điện Thăng Long,quang ninh,quang ninh,coal,coal,600.0,600.0,0.0,True,True,True,,,100.0
fuzzy,Thái Bình 1,Nhà máy nhiệt điện Thái Bình 1,thai binh,thai binh,coal,coal,600.0,600.0,0.0,True,True,True,,,100.0
fuzzy_capacity_diff,Thái Bình 2,Nhà máy nhiệt điện khí LNG Thái Bình,thai binh,thai binh,coal,imported gas,1200.0,1500.0,25.0,False,False,True,,,90.0
fuzzy,Tân Phước 1,Nhà máy nhiệt điện Tân Phước I,tien giang,tien giang,gas,coal,1200.0,1200.0,0.0,False,True,True,,,100.0
fuzzy,Tân Phước 2,Nhà máy nhiệt điện Tân Phước II,tien giang,tien giang,gas,coal,1200.0,1200.0,0.0,False,True,True,,,100.0
exact_capacity_diff,Uong Bi I,Nhà máy nhiệt điện Amata,quang ninh,đong nai,coal,unknown,105.0,14.0,86.7,False,False,False,,,35.29411764705882
exact_capacity_diff,Uong Bi I extension,Nhà máy nhiệt điện hóa dầu Long Sơn,quang ninh,ba ria - vung tau,coal,unknown,300.0,225.0,25.0,False,True,False,,,55.172413793103445
exact_capacity_diff,Uong Bi II extension,Nhà máy nhiệt điện Uông Bí mở rộng II,quang ninh,quang ninh,coal,coal,330.0,330.0,0.0,True,True,True,,,61.111111111111114
exact_capacity_diff,Vedan Vietnam Cogeneration power station,Nhà máy nhiệt điện Vê Dan,đong nai,quang ninh,coal,unknown,60.0,0.0,100.0,False,True,False,,,48.0
fuzzy,Vinh Tan 1,Nhà máy nhiệt điện Vĩnh Tân 1,binh thuan,binh thuan,coal,coal,1200.0,1200.0,0.0,True,True,True,,,100.0
fuzzy,Vinh Tan 2,Nhà máy nhiệt điện Vĩnh Tân 2,binh thuan,binh thuan,coal,coal,1244.0,1244.0,0.0,True,True,True,,,100.0
fuzzy,Vinh Tan 3,Nhà máy nhiệt điện Vĩnh Tân 3,binh thuan,binh thuan,coal,coal,1980.0,1980.0,0.0,True,False,True,,,100.0
fuzzy,Vinh Tan 4,Nhà máy nhiệt điện Vĩnh Tân 4,binh thuan,binh thuan,coal,coal,1200.0,1200.0,0.0,True,True,True,,,100.0
exact_capacity_diff,Vinh Tan 4 extension,Nhà máy nhiệt điện đồng phát Hải Hà 3,binh thuan,quang ninh,coal,coal,600.0,600.0,0.0,True,False,False,,,47.36842105263158
fuzzy,Vung Ang 1,Nhà máy nhiệt điện Vũng Áng 2,ha tinh,ha tinh,coal,coal,1200.0,1200.0,0.0,True,False,True,,,90.0
fuzzy_capacity_diff,Vung Ang 2,Nhà máy nhiệt điện Vũng Áng 1,ha tinh,ha tinh,coal,coal,1330.0,1200.0,9.8,True,False,True,,,90.0
fuzzy,Vung Ang 3,Nhà máy nhiệt điện Vũng Áng III,ha tinh,ha tinh,coal,coal,2400.0,2400.0,0.0,True,False,True,,,100.0
fuzzy_capacity_diff,Vân Phong 1,Nhà máy nhiệt điện Vân Phong II,khanh hoa,khanh hoa,coal,coal,1432.0,1320.0,7.8,True,False,True,,,90.9090909090909
reference_only,Dung Quat Special Economic Zone (J-Power) Phase I,,quang ngai,,coal,,2400.0,,,,,,,,
reference_only,Formosa HT2,,ha tinh,,coal,,650.0,,,,,,,,
reference_only,LNG Bến Tre,,ben tre,,gas,,3000.0,,,,,,,,
reference_only,LNG Chân Mây,,hue,,gas,,4000.0,,,,,,,,
reference_only,LNG Cà Mau 1,,ca mau,,gas,,1500.0,,,,,,,,
reference_only,"LNG Cà Mau 2,3",,ca mau,,gas,,3000.0,,,,,,,,
reference_only,LNG Cà Ná II+III,,ninh thuan,,gas,,4500.0,,,,,,,,
reference_only,LNG Cái Mép Hạ,,ba ria - vung tau,,gas,,6000.0,,,,,,,,
reference_only,LNG Hiệp Phước (phase II),,tp ho chi minh,,gas,,1500.0,,,,,,,,
reference_only,LNG Hải Lăng (2 and 3),,quang tri,,gas,,4500.0,,,,,,,,
reference_only,LNG Hải Phòng 1 (Tiên Lãng),,hai phong,,coal,,4500.0,,,,,,,,
reference_only,LNG Hải Phòng 2 (Cát Hải),,hai phong,,coal,,1600.0,,,,,,,,
reference_only,LNG Hải Phòng 3 (Cát Hải),,hai phong,,coal,,4500.0,,,,,,,,
reference_only,LNG Hải Phòng 4 (Đồ Sơn),,hai phong,,gas,,4500.0,,,,,,,,
reference_only,LNG Long An I phase 2,,long an,,gas,,1500.0,,,,,,,,
reference_only,LNG Long An II phase 2,,long an,,gas,,1500.0,,,,,,,,
reference_only,LNG Long Sơn II+III,,ba ria - vung tau,,gas,,3200.0,,,,,,,,
reference_only,LNG Long Sơn IV (địa điểm Tây),,ba ria - vung tau,,gas,,3600.0,,,,,,,,
reference_only,LNG Mũi Kê Gà 1,,binh thuan,,gas,,1200.0,,,,,,,,
reference_only,"LNG Mũi Kê Gà 2,3",,binh thuan,,gas,,2400.0,,,,,,,,
reference_only,LNG Mỹ Giang,,khanh hoa,,gas,,6000.0,,,,,,,,
reference_only,LNG Núi Thành (Quảng Nam),,quang nam,,gas,,3200.0,,,,,,,,
reference_only,LNG Phong Điền – Huế,,hue,,gas,,3000.0,,,,,,,,
reference_only,LNG Quảng Bình,,quang binh,,gas,,3000.0,,,,,,,,
reference_only,LNG Quảng Nam,,quang nam,,gas,,4000.0,,,,,,,,
reference_only,LNG Quảng Ninh 1 (Cẩm Phả),,quang ninh,,gas,,1500.0,,,,,,,,
reference_only,LNG Quảng Ninh 3 (Quảng Yên),,quang ninh,,gas,,4500.0,,,,,,,,
reference_only,LNG Quảng Ninh 4 (Hải Hà),,quang ninh,,gas,,3000.0,,,,,,,,
reference_only,LNG Sông Đốc (Cà Mau),,ca mau,,gas,,3000.0,,,,,,,,
reference_only,LNG Thái Bình,,thai binh,,gas,,4500.0,,,,,,,,
reference_only,LNG Tân Phước,,tien giang,,gas,,4500.0,,,,,,,,
reference_only,"LNG Tân Thuận – Đầm Dơi, Cà Mau",,ca mau,,gas,,3200.0,,,,,,,,
reference_only,LNG Vân Phong (Mỹ Giang) phase 1,,khanh hoa,,gas,,3000.0,,,,,,,,
reference_only,LNG Vân Phong (Mỹ Giang) phase 2,,khanh hoa,,gas,,3000.0,,,,,,,,
reference_only,LNG miền Nam,,"hiep phuoc 2, ben tre, mui ke ga, ca mau,",,gas,,1500.0,,,,,,,,
reference_only,Ninh Thuan Novatek project,,ninh thuan,,gas,,4500.0,,,,,,,,
reference_only,NĐ Ô Môn I,,can tho,,unknown,,660.0,,,,,,,,
reference_only,Phả Lại 3,,hai duong,,coal,,660.0,,,,,,,,
reference_only,Quảng Trị 2,,quang tri,,coal,,1200.0,,,,,,,,
reference_only,Quảng Trị – Huế area,,quang tri,,gas,,4000.0,,,,,,,,
reference_only,"TBKHH Kiên Giang I, II",,kien giang,,gas,,1500.0,,,,,,,,
reference_only,TBKHH Phú Mỹ 2.1,,ba ria - vung tau,,gas,,499.0,,,,,,,,
