match_type,reference_name,system_name,reference_province,system_province,reference_fuel,system_fuel,reference_capacity_mwe,system_capacity_mwe,capacity_diff_pct,fuel_match,status_match,province_match,reference_source_ref,system_source_ref,similarity_score
exact_capacity_diff,TBKHH Dung Quất II,Nhà máy điện nhiệt Bà Rịa‑Vũng Tàu 2,quang ngai,ba ria‑vung tau,gas,coal,750.0,600.0,20.0,False,False,False,,,70.0
exact_capacity_diff,TBKHH Dung Quất III,Nhà máy điện nhiệt Nghi Sơn 3,quang ngai,thanh hoa,gas,coal,750.0,600.0,20.0,False,False,False,,,47.61904761904761
exact_capacity_diff,TBKHH Nhơn Trạch I,Nhà máy điện khí tự nhiên Cần Thơ 1,đong nai,can tho,gas,unknown,465.0,500.0,7.5,False,True,False,,,63.1578947368421
exact_capacity_diff,TBKHH Nhơn Trạch II,Nhà máy điện nhiệt Đắk Nông 2,đong nai,đak nong,gas,coal,750.0,600.0,20.0,False,True,False,,,55.55555555555556
exact_capacity_diff,TBKHH Phú Mỹ 2.1,Nhà máy điện nhiệt Ninh Thuận 4,ba ria - vung tau,ninh thuan,gas,coal,499.0,600.0,20.2,False,False,False,,,55.55555555555556
exact_capacity_diff,TBKHH Phú Mỹ 2.1 MR,Nhà máy điện nhiệt Đà Nẵng 2,ba ria - vung tau,đa nang,gas,coal,450.0,600.0,33.3,False,True,False,,,47.61904761904761
exact_capacity_diff,TBKHH Phú Mỹ 2.2,Nhà máy điện nhiệt Ninh Thuận 1,ba ria - vung tau,ninh thuan,gas,coal,740.0,600.0,18.9,False,True,False,,,55.55555555555556
exact_capacity_diff,TBKHH Phú Mỹ 3,Nhà máy điện nhiệt Ninh Thuận 3,ba ria - vung tau,ninh thuan,gas,coal,740.0,600.0,18.9,False,False,False,,,62.5
exact_capacity_diff,TBKHH Phú Mỹ 4,Nhà máy điện nhiệt Cà Mau 4,ba ria - vung tau,ca mau,gas,coal,468.0,600.0,28.2,False,False,False,,,62.5
exact_capacity_diff,TBKHH Quảng Trị (khí Báo Vàng),Nhà máy điện khí tự nhiên Ninh Thuận 3 (shelved),quang tri,ninh thuan,gas,imported gas,340.0,400.0,17.6,False,False,False,,,57.14285714285714
exact_capacity_diff,TBKHH miền Trung I,Nhà máy điện nhiệt Đắk Lăk 1,quang nam,đak lak,gas,coal,750.0,600.0,20.0,False,False,False,,,50.0
exact_capacity_diff,TBKHH miền Trung II,Nhà máy điện nhiệt Ninh Thuận 2,quang nam,ninh thuan,gas,coal,750.0,600.0,20.0,False,False,False,,,69.56521739130434
exact_capacity_diff,TBKHH Ô Môn I,Nhà máy điện nhiệt Hà Tĩnh 1,can tho,ha tinh,gas,coal,660.0,600.0,9.1,False,False,False,,,57.14285714285714
exact_capacity_diff,TBKHH Ô Môn II,Nhà máy điện nhiệt Thái Nguyên 2,can tho,thai nguyen,gas,coal,1050.0,600.0,42.9,False,False,False,,,60.0
exact_capacity_diff,TBKHH Ô Môn III,Nhà máy điện nhiệt Đắk Lăk 3,can tho,đak lak,gas,coal,1050.0,600.0,42.9,False,False,False,,,46.15384615384615
exact_capacity_diff,TBKHH Ô Môn IV,Nhà máy điện nhiệt Đắk Nông 4,can tho,đak nong,gas,coal,1050.0,600.0,42.9,False,False,False,,,71.42857142857143
exact_capacity_diff,Thang Long,Nhà máy điện nhiệt Vũng Áng 4,quang ninh,ha tinh,coal,coal,600.0,600.0,0.0,True,False,False,,,60.0
exact_capacity_diff,Thái Bình 1,Nhà máy điện nhiệt Đắk Nông 1,thai binh,đak nong,coal,coal,600.0,600.0,0.0,True,True,False,,,50.0
exact_capacity_diff,Uong Bi I extension,Nhà máy điện khí tự nhiên Đà Nẵng 1,quang ninh,đa nang,coal,imported gas,300.0,300.0,0.0,False,True,False,,,42.10526315789473
exact_capacity_diff,Uong Bi II extension,Nhà máy điện khí tự nhiên Bà Rịa‑Vũng Tàu 2,quang ninh,ba ria‑vung tau,coal,imported gas,330.0,400.0,21.2,False,True,False,,,42.85714285714286
exact_capacity_diff,Vinh Tan 4 extension,Nhà máy điện nhiệt Bà Rịa‑Vũng Tàu 4,binh thuan,ba ria‑vung tau,coal,coal,600.0,600.0,0.0,True,False,False,,,47.05882352941176
fuzzy_capacity_diff,Vung Ang 1,Nhà máy điện nhiệt Vũng Áng 1,ha tinh,ha tinh,coal,coal,1200.0,600.0,50.0,True,True,True,,,100.0
fuzzy_capacity_diff,Vung Ang 2,Nhà máy điện nhiệt Vũng Áng 2,ha tinh,ha tinh,coal,coal,1330.0,600.0,54.9,True,False,True,,,100.0
fuzzy_capacity_diff,Vung Ang 3,Nhà máy điện nhiệt Vũng Áng 3,ha tinh,ha tinh,coal,coal,2400.0,600.0,75.0,True,False,True,,,100.0
reference_only,Bà Rịa GT,,ba ria - vung tau,,gas,,46.0,,,,,,,,
reference_only,Bạc Liêu 1,,bac lieu,,coal,,1200.0,,,,,,,,
reference_only,Duc Giang - Lao Cai Chemical,,lao cai,,coal,,100.0,,,,,,,,
reference_only,Dung Quat Special Economic Zone (J-Power) Phase I,,quang ngai,,coal,,2400.0,,,,,,,,
reference_only,Dung Quat Special Economic Zone (J-Power) Phase II,,quang ngai,,coal,,2000.0,,,,,,,,
reference_only,Duyen Hai 1,,tra vinh,,coal,,1244.0,,,,,,,,
reference_only,Duyen Hai 3,,tra vinh,,coal,,1244.0,,,,,,,,
reference_only,Duyên Hải 2,,tra vinh,,coal,,1200.0,,,,,,,,
reference_only,Hai Duong,,hai duong,,coal,,1200.0,,,,,,,,
reference_only,LNG Bà Rịa 2,,ba ria - vung tau,,gas,,1200.0,,,,,,,,
reference_only,LNG Bình Định,,binh đinh,,gas,,5000.0,,,,,,,,
reference_only,LNG Bạc Liêu,,bac lieu,,gas,,3200.0,,,,,,,,
reference_only,LNG Bến Tre,,ben tre,,gas,,3000.0,,,,,,,,
reference_only,LNG Chân Mây,,hue,,gas,,4000.0,,,,,,,,
reference_only,LNG Cà Mau 1,,ca mau,,gas,,1500.0,,,,,,,,
reference_only,"LNG Cà Mau 2,3",,ca mau,,gas,,3000.0,,,,,,,,
reference_only,LNG Cà Ná,,ninh thuan,,gas,,1500.0,,,,,,,,
reference_only,LNG Cà Ná II+III,,ninh thuan,,gas,,4500.0,,,,,,,,
reference_only,LNG Cái Mép Hạ,,ba ria - vung tau,,gas,,6000.0,,,,,,,,
reference_only,LNG Hiệp Phước (phase I),,tp ho chi minh,,gas,,1200.0,,,,,,,,
reference_only,LNG Hiệp Phước (phase II),,tp ho chi minh,,gas,,1500.0,,,,,,,,
reference_only,LNG Hải Lăng,,quang tri,,gas,,1500.0,,,,,,,,
reference_only,LNG Hải Lăng (2 and 3),,quang tri,,gas,,4500.0,,,,,,,,
reference_only,LNG Hải Phòng 1 (Tiên Lãng),,hai phong,,coal,,4500.0,,,,,,,,
reference_only,LNG Hải Phòng 3 (Cát Hải),,hai phong,,coal,,4500.0,,,,,,,,
reference_only,LNG Long An I,,long an,,gas,,1500.0,,,,,,,,
reference_only,LNG Long An I phase 2,,long an,,gas,,1500.0,,,,,,,,
reference_only,LNG Long An II,,long an,,gas,,1500.0,,,,,,,,
reference_only,LNG Long An II phase 2,,long an,,gas,,1500.0,,,,,,,,
reference_only,LNG Long Sơn,,ba ria - vung tau,,gas,,1200.0,,,,,,,,
reference_only,LNG Long Sơn II+III,,ba ria - vung tau,,gas,,3200.0,,,,,,,,
reference_only,LNG Long Sơn IV (địa điểm Tây),,ba ria - vung tau,,gas,,3600.0,,,,,,,,
reference_only,LNG Mũi Kê Gà 1,,binh thuan,,gas,,1200.0,,,,,,,,
reference_only,"LNG Mũi Kê Gà 2,3",,binh thuan,,gas,,2400.0,,,,,,,,
reference_only,LNG Mỹ Giang,,khanh hoa,,gas,,6000.0,,,,,,,,
reference_only,LNG Núi Thành (Quảng Nam),,quang nam,,gas,,3200.0,,,,,,,,
reference_only,LNG Phong Điền – Huế,,hue,,gas,,3000.0,,,,,,,,
reference_only,LNG Quảng Bình,,quang binh,,gas,,3000.0,,,,,,,,
reference_only,LNG Quảng Nam,,quang nam,,gas,,4000.0,,,,,,,,
reference_only,LNG Quảng Ninh 1 (Cẩm Phả),,quang ninh,,gas,,1500.0,,,,,,,,
reference_only,LNG Quảng Ninh 2 (Cẩm Phả),,quang ninh,,gas,,1500.0,,,,,,,,
reference_only,LNG Quảng Ninh 3 (Quảng Yên),,quang ninh,,gas,,4500.0,,,,,,,,
reference_only,LNG Quảng Ninh 4 (Hải Hà),,quang ninh,,gas,,3000.0,,,,,,,,
reference_only,LNG Quảng Trạch 2,,quang binh,,gas,,1500.0,,,,,,,,
reference_only,LNG Quỳnh Lập,,nghe an,,gas,,1500.0,,,,,,,,
reference_only,LNG Sông Đốc (Cà Mau),,ca mau,,gas,,3000.0,,,,,,,,
reference_only,LNG Sơn Mỹ I,,binh thuan,,gas,,2250.0,,,,,,,,
reference_only,LNG Sơn Mỹ II,,binh thuan,,gas,,2250.0,,,,,,,,
reference_only,LNG Thái Bình,,thai binh,,gas,,4500.0,,,,,,,,
reference_only,LNG Tân Phước,,tien giang,,gas,,4500.0,,,,,,,,
reference_only,"LNG Tân Thuận – Đầm Dơi, Cà Mau",,ca mau,,gas,,3200.0,,,,,,,,
reference_only,LNG Vân Phong (J-Power),,khanh hoa,,gas,,3000.0,,,,,,,,
reference_only,LNG Vân Phong (Mỹ Giang) phase 1,,khanh hoa,,gas,,3000.0,,,,,,,,
reference_only,LNG Vân Phong (Mỹ Giang) phase 2,,khanh hoa,,gas,,3000.0,,,,,,,,
reference_only,LNG miền Nam,,"hiep phuoc 2, ben tre, mui ke ga, ca mau,",,gas,,1500.0,,,,,,,,
reference_only,Long An 2,,long an,,gas,,1600.0,,,,,,,,
reference_only,Long An 1,,long an,,gas,,1200.0,,,,,,,,
reference_only,Long Phú 1,,soc trang,,coal,,1200.0,,,,,,,,
reference_only,Long Phú 2,,soc trang,,coal,,1320.0,,,,,,,,
reference_only,Long Phú 3,,soc trang,,coal,,1800.0,,,,,,,,
reference_only,Mong Duong 2,,quang ninh,,coal,,1240.0,,,,,,,,
reference_only,Na Dương 2,,lang son,,coal,,110.0,,,,,,,,
reference_only,Nam Dinh 1,,nam dinh,,coal,,1200.0,,,,,,,,
reference_only,Ninh Binh,,ninh binh,,coal,,100.0,,,,,,,,
reference_only,Ninh Thuan Novatek project,,ninh thuan,,gas,,4500.0,,,,,,,,
reference_only,Nong Son 1,,quang nam,,coal,,30.0,,,,,,,,
reference_only,NĐ LNG miền Bắc,,"thai binh, nam đinh, nghi son, thanh hoa",,gas,,0.0,,,,,,,,
reference_only,Quang Ninh 3,,quang ninh,,gas,,1200.0,,,,,,,,
reference_only,Quảng Trạch 1,,quang binh,,coal,,1400.0,,,,,,,,
reference_only,Quảng Trạch 2,,quang binh,,gas,,1200.0,,,,,,,,
reference_only,Quảng Trị 1,,quang tri,,coal,,1320.0,,,,,,,,
reference_only,Quảng Trị 2,,quang tri,,coal,,1200.0,,,,,,,,
reference_only,Quảng Trị – Huế area,,quang tri,,gas,,4000.0,,,,,,,,
reference_only,Quỳnh Lập 1,,nghe an,,coal,,1200.0,,,,,,,,
reference_only,Quỳnh Lập 2,,nghe an,,coal,,1200.0,,,,,,,,
reference_only,Sông Hậu 1,,hau giang,,coal,,1200.0,,,,,,,,
reference_only,Sông Hậu 2,,hau giang,,coal,,2000.0,,,,,,,,
reference_only,"TBKHH Kiên Giang I, II",,kien giang,,gas,,1500.0,,,,,,,,
reference_only,TBKHH Phú Mỹ 1,,ba ria - vung tau,,gas,,1140.0,,,,,,,,
reference_only,Thái Bình 2,,thai binh,,coal,,1200.0,,,,,,,,
reference_only,Tân Phước 1,,tien giang,,gas,,1200.0,,,,,,,,
reference_only,Tân Phước 2,,tien giang,,gas,,1200.0,,,,,,,,
reference_only,Uong Bi I,,quang ninh,,coal,,105.0,,,,,,,,
reference_only,Vedan Vietnam Cogeneration power station,,đong nai,,coal,,60.0,,,,,,,,
reference_only,Vinh Tan 1,,binh thuan,,coal,,1200.0,,,,,,,,
reference_only,Vinh Tan 2,,binh thuan,,coal,,1244.0,,,,,,,,
reference_only,Vinh Tan 3,,binh thuan,,coal,,1980.0,,,,,,,,
reference_only,Vinh Tan 4,,binh thuan,,coal,,1200.0,,,,,,,,
reference_only,Vân Phong 1,,khanh hoa,,coal,,1432.0,,,,,,,,
