match_type,reference_name,system_name,reference_province,system_province,reference_fuel,system_fuel,reference_capacity_mwe,system_capacity_mwe,capacity_diff_pct,fuel_match,status_match,province_match,reference_source_ref,system_source_ref,similarity_score
exact_capacity_diff,Mao Khe,Nhà máy Điện Phú Mỹ 2,quang ninh,ba ria - vung tau,coal,coal,440.0,400.0,9.1,True,True,False,,,57.14285714285714
fuzzy_capacity_diff,Nam Dinh 1,Nhà máy Điện Nam Định 1,nam dinh,nam đinh,coal,coal,1200.0,600.0,50.0,True,False,False,,,90.0
exact_capacity_diff,Nghi Son 1,Nhà máy Điện Uông Bí,thanh hoa,quang ninh,coal,coal,600.0,600.0,0.0,True,True,False,,,52.63157894736843
exact_capacity_diff,NĐ Ô Môn I,Nhà máy Điện Na Dương,can tho,lang son,unknown,coal,660.0,600.0,9.1,False,True,False,,,50.0
exact_capacity_diff,Phả Lại 2,Nhà máy Điện Phú Quý,hai duong,binh thuan,coal,coal,600.0,600.0,0.0,True,False,False,,,58.82352941176471
exact_capacity_diff,Phả Lại 3,Nhà máy Điện Hải Hòa,hai duong,quang ninh,coal,coal,660.0,600.0,9.1,True,True,False,,,58.82352941176471
fuzzy,Quang Ninh 1,Nhà máy Điện Quảng Ninh,quang ninh,quang ninh,gas,coal,600.0,600.0,0.0,False,False,True,,,90.9090909090909
exact_capacity_diff,Quang Ninh 2,Nhà máy Điện Đà Nẵng 2,quang ninh,đa nang,gas,coal,600.0,600.0,0.0,False,False,False,,,60.0
fuzzy_capacity_diff,TBKHH Phú Mỹ 1,Nhà máy Điện Phú Mỹ 1,ba ria - vung tau,ba ria - vung tau,gas,coal,1140.0,800.0,29.8,False,True,True,,,100.0
exact_capacity_diff,TBKHH Phú Mỹ 2.1,Nhà máy Điện Cà Ná 2,ba ria - vung tau,ninh thuan,gas,coal,499.0,600.0,20.2,False,False,False,,,55.55555555555556
fuzzy_capacity_diff,TBKHH Phú Mỹ 3,Nhà máy Điện Phú Mỹ 3,ba ria - vung tau,ba ria - vung tau,gas,unknown,740.0,600.0,18.9,False,True,True,,,100.0
fuzzy_capacity_diff,TBKHH Phú Mỹ 4,Nhà máy Điện Phú Mỹ 4,ba ria - vung tau,ba ria - vung tau,gas,coal,468.0,1200.0,156.4,False,True,True,,,100.0
exact_capacity_diff,TBKHH Ô Môn I,Nhà máy Điện Tân Thuận,can tho,đong nai,gas,unknown,660.0,600.0,9.1,False,False,False,,,42.85714285714286
exact_capacity_diff,Thang Long,Nhà máy Điện Hải Hòa 8,quang ninh,quang ninh,coal,coal,600.0,600.0,0.0,True,False,True,,,42.85714285714286
fuzzy,Thái Bình 1,Nhà máy Điện Thái Bình 1,thai binh,thai binh,coal,coal,600.0,600.0,0.0,True,True,True,,,100.0
fuzzy_capacity_diff,Thái Bình 2,Nhà máy Điện Thái Bình 2,thai binh,thai binh,coal,coal,1200.0,600.0,50.0,True,True,True,,,100.0
fuzzy_capacity_diff,Vinh Tan 1,Nhà máy Điện Vĩnh Tân 1,binh thuan,binh thuan,coal,coal,1200.0,600.0,50.0,True,True,True,,,100.0
fuzzy_capacity_diff,Vinh Tan 2,Nhà máy Điện Vĩnh Tân 2,binh thuan,binh thuan,coal,coal,1244.0,600.0,51.8,True,True,True,,,100.0
fuzzy_capacity_diff,Vinh Tan 3,Nhà máy Điện Vĩnh Tân 3,binh thuan,binh thuan,coal,coal,1980.0,600.0,69.7,True,False,True,,,100.0
fuzzy_capacity_diff,Vinh Tan 4,Nhà máy Điện Vĩnh Tân 4,binh thuan,binh thuan,coal,coal,1200.0,600.0,50.0,True,True,True,,,100.0
exact_capacity_diff,Vinh Tan 4 extension,Nhà máy Điện Cẩm Phả,binh thuan,quang ninh,coal,coal,600.0,600.0,0.0,True,True,False,,,45.16129032258065
reference_only,An Khánh 1,,thai nguyen,,coal,,116.0,,,,,,,,
reference_only,Bà Rịa GT,,ba ria - vung tau,,gas,,46.0,,,,,,,,
reference_only,Bạc Liêu 1,,bac lieu,,coal,,1200.0,,,,,,,,
reference_only,Cam Pha 3,,quang ninh,,coal,,440.0,,,,,,,,
reference_only,Cao Ngạn,,thai nguyen,,coal,,114.0,,,,,,,,
reference_only,Cẩm Phả 1,,quang ninh,,coal,,340.0,,,,,,,,
reference_only,Cẩm Phả 2,,quang ninh,,coal,,340.0,,,,,,,,
reference_only,Dong Nai Formosa,,đong nai,,coal,,150.0,,,,,,,,
reference_only,Dong Nai Formosa,,đong nai,,coal,,300.0,,,,,,,,
reference_only,Duc Giang - Lao Cai Chemical,,lao cai,,coal,,100.0,,,,,,,,
reference_only,Dung Quat Special Economic Zone (J-Power) Phase I,,quang ngai,,coal,,2400.0,,,,,,,,
reference_only,Dung Quat Special Economic Zone (J-Power) Phase II,,quang ngai,,coal,,2000.0,,,,,,,,
reference_only,Duyen Hai 1,,tra vinh,,coal,,1244.0,,,,,,,,
reference_only,Duyen Hai 3,,tra vinh,,coal,,1244.0,,,,,,,,
reference_only,Duyên Hải 2,,tra vinh,,coal,,1200.0,,,,,,,,
reference_only,Ha Tinh Formosa Plastics Steel Complex,,ha tinh,,coal,,450.0,,,,,,,,
reference_only,Ha Tinh Formosa Plastics Steel Complex,,ha tinh,,coal,,450.0,,,,,,,,
reference_only,Hai Ha CHP Phase 1,,quang ninh,,coal,,150.0,,,,,,,,
reference_only,Hai Ha CHP Phase 2,,quang ninh,,coal,,750.0,,,,,,,,
reference_only,Hai Phong 3,,hai phong,,coal,,1200.0,,,,,,,,
reference_only,LNG Bà Rịa 2,,ba ria - vung tau,,gas,,1200.0,,,,,,,,
reference_only,LNG Bình Định,,binh đinh,,gas,,5000.0,,,,,,,,
reference_only,LNG Bạc Liêu,,bac lieu,,gas,,3200.0,,,,,,,,
reference_only,LNG Bến Tre,,ben tre,,gas,,3000.0,,,,,,,,
reference_only,LNG Chân Mây,,hue,,gas,,4000.0,,,,,,,,
reference_only,LNG Cà Mau 1,,ca mau,,gas,,1500.0,,,,,,,,
reference_only,"LNG Cà Mau 2,3",,ca mau,,gas,,3000.0,,,,,,,,
reference_only,LNG Cà Ná II+III,,ninh thuan,,gas,,4500.0,,,,,,,,
reference_only,LNG Cái Mép Hạ,,ba ria - vung tau,,gas,,6000.0,,,,,,,,
reference_only,LNG Hiệp Phước (phase II),,tp ho chi minh,,gas,,1500.0,,,,,,,,
reference_only,LNG Hà Tĩnh,,ha tinh,,gas,,6000.0,,,,,,,,
reference_only,LNG Hải Lăng,,quang tri,,gas,,1500.0,,,,,,,,
reference_only,LNG Hải Lăng (2 and 3),,quang tri,,gas,,4500.0,,,,,,,,
reference_only,LNG Hải Phòng 1 (Tiên Lãng),,hai phong,,coal,,4500.0,,,,,,,,
reference_only,LNG Hải Phòng 2 (Cát Hải),,hai phong,,coal,,1600.0,,,,,,,,
reference_only,LNG Hải Phòng 3 (Cát Hải),,hai phong,,coal,,4500.0,,,,,,,,
reference_only,LNG Hải Phòng 4 (Đồ Sơn),,hai phong,,gas,,4500.0,,,,,,,,
reference_only,LNG Long An I,,long an,,gas,,1500.0,,,,,,,,
reference_only,LNG Long An I phase 2,,long an,,gas,,1500.0,,,,,,,,
reference_only,LNG Long An II,,long an,,gas,,1500.0,,,,,,,,
reference_only,LNG Long An II phase 2,,long an,,gas,,1500.0,,,,,,,,
reference_only,LNG Long Sơn II+III,,ba ria - vung tau,,gas,,3200.0,,,,,,,,
reference_only,LNG Long Sơn IV (địa điểm Tây),,ba ria - vung tau,,gas,,3600.0,,,,,,,,
reference_only,LNG Mũi Kê Gà 1,,binh thuan,,gas,,1200.0,,,,,,,,
reference_only,"LNG Mũi Kê Gà 2,3",,binh thuan,,gas,,2400.0,,,,,,,,
reference_only,LNG Mỹ Giang,,khanh hoa,,gas,,6000.0,,,,,,,,
reference_only,LNG Nhơn Trạch 3,,đong nai,,gas,,750.0,,,,,,,,
reference_only,LNG Nhơn Trạch 4,,đong nai,,gas,,750.0,,,,,,,,
reference_only,LNG Núi Thành (Quảng Nam),,quang nam,,gas,,3200.0,,,,,,,,
reference_only,LNG Phong Điền – Huế,,hue,,gas,,3000.0,,,,,,,,
reference_only,LNG Phú Mỹ 3.1,,ba ria - vung tau,,gas,,850.0,,,,,,,,
reference_only,LNG Quảng Bình,,quang binh,,gas,,3000.0,,,,,,,,
reference_only,LNG Quảng Nam,,quang nam,,gas,,4000.0,,,,,,,,
reference_only,LNG Quảng Ninh 1 (Cẩm Phả),,quang ninh,,gas,,1500.0,,,,,,,,
reference_only,LNG Quảng Ninh 2 (Cẩm Phả),,quang ninh,,gas,,1500.0,,,,,,,,
reference_only,LNG Quảng Ninh 3 (Quảng Yên),,quang ninh,,gas,,4500.0,,,,,,,,
reference_only,LNG Quảng Ninh 4 (Hải Hà),,quang ninh,,gas,,3000.0,,,,,,,,
reference_only,LNG Quảng Trạch 2,,quang binh,,gas,,1500.0,,,,,,,,
reference_only,LNG Quỳnh Lập,,nghe an,,gas,,1500.0,,,,,,,,
reference_only,LNG Sông Đốc (Cà Mau),,ca mau,,gas,,3000.0,,,,,,,,
reference_only,LNG Sơn Mỹ I,,binh thuan,,gas,,2250.0,,,,,,,,
reference_only,LNG Sơn Mỹ II,,binh thuan,,gas,,2250.0,,,,,,,,
reference_only,LNG Tân Phước,,tien giang,,gas,,4500.0,,,,,,,,
reference_only,"LNG Tân Thuận – Đầm Dơi, Cà Mau",,ca mau,,gas,,3200.0,,,,,,,,
reference_only,LNG Vân Phong (J-Power),,khanh hoa,,gas,,3000.0,,,,,,,,
reference_only,LNG Vân Phong (Mỹ Giang) phase 1,,khanh hoa,,gas,,3000.0,,,,,,,,
reference_only,LNG Vân Phong (Mỹ Giang) phase 2,,khanh hoa,,gas,,3000.0,,,,,,,,
reference_only,LNG miền Nam,,"hiep phuoc 2, ben tre, mui ke ga, ca mau,",,gas,,1500.0,,,,,,,,
reference_only,Lee & Man,,hau giang,,coal,,125.0,,,,,,,,
reference_only,Long An 2,,long an,,gas,,1600.0,,,,,,,,
reference_only,Long An 1,,long an,,gas,,1200.0,,,,,,,,
reference_only,Long Phú 1,,soc trang,,coal,,1200.0,,,,,,,,
reference_only,Long Phú 2,,soc trang,,coal,,1320.0,,,,,,,,
reference_only,Long Phú 3,,soc trang,,coal,,1800.0,,,,,,,,
reference_only,Mong Duong 1,,quang ninh,,coal,,1080.0,,,,,,,,
reference_only,Mong Duong 2,,quang ninh,,coal,,1240.0,,,,,,,,
reference_only,Na Dương 1,,lang son,,coal,,110.0,,,,,,,,
reference_only,Na Dương 2,,lang son,,coal,,110.0,,,,,,,,
reference_only,Nghi Son 2,,thanh hoa,,coal,,1200.0,,,,,,,,
reference_only,Ninh Binh,,ninh binh,,coal,,100.0,,,,,,,,
reference_only,Ninh Thuan Novatek project,,ninh thuan,,gas,,4500.0,,,,,,,,
reference_only,Nong Son 1,,quang nam,,coal,,30.0,,,,,,,,
reference_only,NĐ Cần Thơ,,can tho,,unknown,,165.0,,,,,,,,
reference_only,NĐ Hiệp Phước,,tp ho chi minh,,unknown,,310.0,,,,,,,,
reference_only,NĐ LNG miền Bắc,,"thai binh, nam đinh, nghi son, thanh hoa",,gas,,0.0,,,,,,,,
reference_only,NĐ Thủ Đức,,tp ho chi minh,,gas,,290.0,,,,,,,,
reference_only,Phả Lại 1,,hai duong,,coal,,440.0,,,,,,,,
reference_only,Quang Ninh 3,,quang ninh,,gas,,1200.0,,,,,,,,
reference_only,Quảng Trạch 1,,quang binh,,coal,,1400.0,,,,,,,,
reference_only,Quảng Trạch 2,,quang binh,,gas,,1200.0,,,,,,,,
reference_only,Quảng Trị 1,,quang tri,,coal,,1320.0,,,,,,,,
reference_only,Quảng Trị 2,,quang tri,,coal,,1200.0,,,,,,,,
reference_only,Quảng Trị – Huế area,,quang tri,,gas,,4000.0,,,,,,,,
reference_only,Quỳnh Lập 1,,nghe an,,coal,,1200.0,,,,,,,,
reference_only,Quỳnh Lập 2,,nghe an,,coal,,1200.0,,,,,,,,
reference_only,Son Dong,,bac giang,,coal,,220.0,,,,,,,,
reference_only,Sông Hậu 1,,hau giang,,coal,,1200.0,,,,,,,,
reference_only,Sông Hậu 2,,hau giang,,coal,,2000.0,,,,,,,,
reference_only,TBKHH Bà Rịa 1,,ba ria - vung tau,,gas,,169.0,,,,,,,,
reference_only,TBKHH Bà Rịa 2,,ba ria - vung tau,,gas,,175.0,,,,,,,,
reference_only,TBKHH Dung Quất I,,quang ngai,,gas,,750.0,,,,,,,,
reference_only,TBKHH Dung Quất II,,quang ngai,,gas,,750.0,,,,,,,,
reference_only,TBKHH Dung Quất III,,quang ngai,,gas,,750.0,,,,,,,,
reference_only,"TBKHH Kiên Giang I, II",,kien giang,,gas,,1500.0,,,,,,,,
reference_only,TBKHH Nhơn Trạch I,,đong nai,,gas,,465.0,,,,,,,,
reference_only,TBKHH Nhơn Trạch II,,đong nai,,gas,,750.0,,,,,,,,
reference_only,TBKHH Phú Mỹ 2.1 MR,,ba ria - vung tau,,gas,,450.0,,,,,,,,
reference_only,TBKHH Phú Mỹ 2.2,,ba ria - vung tau,,gas,,740.0,,,,,,,,
reference_only,TBKHH Quảng Trị (khí Báo Vàng),,quang tri,,gas,,340.0,,,,,,,,
reference_only,TBKHH miền Trung I,,quang nam,,gas,,750.0,,,,,,,,
reference_only,TBKHH miền Trung II,,quang nam,,gas,,750.0,,,,,,,,
reference_only,TBKHH Ô Môn II,,can tho,,gas,,1050.0,,,,,,,,
reference_only,TBKHH Ô Môn III,,can tho,,gas,,1050.0,,,,,,,,
reference_only,TBKHH Ô Môn IV,,can tho,,gas,,1050.0,,,,,,,,
reference_only,Tân Phước 1,,tien giang,,gas,,1200.0,,,,,,,,
reference_only,Tân Phước 2,,tien giang,,gas,,1200.0,,,,,,,,
reference_only,Uong Bi I,,quang ninh,,coal,,105.0,,,,,,,,
reference_only,Uong Bi I extension,,quang ninh,,coal,,300.0,,,,,,,,
reference_only,Uong Bi II extension,,quang ninh,,coal,,330.0,,,,,,,,
reference_only,Vedan Vietnam Cogeneration power station,,đong nai,,coal,,60.0,,,,,,,,
reference_only,Vung Ang 1,,ha tinh,,coal,,1200.0,,,,,,,,
reference_only,Vung Ang 2,,ha tinh,,coal,,1330.0,,,,,,,,
reference_only,Vung Ang 3,,ha tinh,,coal,,2400.0,,,,,,,,
reference_only,Vân Phong 1,,khanh hoa,,coal,,1432.0,,,,,,,,
