match_type,reference_name,system_name,reference_province,system_province,reference_fuel,system_fuel,reference_capacity_mwe,system_capacity_mwe,capacity_diff_pct,fuel_match,status_match,province_match,reference_source_ref,system_source_ref,similarity_score
exact_capacity_diff,Hai Ha CHP Phase 1,TKV Tb Long An I,quang ninh,1500,coal,unknown,150.0,0.0,100.0,False,False,False,,,38.70967741935484
fuzzy_capacity_diff,Hai Ha CHP Phase 2,ND Hải Hà II,quang ninh,600,coal,unknown,750.0,0.0,100.0,False,False,False,,,93.33333333333333
fuzzy,Hai Ha CHP Phase 3,ND Hải Hà 3,quang ninh,hai phong,coal,unknown,600.0,600.0,0.0,False,False,False,,,93.33333333333333
fuzzy,Hai Ha CHP Phase 4,ND Hải Hà 1,quang ninh,hai phong,coal,unknown,600.0,600.0,0.0,False,False,False,,,93.33333333333333
fuzzy,Hai Phong 1,ND Hải Phòng III#3,hai phong,hai phong,coal,unknown,600.0,600.0,0.0,False,False,True,,,95.23809523809523
fuzzy,Hai Phong 2,ND Hải Phòng III#1,hai phong,hai phong,coal,unknown,600.0,600.0,0.0,False,False,True,,,95.23809523809523
fuzzy_capacity_diff,Hai Phong 3,ND Hải Phòng III#1,hai phong,hai phong,coal,unknown,1200.0,600.0,50.0,False,False,True,,,100.0
fuzzy_capacity_diff,Hải Phòng,TKV Nd Hải Phòng III,hai phong,1200,gas,unknown,500.0,0.0,100.0,False,False,False,,,100.0
exact_capacity_diff,LNG Bà Rịa 2,ND Phú Thọ,ba ria - vung tau,600,gas,unknown,1200.0,0.0,100.0,False,False,False,,,22.22222222222222
fuzzy_capacity_diff,LNG Bến Tre,TKV Tb Bến Tre,ben tre,3000,gas,unknown,3000.0,0.0,100.0,False,False,False,,,100.0
fuzzy_capacity_diff,LNG Cà Mau 1,TKV Tb Cà Mau 1,ca mau,2025-2027,gas,unknown,1500.0,0.0,100.0,False,False,False,,,100.0
fuzzy_capacity_diff,LNG Cà Ná,TKV Tb Cà Ná,ninh thuan,1500,gas,unknown,1500.0,0.0,100.0,False,False,False,,,100.0
exact_capacity_diff,LNG Hiệp Phước (phase I),TKV Tb Tân Phước III,tp ho chi minh,1500,gas,unknown,1200.0,0.0,100.0,False,False,False,,,66.66666666666667
fuzzy_capacity_diff,LNG Hải Phòng 2 (Cát Hải),TKV Nd Hải Phòng III,hai phong,1200,coal,unknown,1600.0,0.0,100.0,False,False,False,,,90.9090909090909
fuzzy_capacity_diff,LNG Long An I,TKV Tb Long An I,long an,1500,gas,unknown,1500.0,0.0,100.0,False,False,False,,,100.0
fuzzy_capacity_diff,LNG Long An I phase 2,Long An II,long an,1500,gas,unknown,1500.0,0.0,100.0,False,False,False,,,94.11764705882352
fuzzy_capacity_diff,LNG Long An II,TKV Tb Long An II,long an,1500,gas,unknown,1500.0,0.0,100.0,False,False,False,,,100.0
fuzzy_capacity_diff,LNG Long An II phase 2,Long An I,long an,1500,gas,unknown,1500.0,0.0,100.0,False,False,False,,,94.11764705882352
fuzzy_capacity_diff,LNG Long Sơn,TKV Tb Long Sơn I,ba ria - vung tau,1200,gas,unknown,1200.0,0.0,100.0,False,False,False,,,100.0
fuzzy_capacity_diff,LNG Long Sơn II+III,TKV Tb Long Sơn II&III,ba ria - vung tau,3200,gas,unknown,3200.0,0.0,100.0,False,False,False,,,91.66666666666666
fuzzy_capacity_diff,LNG Long Sơn IV (địa điểm Tây),TKV Tb Long Sơn I,ba ria - vung tau,1200,gas,unknown,3600.0,0.0,100.0,False,False,False,,,90.0
fuzzy_capacity_diff,LNG Mũi Kê Gà 1,TKV Tb Mũi Kê Gà,binh thuan,1500,gas,unknown,1200.0,0.0,100.0,False,False,False,,,90.0
exact_capacity_diff,LNG Nhơn Trạch 3,TKV Tb Long Sơn I,đong nai,1200,gas,unknown,750.0,0.0,100.0,False,False,False,,,40.0
exact_capacity_diff,LNG Nhơn Trạch 4,TKV Tb Bến Tre,đong nai,3000,gas,unknown,750.0,0.0,100.0,False,False,False,,,47.05882352941176
exact_capacity_diff,LNG Phú Mỹ 3.1,TKV Tb Cà Mau 1,ba ria - vung tau,2025-2027,gas,unknown,850.0,0.0,100.0,False,False,False,,,50.0
fuzzy_capacity_diff,LNG Sông Đốc (Cà Mau),TKV Tb Sông Đốc (Cà Mau),ca mau,1500,gas,unknown,3000.0,0.0,100.0,False,False,False,,,100.0
fuzzy_capacity_diff,LNG Sơn Mỹ I,TKV Tb Sơn Mỹ I,binh thuan,1500,gas,unknown,2250.0,0.0,100.0,False,False,False,,,100.0
fuzzy_capacity_diff,LNG Sơn Mỹ II,TKV Tb Sơn Mỹ II,binh thuan,1500,gas,unknown,2250.0,0.0,100.0,False,False,False,,,100.0
fuzzy_capacity_diff,LNG Thái Bình,TKV Tb Bà Rịa-Thái Bình II,thai binh,3200,gas,unknown,4500.0,0.0,100.0,False,False,False,,,100.0
exact,LNG Tân Phước,ND Tân Phước,tien giang,1200,gas,unknown,4500.0,0.0,100.0,False,False,False,,,100.0
exact_capacity_diff,Lee & Man,ND Kim Sơn,hau giang,3000,coal,unknown,125.0,0.0,100.0,False,False,False,,,40.0
fuzzy_capacity_diff,Long An 2,TKV Tb Long An II,long an,1500,gas,unknown,1600.0,0.0,100.0,False,False,False,,,100.0
fuzzy_capacity_diff,Long An 1,TKV Tb Long An I,long an,1500,gas,unknown,1200.0,0.0,100.0,False,False,False,,,100.0
exact,Long Phú 1,ND long Phú I,soc trang,1200,coal,unknown,1200.0,0.0,100.0,False,False,False,,,100.0
exact,Long Phú 2,ND long Phú II,soc trang,1200,coal,unknown,1320.0,0.0,100.0,False,False,False,,,100.0
exact,Long Phú 3,ND long Phú III,soc trang,1800,coal,unknown,1800.0,0.0,100.0,False,False,False,,,100.0
exact_capacity_diff,Mao Khe,TKV Tb Long An II,quang ninh,1500,coal,unknown,440.0,0.0,100.0,False,False,False,,,36.36363636363637
exact_capacity_diff,Mong Duong 1,TKV Tb Tân Phước III,quang ninh,1500,coal,unknown,1080.0,0.0,100.0,False,False,False,,,47.61904761904761
exact_capacity_diff,Na Dương 1,TKV Tb Tân Phước III,lang son,1500,coal,unknown,110.0,0.0,100.0,False,False,False,,,52.63157894736843
fuzzy_capacity_diff,Na Dương 2,TKV Na Dương 2,lang son,110,coal,unknown,110.0,0.0,100.0,False,False,False,,,100.0
exact_capacity_diff,Nam Dinh 1,TKV Tb Sơn Mỹ I,nam dinh,1500,coal,unknown,1200.0,0.0,100.0,False,False,False,,,50.0
exact_capacity_diff,Nghi Son 1,TKV Tb Sông Hậu III,thanh hoa,1500,coal,unknown,600.0,0.0,100.0,False,False,False,,,50.0
exact_capacity_diff,Nghi Son 2,TKV Tb Long An I,thanh hoa,1500,coal,unknown,1200.0,0.0,100.0,False,False,False,,,58.82352941176471
exact_capacity_diff,Ninh Binh,TKV Tb Long An II,ninh binh,1500,coal,unknown,100.0,0.0,100.0,False,False,False,,,37.5
fuzzy_capacity_diff,Nong Son 1,TKV Tb Long Sơn I,quang nam,1200,coal,unknown,30.0,0.0,100.0,False,False,False,,,94.73684210526316
exact_capacity_diff,NĐ Cần Thơ,TKV Tb Long Sơn I,can tho,1200,unknown,unknown,165.0,0.0,100.0,True,False,False,,,44.44444444444444
exact_capacity_diff,NĐ Hiệp Phước,TKV Tb Sơn Mỹ I,tp ho chi minh,1500,unknown,unknown,310.0,0.0,100.0,True,False,False,,,31.57894736842105
exact_capacity_diff,NĐ LNG miền Bắc,TKV Tb Long Sơn I,"thai binh, nam đinh, nghi son, thanh hoa",1200,gas,unknown,0.0,0.0,,False,False,False,,,53.84615384615385
exact_capacity_diff,NĐ Thủ Đức,ND Nam Định 2,tp ho chi minh,1200,gas,unknown,290.0,0.0,100.0,False,False,False,,,47.05882352941176
exact_capacity_diff,NĐ Ô Môn I,TKV Nd Long Phú I,can tho,600,unknown,unknown,660.0,0.0,100.0,True,False,False,,,50.0
exact_capacity_diff,Phả Lại 1,TKV Tb Long An II,hai duong,1500,coal,unknown,440.0,0.0,100.0,False,False,False,,,44.44444444444444
exact_capacity_diff,Phả Lại 2,TKV Tb Sơn Mỹ I,hai duong,1500,coal,unknown,600.0,0.0,100.0,False,False,False,,,28.57142857142857
exact_capacity_diff,Phả Lại 3,TKV Tb Long Sơn I,hai duong,1200,coal,unknown,660.0,0.0,100.0,False,False,False,,,33.333333333333336
exact_capacity_diff,Quang Ninh 1,TKV Tb Cà Mau 1,quang ninh,2025-2027,gas,unknown,600.0,0.0,100.0,False,False,False,,,42.10526315789473
fuzzy,Quang Ninh 2,ND Quảng Ninh III#1,quang ninh,quang ninh,gas,unknown,600.0,600.0,0.0,False,False,True,,,95.65217391304348
exact_capacity_diff,Quang Ninh 3,TKV Tb Long An I,quang ninh,1500,gas,unknown,1200.0,0.0,100.0,False,False,False,,,52.63157894736843
exact_capacity_diff,Quảng Trạch 2,TKV Tb Cà Mau 1,quang binh,2025-2027,gas,unknown,1200.0,0.0,100.0,False,False,False,,,40.0
exact_capacity_diff,Quảng Trị 2,TKV Tb Sơn Mỹ II,quang tri,1500,coal,unknown,1200.0,0.0,100.0,False,False,False,,,47.05882352941176
exact_capacity_diff,Son Dong,TKV Tb Tân Thuận-Đầm Dơi-Thái Bình II,bac giang,3200,coal,unknown,220.0,0.0,100.0,False,False,False,,,50.0
exact,Sông Hậu 1,ND Sông Hậu I,hau giang,1200,coal,unknown,1200.0,0.0,100.0,False,False,False,,,100.0
exact,Sông Hậu 2,ND Sông Hậu II,hau giang,2120,coal,unknown,2000.0,0.0,100.0,False,False,False,,,100.0
exact_capacity_diff,TBKHH Bà Rịa 1,TKV Tb Sơn Mỹ II,ba ria - vung tau,1500,gas,unknown,169.0,0.0,100.0,False,False,False,,,37.5
exact_capacity_diff,TBKHH Bà Rịa 2,TKV Tb Tân Thuận-Đầm Dơi-Thái Bình II,ba ria - vung tau,3200,gas,unknown,175.0,0.0,100.0,False,False,False,,,57.14285714285714
exact_capacity_diff,TBKHH Dung Quất I,TKV Tb Sơn Mỹ II,quang ngai,1500,gas,unknown,750.0,0.0,100.0,False,False,False,,,35.29411764705882
exact_capacity_diff,TBKHH Dung Quất II,TKV Tb Long Sơn I,quang ngai,1200,gas,unknown,750.0,0.0,100.0,False,False,False,,,42.10526315789473
exact_capacity_diff,TBKHH Dung Quất III,TKV Tb Kê Gà,quang ngai,1500,gas,unknown,750.0,0.0,100.0,False,False,False,,,33.333333333333336
exact_capacity_diff,TBKHH Nhơn Trạch I,TKV Tb Bến Tre,đong nai,3000,gas,unknown,465.0,0.0,100.0,False,False,False,,,47.05882352941176
exact_capacity_diff,TBKHH Nhơn Trạch II,TKV Tb Kê Gà,đong nai,1500,gas,unknown,750.0,0.0,100.0,False,False,False,,,31.57894736842105
exact_capacity_diff,TBKHH Phú Mỹ 1,TKV Tb Tân Phước I,ba ria - vung tau,1200,gas,unknown,1140.0,0.0,100.0,False,False,False,,,66.66666666666667
exact_capacity_diff,TBKHH Phú Mỹ 2.1,ND Rạng Đông,ba ria - vung tau,2400,gas,unknown,499.0,0.0,100.0,False,False,False,,,15.384615384615385
exact_capacity_diff,TBKHH Phú Mỹ 2.1 MR,ND Hải Hà III&IV,ba ria - vung tau,1200,gas,unknown,450.0,0.0,100.0,False,False,False,,,35.29411764705882
exact_capacity_diff,TBKHH Phú Mỹ 2.2,TKV Tb Tân Thuận-Đầm Dơi-Thái Bình II,ba ria - vung tau,3200,gas,unknown,740.0,0.0,100.0,False,False,False,,,46.15384615384615
exact_capacity_diff,TBKHH Phú Mỹ 3,TKV Tb Long An II,ba ria - vung tau,1500,gas,unknown,740.0,0.0,100.0,False,False,False,,,30.76923076923077
exact_capacity_diff,TBKHH Phú Mỹ 4,TKV Tb Tân Phước III,ba ria - vung tau,1500,gas,unknown,468.0,0.0,100.0,False,False,False,,,53.333333333333336
fuzzy_capacity_diff,TBKHH Quảng Trị (khí Báo Vàng),TKV Nd Quảng Trị,quang tri,2000,gas,unknown,340.0,0.0,100.0,False,False,False,,,100.0
exact_capacity_diff,TBKHH miền Trung I,TKV Tb Kê Gà,quang nam,1500,gas,unknown,750.0,0.0,100.0,False,False,False,,,37.5
exact_capacity_diff,TBKHH miền Trung II,TKV Tb Long Sơn II&III,quang nam,3200,gas,unknown,750.0,0.0,100.0,False,False,False,,,45.45454545454546
exact,TBKHH Ô Môn I,ND Ô Môn I (Chuyển khí Lô B),can tho,600,gas,unknown,660.0,0.0,100.0,False,False,False,,,100.0
exact_capacity_diff,TBKHH Ô Môn II,TKV Tb Long An I,can tho,1500,gas,unknown,1050.0,0.0,100.0,False,False,False,,,57.14285714285714
exact_capacity_diff,TBKHH Ô Môn III,TKV Tb Kê Gà,can tho,1500,gas,unknown,1050.0,0.0,100.0,False,False,False,,,30.76923076923077
exact_capacity_diff,TBKHH Ô Môn IV,TKV Tb Kê Gà,can tho,1500,gas,unknown,1050.0,0.0,100.0,False,False,False,,,30.76923076923077
exact_capacity_diff,Thang Long,TKV Tb Long An I,quang ninh,1500,coal,unknown,600.0,0.0,100.0,False,False,False,,,60.0
fuzzy_capacity_diff,Thái Bình 1,TKV Tb Bà Rịa-Thái Bình II,thai binh,3200,coal,unknown,600.0,0.0,100.0,False,False,False,,,90.9090909090909
exact,Thái Bình 2,ND Thái Bình II,thai binh,1200,coal,unknown,1200.0,0.0,100.0,False,False,False,,,100.0
fuzzy_capacity_diff,Tân Phước 1,TKV Tb Tân Phước III,tien giang,1500,gas,unknown,1200.0,0.0,100.0,False,False,False,,,90.9090909090909
fuzzy_capacity_diff,Tân Phước 2,TKV Tb Tân Phước III,tien giang,1500,gas,unknown,1200.0,0.0,100.0,False,False,False,,,90.9090909090909
exact_capacity_diff,Uong Bi I,TKV Tb Long An I,quang ninh,1500,coal,unknown,105.0,0.0,100.0,False,False,False,,,70.58823529411764
exact_capacity_diff,Uong Bi I extension,TKV Tb Tân Phước III,quang ninh,1500,coal,unknown,300.0,0.0,100.0,False,False,False,,,36.36363636363637
exact_capacity_diff,Uong Bi II extension,TKV Tb Tân Phước III,quang ninh,1500,coal,unknown,330.0,0.0,100.0,False,False,False,,,36.36363636363637
exact_capacity_diff,Vedan Vietnam Cogeneration power station,TKV Tb Kê Gà,đong nai,1500,coal,unknown,60.0,0.0,100.0,False,False,False,,,37.5
exact_capacity_diff,Vinh Tan 1,TKV Tb Tân Phước II,binh thuan,1200,coal,unknown,1200.0,0.0,100.0,False,False,False,,,60.0
exact_capacity_diff,Vinh Tan 4,TKV Tb Tân Thuận-Đầm Dơi-Thái Bình II,binh thuan,3200,coal,unknown,1200.0,0.0,100.0,False,False,False,,,60.0
exact_capacity_diff,Vinh Tan 4 extension,TKV Tb Sông Đốc (Cà Mau),binh thuan,1500,coal,unknown,600.0,0.0,100.0,False,False,False,,,41.666666666666664
exact_capacity_diff,Vung Ang 1,TKV Tb Sông Đốc (Cà Mau),ha tinh,1500,coal,unknown,1200.0,0.0,100.0,False,False,False,,,50.0
fuzzy_capacity_diff,Vân Phong 1,TKV Tb Vân Phong,khanh hoa,1500,coal,unknown,1432.0,0.0,100.0,False,False,False,,,90.0
reference_only,Dung Quat Special Economic Zone (J-Power) Phase I,,quang ngai,,coal,,2400.0,,,,,,,,
reference_only,Dung Quat Special Economic Zone (J-Power) Phase II,,quang ngai,,coal,,2000.0,,,,,,,,
reference_only,Duyen Hai 1,,tra vinh,,coal,,1244.0,,,,,,,,
reference_only,Duyen Hai 3,,tra vinh,,coal,,1244.0,,,,,,,,
reference_only,LNG Bình Định,,binh đinh,,gas,,5000.0,,,,,,,,
reference_only,LNG Bạc Liêu,,bac lieu,,gas,,3200.0,,,,,,,,
reference_only,LNG Chân Mây,,hue,,gas,,4000.0,,,,,,,,
reference_only,"LNG Cà Mau 2,3",,ca mau,,gas,,3000.0,,,,,,,,
reference_only,LNG Cà Ná II+III,,ninh thuan,,gas,,4500.0,,,,,,,,
reference_only,LNG Cái Mép Hạ,,ba ria - vung tau,,gas,,6000.0,,,,,,,,
reference_only,LNG Hiệp Phước (phase II),,tp ho chi minh,,gas,,1500.0,,,,,,,,
reference_only,LNG Hà Tĩnh,,ha tinh,,gas,,6000.0,,,,,,,,
reference_only,LNG Hải Lăng,,quang tri,,gas,,1500.0,,,,,,,,
reference_only,LNG Hải Lăng (2 and 3),,quang tri,,gas,,4500.0,,,,,,,,
reference_only,LNG Hải Phòng 1 (Tiên Lãng),,hai phong,,coal,,4500.0,,,,,,,,
reference_only,LNG Hải Phòng 3 (Cát Hải),,hai phong,,coal,,4500.0,,,,,,,,
reference_only,LNG Hải Phòng 4 (Đồ Sơn),,hai phong,,gas,,4500.0,,,,,,,,
reference_only,"LNG Mũi Kê Gà 2,3",,binh thuan,,gas,,2400.0,,,,,,,,
reference_only,LNG Mỹ Giang,,khanh hoa,,gas,,6000.0,,,,,,,,
reference_only,LNG Nghi Sơn (Thanh Hóa),,thanh hoa,,gas,,5000.0,,,,,,,,
reference_only,LNG Núi Thành (Quảng Nam),,quang nam,,gas,,3200.0,,,,,,,,
reference_only,LNG Phong Điền – Huế,,hue,,gas,,3000.0,,,,,,,,
reference_only,LNG Quảng Bình,,quang binh,,gas,,3000.0,,,,,,,,
reference_only,LNG Quảng Nam,,quang nam,,gas,,4000.0,,,,,,,,
reference_only,LNG Quảng Ninh 1 (Cẩm Phả),,quang ninh,,gas,,1500.0,,,,,,,,
reference_only,LNG Quảng Ninh 2 (Cẩm Phả),,quang ninh,,gas,,1500.0,,,,,,,,
reference_only,LNG Quảng Ninh 3 (Quảng Yên),,quang ninh,,gas,,4500.0,,,,,,,,
reference_only,LNG Quảng Ninh 4 (Hải Hà),,quang ninh,,gas,,3000.0,,,,,,,,
reference_only,LNG Quảng Trạch 2,,quang binh,,gas,,1500.0,,,,,,,,
reference_only,LNG Quỳnh Lập,,nghe an,,gas,,1500.0,,,,,,,,
reference_only,"LNG Tân Thuận – Đầm Dơi, Cà Mau",,ca mau,,gas,,3200.0,,,,,,,,
reference_only,LNG Vân Phong (J-Power),,khanh hoa,,gas,,3000.0,,,,,,,,
reference_only,LNG Vân Phong (Mỹ Giang) phase 1,,khanh hoa,,gas,,3000.0,,,,,,,,
reference_only,LNG Vân Phong (Mỹ Giang) phase 2,,khanh hoa,,gas,,3000.0,,,,,,,,
reference_only,LNG miền Nam,,"hiep phuoc 2, ben tre, mui ke ga, ca mau,",,gas,,1500.0,,,,,,,,
reference_only,Mong Duong 2,,quang ninh,,coal,,1240.0,,,,,,,,
reference_only,Ninh Thuan Novatek project,,ninh thuan,,gas,,4500.0,,,,,,,,
reference_only,Quảng Trạch 1,,quang binh,,coal,,1400.0,,,,,,,,
reference_only,Quảng Trị 1,,quang tri,,coal,,1320.0,,,,,,,,
reference_only,Quảng Trị – Huế area,,quang tri,,gas,,4000.0,,,,,,,,
reference_only,Quỳnh Lập 1,,nghe an,,coal,,1200.0,,,,,,,,
reference_only,Quỳnh Lập 2,,nghe an,,coal,,1200.0,,,,,,,,
reference_only,"TBKHH Kiên Giang I, II",,kien giang,,gas,,1500.0,,,,,,,,
reference_only,Vinh Tan 2,,binh thuan,,coal,,1244.0,,,,,,,,
reference_only,Vinh Tan 3,,binh thuan,,coal,,1980.0,,,,,,,,
reference_only,Vung Ang 2,,ha tinh,,coal,,1330.0,,,,,,,,
reference_only,Vung Ang 3,,ha tinh,,coal,,2400.0,,,,,,,,
