match_type,reference_name,system_name,reference_province,system_province,reference_fuel,system_fuel,reference_capacity_mwe,system_capacity_mwe,capacity_diff_pct,fuel_match,status_match,province_match,reference_source_ref,system_source_ref,similarity_score
exact,Nghi Son 1,Nghi Sơn I,thanh hoa,thanh hoa,coal,coal,600.0,600.0,0.0,True,True,True,,,100.0
exact,Nghi Son 2,Nghi Sơn II,thanh hoa,thanh hoa,coal,coal,1200.0,1200.0,0.0,True,False,True,,,100.0
exact,Ninh Binh,Ninh Bình,ninh binh,ninh binh,coal,coal,100.0,100.0,0.0,True,False,True,,,100.0
fuzzy_capacity_diff,Nong Son 1,Long Sơn I,quang nam,ba ria - vung tau,coal,imported gas,30.0,1200.0,3900.0,False,False,False,,,94.73684210526316
fuzzy_capacity_diff,NĐ Cần Thơ,Cần Thơ,can tho,can tho,unknown,oil,165.0,33.0,80.0,False,True,True,,,100.0
exact_capacity_diff,NĐ Hiệp Phước,Cà Mau 3,tp ho chi minh,1500,unknown,imported gas,310.0,0.0,100.0,False,False,False,,,28.57142857142857
exact_capacity_diff,NĐ LNG miền Bắc,Bình Định I,"thai binh, nam đinh, nghi son, thanh hoa",1200,gas,coal,0.0,0.0,,False,False,False,,,45.45454545454546
fuzzy_capacity_diff,NĐ Thủ Đức,Thu Đức,tp ho chi minh,tp ho chi minh,gas,oil,290.0,128.0,55.9,False,True,True,,,100.0
fuzzy_capacity_diff,NĐ Ô Môn I,Ô Môn I,can tho,can tho,unknown,oil,660.0,330.0,50.0,False,True,True,,,100.0
exact,Phả Lại 1,Phả Lại I,hai duong,hai duong,coal,coal,440.0,440.0,0.0,True,True,True,,,100.0
exact,Phả Lại 2,Phả Lại II,hai duong,hai duong,coal,coal,600.0,600.0,0.0,True,True,True,,,100.0
exact_capacity_diff,Phả Lại 3,Cần Thơ,hai duong,can tho,coal,oil,660.0,150.0,77.3,False,False,False,,,36.36363636363637
exact,Quang Ninh 1,Quảng Ninh I,quang ninh,quang ninh,gas,coal,600.0,300.0,50.0,False,False,True,,,100.0
exact,Quang Ninh 2,Quảng Ninh II,quang ninh,quang ninh,gas,coal,600.0,600.0,0.0,False,False,True,,,100.0
exact,Quang Ninh 3,Quảng Ninh III,quang ninh,quang ninh,gas,coal,1200.0,1200.0,0.0,False,False,True,,,100.0
exact,Quảng Trạch 1,Quảng Trạch I,quang binh,quang binh,coal,coal,1400.0,1200.0,14.3,True,True,True,,,100.0
exact_capacity_diff,Quảng Trạch 2,Đơn Dương,quang binh,lam đong,gas,unknown,1200.0,600.0,50.0,False,False,False,,,42.85714285714286
exact,Quảng Trị 1,Quảng Trị I,quang tri,quang tri,coal,coal,1320.0,1200.0,9.1,True,False,True,,,100.0
exact,Quảng Trị 2,Quảng Trị II,quang tri,quang tri,coal,coal,1200.0,1200.0,0.0,True,True,True,,,100.0
exact,Quỳnh Lập 1,Quỳnh Lập I,nghe an,thanh hoa,coal,coal,1200.0,1200.0,0.0,True,False,False,,,100.0
exact,Quỳnh Lập 2,Quỳnh Lập II,nghe an,thanh hoa,coal,coal,1200.0,1200.0,0.0,True,False,False,,,100.0
exact_capacity_diff,Son Dong,Đàm Phú Mỹ,bac giang,ba ria - vung tau,coal,gas,220.0,21.0,90.5,False,True,False,,,18.181818181818176
exact,Sông Hậu 1,Sông Hậu I,hau giang,hau giang,coal,coal,1200.0,1200.0,0.0,True,True,True,,,100.0
exact,Sông Hậu 2,Sông Hậu II,hau giang,hau giang,coal,coal,2000.0,2000.0,0.0,True,False,True,,,100.0
exact_capacity_diff,TBKHH Bà Rịa 1,Sông Hậu III,ba ria - vung tau,2000,gas,coal,169.0,0.0,100.0,False,False,False,,,42.85714285714286
exact_capacity_diff,TBKHH Bà Rịa 2,Hà Tĩnh V (Formosa),ba ria - vung tau,ha tinh,gas,coal,175.0,150.0,14.3,False,False,False,,,50.0
exact,TBKHH Dung Quất I,Dung Quất I,quang ngai,quang ngai,gas,gas,750.0,750.0,0.0,True,False,True,,,100.0
exact,TBKHH Dung Quất II,Dung Quất II,quang ngai,quang ngai,gas,gas,750.0,750.0,0.0,True,True,True,,,100.0
exact,TBKHH Dung Quất III,Dung Quất III,quang ngai,quang ngai,gas,gas,750.0,750.0,0.0,True,False,True,,,100.0
fuzzy_capacity_diff,"TBKHH Kiên Giang I, II",Kiên Giang II,kien giang,kien giang,gas,gas,1500.0,750.0,50.0,True,True,True,,,95.65217391304348
exact,TBKHH Nhơn Trạch I,Nhơn Trạch I,đong nai,đong nai,gas,gas,465.0,465.0,0.0,True,True,True,,,100.0
exact,TBKHH Nhơn Trạch II,Nhơn Trạch II,đong nai,đong nai,gas,gas,750.0,750.0,0.0,True,True,True,,,100.0
exact,TBKHH Phú Mỹ 1,Phú Mỹ I,ba ria - vung tau,ba ria - vung tau,gas,gas,1140.0,1090.0,4.4,True,True,True,,,100.0
exact,TBKHH Phú Mỹ 2.1,Phú Mỹ II.1,ba ria - vung tau,ba ria - vung tau,gas,gas,499.0,900.0,80.4,True,True,True,,,100.0
exact_capacity_diff,TBKHH Phú Mỹ 2.1 MR,Hà Tĩnh II (Formosa),ba ria - vung tau,ha tinh,gas,coal,450.0,150.0,66.7,False,True,False,,,47.05882352941176
fuzzy,TBKHH Phú Mỹ 2.2,Phú Mỹ II.2 BOT,ba ria - vung tau,ba ria - vung tau,gas,gas,740.0,740.0,0.0,True,True,True,,,100.0
fuzzy,TBKHH Phú Mỹ 3,Phú Mỹ III BOT,ba ria - vung tau,ba ria - vung tau,gas,gas,740.0,740.0,0.0,True,True,True,,,100.0
exact,TBKHH Phú Mỹ 4,Phú Mỹ IV,ba ria - vung tau,ba ria - vung tau,gas,gas,468.0,450.0,3.8,True,True,True,,,100.0
exact_capacity_diff,TBKHH Quảng Trị (khí Báo Vàng),Hà Tĩnh VII (Formosa),quang tri,ha tinh,gas,coal,340.0,150.0,55.9,False,True,False,,,57.14285714285714
exact,TBKHH miền Trung I,Miền Trung I,quang nam,quang ngai,gas,gas,750.0,750.0,0.0,True,False,False,,,100.0
exact,TBKHH miền Trung II,Miền Trung II,quang nam,quang ngai,gas,gas,750.0,750.0,0.0,True,False,False,,,100.0
exact,TBKHH Ô Môn I,Ô Môn I,can tho,can tho,gas,oil,660.0,660.0,0.0,False,False,True,,,100.0
exact,TBKHH Ô Môn II,Ô Môn II,can tho,can tho,gas,gas,1050.0,750.0,28.6,True,True,True,,,100.0
exact,TBKHH Ô Môn III,Ô Môn III,can tho,can tho,gas,gas,1050.0,750.0,28.6,True,False,True,,,100.0
exact,TBKHH Ô Môn IV,Ô Môn IV,can tho,can tho,gas,gas,1050.0,750.0,28.6,True,True,True,,,100.0
fuzzy_capacity_diff,Thang Long,Thăng Long I,quang ninh,tp ho chi minh,coal,coal,600.0,300.0,50.0,True,True,False,,,100.0
exact,Thái Bình 1,Thái Bình I,thai binh,thai binh,coal,coal,600.0,600.0,0.0,True,True,True,,,100.0
exact,Thái Bình 2,Thái Bình II,thai binh,thai binh,coal,coal,1200.0,600.0,50.0,True,True,True,,,100.0
exact,Tân Phước 1,Tân Phước I,tien giang,tien giang,gas,imported gas,1200.0,1200.0,0.0,False,False,True,,,100.0
exact,Tân Phước 2,Tân Phước II,tien giang,tien giang,gas,imported gas,1200.0,1200.0,0.0,False,False,True,,,100.0
fuzzy_capacity_diff,Uong Bi I,Uông Bí Mở rộng II,quang ninh,quang ninh,coal,coal,105.0,330.0,214.3,True,False,True,,,94.11764705882352
exact_capacity_diff,Uong Bi I extension,Thăng Long II,quang ninh,tp ho chi minh,coal,coal,300.0,300.0,0.0,True,True,False,,,47.05882352941176
fuzzy_capacity_diff,Uong Bi II extension,Uông Bí,quang ninh,quang ninh,coal,coal,330.0,105.0,68.2,True,True,True,,,100.0
fuzzy_capacity_diff,Vedan Vietnam Cogeneration power station,Vê Dan,đong nai,ba ria - vung tau,coal,gas,60.0,72.0,20.0,False,True,False,,,90.9090909090909
fuzzy_capacity_diff,Vinh Tan 1,Vĩnh Tân IV Mở rộng,binh thuan,binh thuan,coal,coal,1200.0,600.0,50.0,True,True,True,,,94.73684210526316
exact,Vinh Tan 2,Vĩnh Tân II,binh thuan,binh thuan,coal,coal,1244.0,1200.0,3.5,True,True,True,,,100.0
exact,Vinh Tan 3,Vĩnh Tân III,binh thuan,binh thuan,coal,coal,1980.0,1980.0,0.0,True,False,True,,,100.0
exact,Vinh Tan 4,Vĩnh Tân IV,binh thuan,binh thuan,coal,coal,1200.0,1200.0,0.0,True,True,True,,,100.0
fuzzy_capacity_diff,Vinh Tan 4 extension,Vĩnh Tân I,binh thuan,binh thuan,coal,coal,600.0,1200.0,100.0,True,True,True,,,94.73684210526316
exact,Vung Ang 1,Vũng Áng I,ha tinh,ha tinh,coal,coal,1200.0,600.0,50.0,True,True,True,,,100.0
exact,Vung Ang 2,Vũng Áng II,ha tinh,ha tinh,coal,coal,1330.0,1200.0,9.8,True,True,True,,,100.0
exact,Vung Ang 3,Vũng Áng III,ha tinh,ha tinh,coal,coal,2400.0,1200.0,50.0,True,False,True,,,100.0
exact,Vân Phong 1,Vân Phong I,khanh hoa,khanh hoa,coal,coal,1432.0,1320.0,7.8,True,True,True,,,100.0
reference_only,LNG Hải Lăng (2 and 3),,quang tri,,gas,,4500.0,,,,,,,,
reference_only,LNG Hải Phòng 1 (Tiên Lãng),,hai phong,,coal,,4500.0,,,,,,,,
reference_only,LNG Hải Phòng 3 (Cát Hải),,hai phong,,coal,,4500.0,,,,,,,,
reference_only,LNG Hải Phòng 4 (Đồ Sơn),,hai phong,,gas,,4500.0,,,,,,,,
reference_only,LNG Nghi Sơn (Thanh Hóa),,thanh hoa,,gas,,5000.0,,,,,,,,
reference_only,LNG Núi Thành (Quảng Nam),,quang nam,,gas,,3200.0,,,,,,,,
reference_only,LNG Quảng Ninh 3 (Quảng Yên),,quang ninh,,gas,,4500.0,,,,,,,,
reference_only,LNG Vân Phong (J-Power),,khanh hoa,,gas,,3000.0,,,,,,,,
reference_only,Ninh Thuan Novatek project,,ninh thuan,,gas,,4500.0,,,,,,,,
reference_only,Quảng Trị – Huế area,,quang tri,,gas,,4000.0,,,,,,,,
