match_type,reference_name,system_name,reference_province,system_province,reference_fuel,system_fuel,reference_capacity_mwe,system_capacity_mwe,capacity_diff_pct,fuel_match,status_match,province_match,reference_source_ref,system_source_ref,similarity_score
exact_capacity_diff,Dung Quat Special Economic Zone (J-Power) Phase II,TBKHH Nam Định II,quang ngai,nam đinh,coal,imported gas,2000.0,2000.0,0.0,False,True,False,,,50.0
fuzzy_capacity_diff,Duyen Hai 1,Duyên Hải II #1,tra vinh,tra vinh,coal,coal,1244.0,600.0,51.8,True,False,True,,,95.23809523809523
fuzzy,Duyen Hai 2,Duyên Hải I #2,tra vinh,tra vinh,coal,coal,600.0,600.0,0.0,True,True,True,,,95.23809523809523
fuzzy_capacity_diff,Duyen Hai 3,Duyên Hải III mở rộng,tra vinh,tra vinh,coal,coal,1244.0,660.0,46.9,True,True,True,,,100.0
fuzzy_capacity_diff,Duyen Hai 3 Extension,Duyên Hải III #1,tra vinh,tra vinh,coal,coal,660.0,600.0,9.1,True,True,True,,,92.3076923076923
fuzzy_capacity_diff,Duyên Hải 2,Duyên Hải I #1,tra vinh,tra vinh,coal,coal,1200.0,600.0,50.0,True,True,True,,,95.23809523809523
fuzzy,Formosa HT2,Formosa Hà Tĩnh HT2,ha tinh,ha tinh,coal,coal,650.0,650.0,0.0,True,False,True,,,90.0
fuzzy_capacity_diff,Ha Tinh Formosa Plastics Steel Complex,LNG Hà Tĩnh,ha tinh,thanh hoa,coal,coal,450.0,6000.0,1233.3,True,False,False,,,100.0
fuzzy_capacity_diff,Ha Tinh Formosa Plastics Steel Complex,Hà Tĩnh,ha tinh,thanh hoa,coal,coal,450.0,1200.0,166.7,True,False,False,,,100.0
exact,Hai Duong,Hải Dương,hai duong,hai phong,coal,coal,1200.0,600.0,50.0,True,False,False,,,100.0
exact_capacity_diff,Hai Ha CHP Phase 1,Formosa Đồng Nai #3,quang ninh,đong nai,coal,coal,150.0,150.0,0.0,True,False,False,,,32.25806451612904
fuzzy_capacity_diff,Hai Ha CHP Phase 2,TBKHH Hải Hà,quang ninh,quang ninh,coal,imported gas,750.0,3000.0,300.0,False,True,True,,,100.0
fuzzy_capacity_diff,Hai Ha CHP Phase 3,LNG Hải Hà,quang ninh,quang ninh,coal,imported gas,600.0,3000.0,400.0,False,True,True,,,100.0
exact_capacity_diff,Hai Ha CHP Phase 4,Thủy điện Thanh Thủy,quang ninh,thanh hoa,coal,coal,600.0,600.0,0.0,True,True,False,,,44.44444444444444
exact,Hai Phong 1,Hải Phòng I,hai phong,hai phong,coal,coal,600.0,300.0,50.0,True,True,True,,,100.0
exact,Hai Phong 2,Hải Phòng II,hai phong,hai phong,coal,coal,600.0,600.0,0.0,True,True,True,,,100.0
exact,Hai Phong 3,Hải Phòng III,hai phong,hai phong,coal,coal,1200.0,2400.0,100.0,True,True,True,,,100.0
fuzzy_capacity_diff,Hải Phòng,Than Hải Phòng,hai phong,hai phong,gas,coal,500.0,2400.0,380.0,False,True,True,,,100.0
exact_capacity_diff,LNG Bà Rịa 2,Thủy điện Lai Châu,ba ria - vung tau,lai chau,gas,coal,1200.0,1200.0,0.0,False,False,False,,,40.0
fuzzy_capacity_diff,LNG Bình Định,Than Bình Định III,binh đinh,binh đinh,gas,coal,5000.0,2000.0,60.0,False,True,True,,,100.0
exact,LNG Bạc Liêu,TBKHH Bạc Liêu,bac lieu,bac lieu,gas,imported gas,3200.0,3200.0,0.0,False,False,True,,,100.0
exact,LNG Bến Tre,LNG Bến Tre,ben tre,ben tre,gas,imported gas,3000.0,3000.0,0.0,False,True,True,,,100.0
exact,LNG Chân Mây,LNG Chân Mây,hue,thua thien hue,gas,imported gas,4000.0,4000.0,0.0,False,True,False,,,100.0
exact_capacity_diff,LNG Cà Mau 1,LNG Vũng Áng,ca mau,ha tinh,gas,imported gas,1500.0,1500.0,0.0,False,False,False,,,36.36363636363637
exact_capacity_diff,"LNG Cà Mau 2,3",TBKHH Vạn Ninh,ca mau,khanh hoa,gas,imported gas,3000.0,3000.0,0.0,False,True,False,,,36.36363636363637
fuzzy,LNG Cà Ná,Cà Ná I,ninh thuan,ninh thuan,gas,imported gas,1500.0,1500.0,0.0,False,False,True,,,100.0
exact,LNG Cà Ná II+III,Cà Ná II+III,ninh thuan,ninh thuan,gas,imported gas,4500.0,4500.0,0.0,False,True,True,,,100.0
fuzzy,LNG Cái Mép Hạ,LNG Cái Mép H,ba ria - vung tau,ba ria - vung tau,gas,imported gas,6000.0,6000.0,0.0,False,True,True,,,100.0
fuzzy_capacity_diff,LNG Hiệp Phước (phase I),Hiệp Phước I+II LNG,tp ho chi minh,ho chi minh,gas,imported gas,1200.0,2700.0,125.0,False,False,False,,,100.0
exact,LNG Hiệp Phước (phase II),TBKHH Hiệp Phước,tp ho chi minh,ho chi minh,gas,oil,1500.0,2700.0,80.0,False,False,False,,,100.0
fuzzy_capacity_diff,LNG Hà Tĩnh,Formosa Hà Tĩnh #7,ha tinh,ha tinh,gas,coal,6000.0,150.0,97.5,False,False,True,,,100.0
fuzzy,LNG Hải Lăng,LNG Hải Lăng II,quang tri,quang tri,gas,imported gas,1500.0,1500.0,0.0,False,False,True,,,100.0
exact,LNG Hải Lăng (2 and 3),TBKHH Hải Lăng,quang tri,quang tri,gas,imported gas,4500.0,4500.0,0.0,False,False,True,,,100.0
exact,LNG Hải Phòng 1 (Tiên Lãng),LNG Hải Phòng 1,hai phong,hai phong,coal,coal,4500.0,4500.0,0.0,True,True,True,,,100.0
exact,LNG Hải Phòng 2 (Cát Hải),LNG Hải Phòng 2,hai phong,hai phong,coal,coal,1600.0,1600.0,0.0,True,True,True,,,100.0
exact,LNG Hải Phòng 3 (Cát Hải),LNG Hải Phòng 3,hai phong,hai phong,coal,coal,4500.0,4500.0,0.0,True,True,True,,,100.0
exact,LNG Hải Phòng 4 (Đồ Sơn),LNG Hải Phòng 4,hai phong,hai phong,gas,imported gas,4500.0,4500.0,0.0,False,True,True,,,100.0
exact,LNG Long An I,TBKHH Long An I,long an,long an,gas,imported gas,1500.0,1500.0,0.0,False,False,True,,,100.0
fuzzy,LNG Long An I phase 2,LNG Long An I,long an,long an,gas,imported gas,1500.0,1500.0,0.0,False,True,True,,,100.0
exact,LNG Long An II,TBKHH Long An II,long an,long an,gas,imported gas,1500.0,1500.0,0.0,False,False,True,,,100.0
fuzzy,LNG Long An II phase 2,LNG Long An II,long an,long an,gas,imported gas,1500.0,1500.0,0.0,False,True,True,,,100.0
exact,LNG Long Sơn,TBKHH Long Sơn,ba ria - vung tau,ba ria - vung tau,gas,imported gas,1200.0,1200.0,0.0,False,False,True,,,100.0
exact,LNG Long Sơn II+III,LNG Long Sơn II+III,ba ria - vung tau,ba ria - vung tau,gas,imported gas,3200.0,3200.0,0.0,False,True,True,,,100.0
exact,LNG Long Sơn IV (địa điểm Tây),TBKHH Long Sơn IV,ba ria - vung tau,ba ria - vung tau,gas,imported gas,3600.0,3600.0,0.0,False,True,True,,,100.0
fuzzy_capacity_diff,LNG Mũi Kê Gà 1,TBKHH Mũi Kê Gà,binh thuan,binh thuan,gas,imported gas,1200.0,3600.0,200.0,False,True,True,,,100.0
fuzzy_capacity_diff,"LNG Mũi Kê Gà 2,3",LNG Mũi Kê Gà,binh thuan,binh thuan,gas,imported gas,2400.0,3600.0,50.0,False,True,True,,,100.0
exact,LNG Mỹ Giang,LNG Mỹ Giang,khanh hoa,khanh hoa,gas,imported gas,6000.0,6000.0,0.0,False,True,True,,,100.0
exact,LNG Nghi Sơn (Thanh Hóa),LNG Nghi Sơn,thanh hoa,thanh hoa,gas,imported gas,5000.0,1500.0,70.0,False,True,True,,,100.0
exact,LNG Nhơn Trạch 3,Nhơn Trạch 3,đong nai,đong nai,gas,imported gas,750.0,750.0,0.0,False,False,True,,,100.0
exact,LNG Nhơn Trạch 4,Nhơn Trạch 4,đong nai,đong nai,gas,imported gas,750.0,750.0,0.0,False,False,True,,,100.0
exact_capacity_diff,LNG Núi Thành (Quảng Nam),LNG Bạc Liêu 1-2-3,quang nam,bac lieu,gas,imported gas,3200.0,3200.0,0.0,False,True,False,,,25.0
fuzzy,LNG Phong Điền – Huế,LNG Phong Điền,hue,thua thien hue,gas,imported gas,3000.0,3000.0,0.0,False,True,False,,,100.0
exact,LNG Phú Mỹ 3.1,TBKHH Phú Mỹ 3.1,ba ria - vung tau,ba ria - vung tau,gas,imported gas,850.0,850.0,0.0,False,True,True,,,100.0
exact,LNG Quảng Bình,LNG Quảng Bình,quang binh,quang binh,gas,imported gas,3000.0,3000.0,0.0,False,True,True,,,100.0
exact,LNG Quảng Nam,TBKHH Quảng Nam,quang nam,quang nam,gas,imported gas,4000.0,4000.0,0.0,False,True,True,,,100.0
exact,LNG Quảng Ninh 1 (Cẩm Phả),LNG Quảng Ninh 1,quang ninh,quang ninh,gas,imported gas,1500.0,1500.0,0.0,False,False,True,,,100.0
exact,LNG Quảng Ninh 2 (Cẩm Phả),LNG Quảng Ninh 2,quang ninh,quang ninh,gas,imported gas,1500.0,1500.0,0.0,False,True,True,,,100.0
exact,LNG Quảng Ninh 3 (Quảng Yên),LNG Quảng Ninh 3,quang ninh,quang ninh,gas,imported gas,4500.0,4500.0,0.0,False,True,True,,,100.0
exact,LNG Quảng Ninh 4 (Hải Hà),TBKHH Quảng Ninh 4,quang ninh,quang ninh,gas,imported gas,3000.0,3000.0,0.0,False,True,True,,,100.0
fuzzy_capacity_diff,LNG Quảng Trạch 2,LNG Quảng Trị,quang binh,quang tri,gas,imported gas,1500.0,1320.0,12.0,False,True,False,,,94.11764705882352
exact,LNG Quỳnh Lập,LNG Quỳnh Lập,nghe an,nghe an,gas,imported gas,1500.0,1500.0,0.0,False,True,True,,,100.0
exact,LNG Sông Đốc (Cà Mau),Sông Đốc,ca mau,ca mau,gas,imported gas,3000.0,3000.0,0.0,False,True,True,,,100.0
exact_capacity_diff,LNG Sơn Mỹ I,LNG Tập đoàn AES,binh thuan,ba ria - vung tau,gas,imported gas,2250.0,2250.0,0.0,False,False,False,,,40.0
exact_capacity_diff,LNG Sơn Mỹ II,Hậu Sông Hậu,binh thuan,hau giang,gas,coal,2250.0,2120.0,5.8,False,False,False,,,50.0
exact,LNG Thái Bình,LNG Thái Bình,thai binh,thai binh,gas,imported gas,4500.0,4500.0,0.0,False,True,True,,,100.0
fuzzy,LNG Tân Phước,LNG Tân Phúc,tien giang,tien giang,gas,imported gas,4500.0,4500.0,0.0,False,True,True,,,93.33333333333333
fuzzy,"LNG Tân Thuận – Đầm Dơi, Cà Mau",LNG Tân Thuận,ca mau,ca mau,gas,imported gas,3200.0,3200.0,0.0,False,True,True,,,100.0
exact_capacity_diff,LNG Vân Phong (J-Power),Than Hải Hà,khanh hoa,quang ninh,gas,coal,3000.0,3000.0,0.0,False,True,False,,,53.333333333333336
exact_capacity_diff,LNG Vân Phong (Mỹ Giang) phase 1,Kim Sơn LNG,khanh hoa,ninh binh,gas,imported gas,3000.0,3000.0,0.0,False,True,False,,,40.0
exact_capacity_diff,LNG Vân Phong (Mỹ Giang) phase 2,LNG Sông Đốc,khanh hoa,ca mau,gas,imported gas,3000.0,3000.0,0.0,False,True,False,,,50.0
exact_capacity_diff,LNG miền Nam,TBKHH Nam Định,"hiep phuoc 2, ben tre, mui ke ga, ca mau,",nam đinh,gas,imported gas,1500.0,1500.0,0.0,False,True,False,,,54.54545454545454
exact_capacity_diff,Lee & Man,Thủ Đức GT,hau giang,ho chi minh,coal,unknown,125.0,128.0,2.4,False,True,False,,,25.0
exact,Long An 2,LNG Long An II (chuyển đổi),long an,long an,gas,imported gas,1600.0,1600.0,0.0,False,False,True,,,100.0
exact,Long An 1,Long An I (chuyển đổi),long an,long an,gas,imported gas,1200.0,1200.0,0.0,False,False,True,,,100.0
exact,Long Phú 1,Long Phú I,soc trang,soc trang,coal,coal,1200.0,1200.0,0.0,True,False,True,,,100.0
exact,Long Phú 2,Long Phú II,soc trang,soc trang,coal,coal,1320.0,1320.0,0.0,True,False,True,,,100.0
exact,Long Phú 3,Long Phú III,soc trang,soc trang,coal,coal,1800.0,1800.0,0.0,True,True,True,,,100.0
exact,Mao Khe,Mạo Khê,quang ninh,quang ninh,coal,coal,440.0,440.0,0.0,True,True,True,,,100.0
fuzzy,Mong Duong 1,Mông Dương I #1-2,quang ninh,quang ninh,coal,coal,1080.0,1080.0,0.0,True,True,True,,,100.0
fuzzy_capacity_diff,Mong Duong 2,Mông Dương II #1-2,quang ninh,quang ninh,coal,coal,1240.0,1200.0,3.2,True,True,True,,,100.0
fuzzy_capacity_diff,Na Dương 1,Na Dương I #1-2,lang son,nguyen,coal,coal,110.0,100.0,9.1,True,True,False,,,100.0
exact,Na Dương 2,Na Dương II,lang son,lang son,coal,coal,110.0,110.0,0.0,True,False,True,,,100.0
fuzzy,Nam Dinh 1,Than Nam Định I,nam dinh,nam đinh,coal,coal,1200.0,1200.0,0.0,True,False,False,,,90.0
exact,Nghi Son 1,LNG Nghi Sơn I,thanh hoa,thanh hoa,coal,coal,600.0,1200.0,100.0,True,True,True,,,100.0
exact,Nghi Son 2,LNG Nghi Sơn II,thanh hoa,thanh hoa,coal,coal,1200.0,1200.0,0.0,True,False,True,,,100.0
exact_capacity_diff,Ninh Binh,Đức Giang,ninh binh,bac ninh,coal,coal,100.0,100.0,0.0,True,False,False,,,42.85714285714286
exact_capacity_diff,Ninh Thuan Novatek project,TBKHH Mũi Hèo,ninh thuan,khanh hoa,gas,imported gas,4500.0,4500.0,0.0,False,True,False,,,42.85714285714286
fuzzy_capacity_diff,Nong Son 1,LNG Long Sơn I,quang nam,ba ria - vung tau,coal,imported gas,30.0,1200.0,3900.0,False,False,False,,,94.73684210526316
fuzzy_capacity_diff,NĐ Cần Thơ,Cần Thơ (khí),can tho,can tho,unknown,oil,165.0,150.0,9.1,False,True,True,,,100.0
fuzzy_capacity_diff,NĐ Hiệp Phước,Hiệp Phước,tp ho chi minh,ho chi minh,unknown,oil,310.0,375.0,21.0,False,False,False,,,100.0
exact_capacity_diff,NĐ LNG miền Bắc,Z173,"thai binh, nam đinh, nghi son, thanh hoa",multiple,gas,coal,0.0,0.0,,False,True,False,,,0.0
fuzzy_capacity_diff,NĐ Thủ Đức,Thủ Đức,tp ho chi minh,ho chi minh,gas,oil,290.0,165.0,43.1,False,False,False,,,100.0
fuzzy_capacity_diff,NĐ Ô Môn I,TBKHH O Môn,can tho,can tho,unknown,unknown,660.0,750.0,13.6,True,True,True,,,100.0
exact,Phả Lại 1,Phả Lại I,hai duong,hai duong,coal,coal,440.0,440.0,0.0,True,True,True,,,100.0
exact,Phả Lại 2,Phả Lại II,hai duong,hai duong,coal,coal,600.0,600.0,0.0,True,True,True,,,100.0
exact,Phả Lại 3,Phả Lại 3,hai duong,hai duong,coal,coal,660.0,660.0,0.0,True,False,True,,,100.0
exact,Quang Ninh 1,Quảng Ninh I,quang ninh,quang ninh,gas,imported gas,600.0,300.0,50.0,False,False,True,,,100.0
exact,Quang Ninh 2,Quảng Ninh II,quang ninh,quang ninh,gas,imported gas,600.0,600.0,0.0,False,True,True,,,100.0
fuzzy,Quang Ninh 3,Quảng Ninh III #1-2,quang ninh,quang ninh,gas,coal,1200.0,1200.0,0.0,False,True,True,,,100.0
fuzzy_capacity_diff,Quảng Trạch 1,Quảng Trạch II #1-2,quang binh,quang binh,coal,coal,1400.0,1200.0,14.3,True,False,True,,,96.0
fuzzy,Quảng Trạch 2,Quảng Trạch I #1-2,quang binh,quang binh,gas,coal,1200.0,1200.0,0.0,False,False,True,,,96.0
fuzzy,Quảng Trị 1,TBKHH Quảng Trị,quang tri,quang tri,coal,imported gas,1320.0,1320.0,0.0,False,False,True,,,100.0
fuzzy_capacity_diff,Quảng Trị 2,Quảng Trị #1,quang tri,quang tri,coal,coal,1200.0,600.0,50.0,True,False,True,,,95.23809523809523
fuzzy_capacity_diff,Quảng Trị – Huế area,Quảng Trị II,quang tri,quang tri,gas,coal,4000.0,2000.0,50.0,False,True,True,,,95.23809523809523
exact,Quỳnh Lập 1,LNG Quỳnh Lập I,nghe an,nghe an,coal,coal,1200.0,1200.0,0.0,True,False,True,,,100.0
exact,Quỳnh Lập 2,LNG Quỳnh Lập II,nghe an,nghe an,coal,coal,1200.0,1200.0,0.0,True,False,True,,,100.0
exact_capacity_diff,Son Dong,Sông Ba Ha,bac giang,quang ngai,coal,coal,220.0,220.0,0.0,True,True,False,,,66.66666666666667
exact_capacity_diff,Sông Hậu 1,Thủy điện Bắc Ái,hau giang,ninh thuan,coal,unknown,1200.0,1200.0,0.0,False,True,False,,,44.44444444444444
fuzzy,Sông Hậu 2,Than Sông Hậu III,hau giang,hau giang,coal,coal,2000.0,2000.0,0.0,True,False,True,,,90.0
exact_capacity_diff,TBKHH Bà Rịa 1,Đa Nhim + Song Pha,ba ria - vung tau,ninh thuan,gas,coal,169.0,168.0,0.6,False,True,False,,,50.0
fuzzy_capacity_diff,TBKHH Bà Rịa 2,TBKHH Bà Rịa,ba ria - vung tau,ba ria - vung tau,gas,unknown,175.0,389.0,122.3,False,False,True,,,100.0
exact,TBKHH Dung Quất I,TBKHH Dung Quất I,quang ngai,quang ngai,gas,unknown,750.0,750.0,0.0,False,False,True,,,100.0
exact,TBKHH Dung Quất II,TBKHH Dung Quất II,quang ngai,quang ngai,gas,imported gas,750.0,750.0,0.0,False,False,True,,,100.0
exact,TBKHH Dung Quất III,TBKHH Dung Quất III,quang ngai,quang ngai,gas,unknown,750.0,750.0,0.0,False,False,True,,,100.0
fuzzy_capacity_diff,"TBKHH Kiên Giang I, II",TBKHH Kiên Giang #2,kien giang,kien giang,gas,unknown,1500.0,750.0,50.0,False,False,True,,,91.66666666666666
fuzzy_capacity_diff,TBKHH Nhơn Trạch I,TBKHH Nhơn Trạch 3&4,đong nai,đong nai,gas,imported gas,465.0,1624.0,249.2,False,False,True,,,95.65217391304348
fuzzy_capacity_diff,TBKHH Nhơn Trạch II,Nhơn Trạch 3&4,đong nai,đong nai,gas,imported gas,750.0,1500.0,100.0,False,False,True,,,95.65217391304348
exact,TBKHH Phú Mỹ 1,Phú Mỹ I,ba ria - vung tau,ba ria - vung tau,gas,oil,1140.0,1090.0,4.4,False,False,True,,,100.0
exact,TBKHH Phú Mỹ 2.1,Phú Mỹ 2.1,ba ria - vung tau,ba ria - vung tau,gas,oil,499.0,896.0,79.6,False,False,True,,,100.0
fuzzy_capacity_diff,TBKHH Phú Mỹ 2.1 MR,LNG Phú Mỹ 3.1,ba ria - vung tau,ba ria - vung tau,gas,imported gas,450.0,850.0,88.9,False,False,True,,,90.0
fuzzy,TBKHH Phú Mỹ 2.2,Phú Mỹ II.2 BOT (LNG),ba ria - vung tau,ba ria - vung tau,gas,oil,740.0,740.0,0.0,False,False,True,,,100.0
exact,TBKHH Phú Mỹ 3,Phú Mỹ III (LNG),ba ria - vung tau,ba ria - vung tau,gas,imported gas,740.0,740.0,0.0,False,False,True,,,100.0
exact,TBKHH Phú Mỹ 4,Phú Mỹ IV,ba ria - vung tau,ba ria - vung tau,gas,unknown,468.0,450.0,3.8,False,True,True,,,100.0
fuzzy_capacity_diff,TBKHH Quảng Trị (khí Báo Vàng),Quảng Trị #2,quang tri,quang tri,gas,coal,340.0,600.0,76.5,False,False,True,,,100.0
exact_capacity_diff,TBKHH miền Trung I,LNG Tổ hợp Genco 3-Thành Thành Công,quang nam,ba ria - vung tau,gas,imported gas,750.0,750.0,0.0,False,False,False,,,42.10526315789473
exact_capacity_diff,TBKHH miền Trung II,LNG Tập đoàn T&T,quang nam,ba ria - vung tau,gas,imported gas,750.0,750.0,0.0,False,False,False,,,35.29411764705882
exact,TBKHH Ô Môn I,Ô Môn I (chuyển khí),can tho,can tho,gas,oil,660.0,660.0,0.0,False,False,True,,,100.0
exact,TBKHH Ô Môn II,TBKHH Ô Môn II,can tho,can tho,gas,unknown,1050.0,1050.0,0.0,False,False,True,,,100.0
exact,TBKHH Ô Môn III,TBKHH Ô Môn III,can tho,can tho,gas,unknown,1050.0,750.0,28.6,False,False,True,,,100.0
exact,TBKHH Ô Môn IV,TBKHH Ô Môn IV,can tho,can tho,gas,unknown,1050.0,1050.0,0.0,False,False,True,,,100.0
fuzzy_capacity_diff,Thang Long,Đầu tư Thăng Long,quang ninh,quang ninh,coal,coal,600.0,300.0,50.0,True,True,True,,,100.0
fuzzy_capacity_diff,Thái Bình 1,Than Thái Bình II,thai binh,thai binh,coal,coal,600.0,1200.0,100.0,True,True,True,,,90.9090909090909
exact,Thái Bình 2,LNG Thái Bình II,thai binh,thai binh,coal,coal,1200.0,1200.0,0.0,True,False,True,,,100.0
fuzzy,Tân Phước 1,Đầu tư Tân Phước II,tien giang,tien giang,gas,coal,1200.0,1200.0,0.0,False,True,True,,,90.9090909090909
fuzzy,Tân Phước 2,Đầu tư Tân Phước,tien giang,tien giang,gas,coal,1200.0,1200.0,0.0,False,True,True,,,90.0
fuzzy_capacity_diff,Uong Bi I,Uông Bí mở rộng I,quang ninh,quang ninh,coal,coal,105.0,300.0,185.7,True,False,True,,,94.11764705882352
fuzzy_capacity_diff,Uong Bi I extension,Uông Bí #1,quang ninh,quang ninh,coal,coal,300.0,105.0,65.0,True,False,True,,,94.73684210526316
exact_capacity_diff,Uong Bi II extension,Ô Môn I,quang ninh,can tho,coal,oil,330.0,330.0,0.0,False,True,False,,,50.0
exact_capacity_diff,Vedan Vietnam Cogeneration power station,Thủy điện Đăk Re,đong nai,quang nam,coal,coal,60.0,60.0,0.0,True,True,False,,,43.75
fuzzy,Vinh Tan 1,Than Vĩnh Tân IV,binh thuan,binh thuan,coal,coal,1200.0,1200.0,0.0,True,True,True,,,90.0
exact,Vinh Tan 2,Vĩnh Tân II,binh thuan,binh thuan,coal,coal,1244.0,1200.0,3.5,True,True,True,,,100.0
exact,Vinh Tan 3,TBKHH Vĩnh Tân III,binh thuan,binh thuan,coal,imported gas,1980.0,1980.0,0.0,False,False,True,,,100.0
exact,Vinh Tan 4,Vĩnh Tân IV,binh thuan,binh thuan,coal,coal,1200.0,1200.0,0.0,True,True,True,,,100.0
fuzzy_capacity_diff,Vinh Tan 4 extension,Vĩnh Tân VI (LNG),binh thuan,binh thuan,coal,coal,600.0,1200.0,100.0,True,True,True,,,90.0
fuzzy,Vung Ang 1,Than Vũng Áng I,ha tinh,ha tinh,coal,coal,1200.0,1200.0,0.0,True,True,True,,,100.0
exact,Vung Ang 2,TBKHH Vũng Áng II,ha tinh,ha tinh,coal,coal,1330.0,1200.0,9.8,True,True,True,,,100.0
fuzzy,Vung Ang 3,Vũng Áng III #1-4,ha tinh,ha tinh,coal,coal,2400.0,2400.0,0.0,True,False,True,,,100.0
fuzzy_capacity_diff,Vân Phong 1,Than Văn Phong,khanh hoa,khanh hoa,coal,coal,1432.0,1320.0,7.8,True,False,True,,,90.0
system_only,,Bán Chát,,son la,,coal,,220.0,,,,,,,
system_only,,Bản Vẽ,,nghe an,,coal,,320.0,,,,,,,
system_only,,Cần Thơ (O Mon I),,can tho,,oil,,33.0,,,,,,,
system_only,,Cần Thơ (S4),,can tho,,oil,,33.0,,,,,,,
system_only,,Càng Đờn,,nghe an,,coal,,78.0,,,,,,,
system_only,,Công Thanh #1,,thanh hoa,,coal,,600.0,,,,,,,
system_only,,Đăk Đăng 2,,gia lai,,coal,,34.0,,,,,,,
system_only,,Đăk Mi 1,,quang nam,,coal,,54.0,,,,,,,
system_only,,Đăk Mi 2,,quang nam,,coal,,98.0,,,,,,,
system_only,,Đăk Mi 3,,quang nam,,coal,,45.0,,,,,,,
system_only,,Đăk Re,,quang nam,,coal,,60.0,,,,,,,
system_only,,Đạ Đờn,,quang nam,,coal,,78.0,,,,,,,
system_only,,Đa Mi,,binh thuan,,coal,,175.0,,,,,,,
system_only,,Đa Nhim mở rộng,,ninh thuan,,coal,,80.0,,,,,,,
system_only,,Đầu tư Tân Phước III,,tien giang,,coal,,1200.0,,,,,,,
system_only,,Đầu tư Tân Phước IV (LNG),,tien giang,,imported gas,,2400.0,,,,,,,
system_only,,Điện gió Trung - Nam,,ninh thuan,,imported gas,,90.0,,,,,,,
system_only,,Đông Nai 2,,đong nai,,coal,,70.0,,,,,,,
system_only,,Đông Nai 3,,đong nai,,coal,,180.0,,,,,,,
system_only,,Đông Nai 4,,đong nai,,coal,,340.0,,,,,,,
system_only,,Đông Nai 5,,đong nai,,coal,,145.0,,,,,,,
system_only,,Đông Nai 6,,đong nai,,coal,,135.0,,,,,,,
system_only,,Đông Nai 6A,,đong nai,,coal,,106.0,,,,,,,
system_only,,Duyên Hải II #2,,tra vinh,,coal,,600.0,,,,,,,
system_only,,Duyên Hải III #2,,tra vinh,,coal,,600.0,,,,,,,
system_only,,Duyên Hải III #3,,tra vinh,,coal,,600.0,,,,,,,
system_only,,EVN PowerCorporations Diesel,,multiple,,unknown,,285.0,,,,,,,
system_only,,Formosa Hà Tĩnh #2,,ha tinh,,coal,,150.0,,,,,,,
system_only,,Formosa Hà Tĩnh #3,,ha tinh,,unknown,,100.0,,,,,,,
system_only,,Formosa Hà Tĩnh #4,,ha tinh,,unknown,,100.0,,,,,,,
