match_type,reference_name,system_name,reference_province,system_province,reference_fuel,system_fuel,reference_capacity_mwe,system_capacity_mwe,capacity_diff_pct,fuel_match,status_match,province_match,reference_source_ref,system_source_ref,similarity_score
exact_capacity_diff,Dong Nai Formosa,Long Phú III #339,đong nai,quang ninh,coal,coal,300.0,0.0,100.0,True,False,False,,,41.666666666666664
exact_capacity_diff,Duc Giang - Lao Cai Chemical,Long Phú III #4,lao cai,quang ninh,coal,coal,100.0,0.0,100.0,True,False,False,,,38.46153846153846
exact_capacity_diff,Dung Quat Special Economic Zone (J-Power) Phase I,Long Phú III #170,quang ngai,quang ninh,coal,coal,2400.0,0.0,100.0,True,False,False,,,53.84615384615385
exact_capacity_diff,Dung Quat Special Economic Zone (J-Power) Phase II,Nho Quế 3 #1,quang ngai,hydropower,coal,unknown,2000.0,110.0,94.5,False,False,False,,,45.45454545454546
fuzzy_capacity_diff,Duyen Hai 1,Duyên Hải I #2,tra vinh,hai phong,coal,coal,1244.0,0.0,100.0,True,False,False,,,100.0
fuzzy_capacity_diff,Duyen Hai 2,Duyên Hải III #1,tra vinh,hai phong,coal,coal,600.0,0.0,100.0,True,False,False,,,95.23809523809523
exact_capacity_diff,Duyen Hai 3,Na Le (Bắc Hà) #1,tra vinh,hydropower,coal,unknown,1244.0,90.0,92.8,False,False,False,,,40.0
fuzzy_capacity_diff,Duyen Hai 3 Extension,Duyên Hải III #2,tra vinh,hai phong,coal,coal,660.0,0.0,100.0,True,False,False,,,92.3076923076923
fuzzy_capacity_diff,Duyên Hải 2,Duyên Hải I #1,tra vinh,hai phong,coal,coal,1200.0,0.0,100.0,True,False,False,,,95.23809523809523
exact_capacity_diff,Formosa HT2,Hủa Na #1,ha tinh,hydropower,coal,unknown,650.0,180.0,72.3,False,False,False,,,28.57142857142857
exact_capacity_diff,Ha Tinh Formosa Plastics Steel Complex,Nậm Chiến #2,ha tinh,ha giang,coal,unknown,450.0,0.0,100.0,False,False,False,,,50.0
exact_capacity_diff,Ha Tinh Formosa Plastics Steel Complex,Long Phú III #74,ha tinh,quang ninh,coal,coal,450.0,0.0,100.0,True,False,False,,,28.57142857142857
fuzzy_capacity_diff,Hai Duong,Hải Dương #1,hai duong,hai duong,coal,coal,1200.0,0.0,100.0,True,False,True,,,100.0
exact_capacity_diff,Hai Ha CHP Phase 1,Long Phú III #81,quang ninh,quang ninh,coal,coal,150.0,0.0,100.0,True,False,True,,,45.45454545454546
exact_capacity_diff,Hai Ha CHP Phase 2,Long Phú III #75,quang ninh,quang ninh,coal,coal,750.0,0.0,100.0,True,False,True,,,36.36363636363637
exact_capacity_diff,Hai Ha CHP Phase 3,Long Phú III #481,quang ninh,quang ninh,coal,coal,600.0,0.0,100.0,True,False,True,,,43.47826086956522
exact_capacity_diff,Hai Ha CHP Phase 4,Long Phú III #398,quang ninh,quang ninh,coal,coal,600.0,0.0,100.0,True,False,True,,,34.78260869565217
fuzzy_capacity_diff,Hai Phong 1,Hải Phòng II #1,hai phong,hai phong,coal,coal,600.0,0.0,100.0,True,False,True,,,95.23809523809523
exact_capacity_diff,Hai Phong 2,Long Phú III #288,hai phong,quang ninh,coal,coal,600.0,0.0,100.0,True,False,False,,,50.0
exact_capacity_diff,Hai Phong 3,Long Phú III #16,hai phong,quang ninh,coal,coal,1200.0,0.0,100.0,True,False,False,,,50.0
exact_capacity_diff,Hải Phòng,Đồng Nai 6A,hai phong,đong nai,gas,coal,500.0,0.0,100.0,False,False,False,,,46.15384615384615
exact_capacity_diff,LNG Bà Rịa 2,Sê Kông 3A,ba ria - vung tau,hydropower,gas,unknown,1200.0,0.0,100.0,False,False,False,,,36.36363636363637
exact_capacity_diff,LNG Bình Định,Long Phú III #39,binh đinh,quang ninh,gas,coal,5000.0,0.0,100.0,False,False,False,,,37.5
exact_capacity_diff,LNG Bạc Liêu,Long Phú III #352,bac lieu,quang ninh,gas,coal,3200.0,0.0,100.0,False,False,False,,,25.0
exact_capacity_diff,LNG Bến Tre,Long Phú III #482,ben tre,quang ninh,gas,coal,3000.0,0.0,100.0,False,False,False,,,33.333333333333336
exact_capacity_diff,LNG Chân Mây,Long Phú III #423,hue,quang ninh,gas,coal,4000.0,0.0,100.0,False,False,False,,,30.76923076923077
exact_capacity_diff,LNG Cà Mau 1,Long Phú III #472,ca mau,quang ninh,gas,coal,1500.0,0.0,100.0,False,False,False,,,37.5
exact_capacity_diff,"LNG Cà Mau 2,3",Khe Bố #1,ca mau,hydropower,gas,unknown,3000.0,100.0,96.7,False,False,False,,,25.0
exact_capacity_diff,LNG Cà Ná,Long Phú III #29,ninh thuan,quang ninh,gas,coal,1500.0,0.0,100.0,False,False,False,,,25.0
exact_capacity_diff,LNG Cà Ná II+III,Long Phú III #35,ninh thuan,quang ninh,gas,coal,4500.0,0.0,100.0,False,False,False,,,40.0
exact_capacity_diff,LNG Cái Mép Hạ,Long Phú III #15,ba ria - vung tau,quang ninh,gas,coal,6000.0,0.0,100.0,False,False,False,,,35.29411764705882
exact_capacity_diff,LNG Hiệp Phước (phase I),Long Phú III #7,tp ho chi minh,quang ninh,gas,coal,1200.0,0.0,100.0,False,False,False,,,44.44444444444444
exact_capacity_diff,LNG Hiệp Phước (phase II),Long Phú III #30,tp ho chi minh,quang ninh,gas,coal,1500.0,0.0,100.0,False,False,False,,,44.44444444444444
exact_capacity_diff,LNG Hà Tĩnh,Long Phú III #20,ha tinh,quang ninh,gas,coal,6000.0,0.0,100.0,False,False,False,,,28.57142857142857
exact_capacity_diff,LNG Hải Lăng,Long Phú III #390,quang tri,quang ninh,gas,coal,1500.0,0.0,100.0,False,False,False,,,50.0
exact_capacity_diff,LNG Hải Lăng (2 and 3),Long Phú III #33,quang tri,quang ninh,gas,coal,4500.0,0.0,100.0,False,False,False,,,50.0
exact_capacity_diff,LNG Hải Phòng 1 (Tiên Lãng),Hydro + Renewable Energy,hai phong,various,coal,unknown,4500.0,0.0,100.0,False,False,False,,,36.36363636363637
fuzzy_capacity_diff,LNG Hải Phòng 2 (Cát Hải),Hải Phòng 2 #2,hai phong,hai phong,coal,coal,1600.0,0.0,100.0,True,False,True,,,100.0
exact_capacity_diff,LNG Hải Phòng 3 (Cát Hải),Long Phú III #17,hai phong,quang ninh,coal,coal,4500.0,0.0,100.0,True,False,False,,,50.0
exact_capacity_diff,LNG Hải Phòng 4 (Đồ Sơn),Long Phú III #31,hai phong,quang ninh,gas,coal,4500.0,0.0,100.0,False,False,False,,,50.0
exact_capacity_diff,LNG Long An I,A Lưới #1,long an,hydropower,gas,unknown,1500.0,170.0,88.7,False,False,False,,,50.0
exact_capacity_diff,LNG Long An I phase 2,Long Phú III #433,long an,quang ninh,gas,coal,1500.0,0.0,100.0,False,False,False,,,56.00000000000001
exact_capacity_diff,LNG Long An II,Long Phú III #380,long an,quang ninh,gas,coal,1500.0,0.0,100.0,False,False,False,,,71.42857142857143
exact_capacity_diff,LNG Long An II phase 2,Trung Sơn #1,long an,hydropower,gas,unknown,1500.0,260.0,82.7,False,False,False,,,50.0
exact_capacity_diff,LNG Long Sơn,Long Phú III #438,ba ria - vung tau,quang ninh,gas,coal,1200.0,0.0,100.0,False,False,False,,,76.92307692307692
exact_capacity_diff,LNG Long Sơn II+III,Long Phú III #354,ba ria - vung tau,quang ninh,gas,coal,3200.0,0.0,100.0,False,False,False,,,63.63636363636363
exact_capacity_diff,LNG Long Sơn IV (địa điểm Tây),Long Phú III #309,ba ria - vung tau,quang ninh,gas,coal,3600.0,0.0,100.0,False,False,False,,,66.66666666666667
exact_capacity_diff,LNG Mũi Kê Gà 1,Long Phú III #274,binh thuan,quang ninh,gas,coal,1200.0,0.0,100.0,False,False,False,,,31.57894736842105
exact_capacity_diff,"LNG Mũi Kê Gà 2,3",Long Phú III #217,binh thuan,quang ninh,gas,coal,2400.0,0.0,100.0,False,False,False,,,38.095238095238095
exact_capacity_diff,LNG Mỹ Giang,Long Phú III #153,khanh hoa,quang ninh,gas,coal,6000.0,0.0,100.0,False,False,False,,,33.333333333333336
fuzzy_capacity_diff,LNG Nghi Sơn (Thanh Hóa),Nghi Sơn II #1,thanh hoa,coal,gas,unknown,5000.0,1200.0,76.0,False,False,False,,,100.0
exact_capacity_diff,LNG Nhơn Trạch 3,Long Phú III #446,đong nai,quang ninh,gas,coal,750.0,0.0,100.0,False,False,False,,,54.54545454545454
exact_capacity_diff,LNG Nhơn Trạch 4,Long Phú III #413,đong nai,quang ninh,gas,coal,750.0,0.0,100.0,False,False,False,,,50.0
exact_capacity_diff,LNG Núi Thành (Quảng Nam),Sơn La #2,quang nam,4,gas,unknown,3200.0,2011.0,37.2,False,False,False,,,40.0
exact_capacity_diff,LNG Phong Điền – Huế,Long Phú III #371,hue,quang ninh,gas,coal,3000.0,0.0,100.0,False,False,False,,,42.85714285714286
exact_capacity_diff,LNG Phú Mỹ 3.1,Long Phú III #383,ba ria - vung tau,quang ninh,gas,coal,850.0,0.0,100.0,False,False,False,,,60.0
exact_capacity_diff,LNG Quảng Bình,Dak R'Tih,quang binh,quang nam,gas,unknown,3000.0,0.0,100.0,False,False,False,,,47.05882352941176
exact_capacity_diff,LNG Quảng Nam,Long Phú III #381,quang nam,quang ninh,gas,coal,4000.0,0.0,100.0,False,False,False,,,42.85714285714286
exact_capacity_diff,LNG Quảng Ninh 1 (Cẩm Phả),Long Phú III #296,quang ninh,quang ninh,gas,coal,1500.0,0.0,100.0,False,False,True,,,47.61904761904761
exact_capacity_diff,LNG Quảng Ninh 2 (Cẩm Phả),Long Phú III #249,quang ninh,quang ninh,gas,coal,1500.0,0.0,100.0,False,False,True,,,50.0
exact_capacity_diff,LNG Quảng Ninh 3 (Quảng Yên),Sông Bung 4,quang ninh,quang nam,gas,unknown,4500.0,0.0,100.0,False,False,False,,,50.0
exact_capacity_diff,LNG Quảng Ninh 4 (Hải Hà),Lục Nam #2,quang ninh,quang ninh,gas,coal,3000.0,0.0,100.0,False,False,True,,,40.0
exact_capacity_diff,LNG Quảng Trạch 2,Long Phú III #314,quang binh,quang ninh,gas,coal,1500.0,0.0,100.0,False,False,False,,,45.45454545454546
exact_capacity_diff,LNG Quỳnh Lập,Long Phú III #424,nghe an,quang ninh,gas,coal,1500.0,0.0,100.0,False,False,False,,,40.0
exact_capacity_diff,LNG Sông Đốc (Cà Mau),Long Phú III #410,ca mau,quang ninh,gas,coal,3000.0,0.0,100.0,False,False,False,,,61.53846153846154
exact_capacity_diff,LNG Sơn Mỹ I,Long Phú III #378,binh thuan,quang ninh,gas,coal,2250.0,0.0,100.0,False,False,False,,,50.0
exact_capacity_diff,LNG Sơn Mỹ II,Long Phú III #395,binh thuan,quang ninh,gas,coal,2250.0,0.0,100.0,False,False,False,,,50.0
fuzzy_capacity_diff,LNG Thái Bình,Thái Bình II #1,thai binh,hai phong,gas,coal,4500.0,0.0,100.0,False,False,False,,,100.0
exact_capacity_diff,LNG Tân Phước,Thái Bình I #2,tien giang,hai phong,gas,coal,4500.0,0.0,100.0,False,False,False,,,44.44444444444444
exact_capacity_diff,"LNG Tân Thuận – Đầm Dơi, Cà Mau",Long Phú III #483,ca mau,quang,gas,coal,3200.0,0.0,100.0,False,False,False,,,44.44444444444444
fuzzy_capacity_diff,LNG Vân Phong (J-Power),Vân Phong I #2,khanh hoa,quang ninh,gas,coal,3000.0,0.0,100.0,False,False,False,,,100.0
exact_capacity_diff,LNG Vân Phong (Mỹ Giang) phase 1,Long Phú III #10,khanh hoa,quang ninh,gas,coal,3000.0,0.0,100.0,False,False,False,,,64.0
exact_capacity_diff,LNG Vân Phong (Mỹ Giang) phase 2,Long Phú III #8,khanh hoa,quang ninh,gas,coal,3000.0,0.0,100.0,False,False,False,,,58.33333333333333
exact_capacity_diff,LNG miền Nam,Long Phú III #431,"hiep phuoc 2, ben tre, mui ke ga, ca mau,",quang ninh,gas,coal,1500.0,0.0,100.0,False,False,False,,,30.76923076923077
exact_capacity_diff,Lee & Man,Long Phú III #428,hau giang,quang ninh,coal,coal,125.0,0.0,100.0,True,False,False,,,33.333333333333336
exact_capacity_diff,Long An 2,Long Phú III #5,long an,quang ninh,gas,coal,1600.0,0.0,100.0,False,False,False,,,71.42857142857143
exact_capacity_diff,Long An 1,Long Phú III #6,long an,quang ninh,gas,coal,1200.0,0.0,100.0,False,False,False,,,71.42857142857143
fuzzy_capacity_diff,Long Phú 1,Long Phú III #454,soc trang,quang ninh,coal,coal,1200.0,0.0,100.0,True,False,False,,,94.73684210526316
fuzzy_capacity_diff,Long Phú 2,Long Phú III #458,soc trang,quang ninh,coal,coal,1320.0,0.0,100.0,True,False,False,,,94.73684210526316
fuzzy_capacity_diff,Long Phú 3,Long Phú III #473,soc trang,quang ninh,coal,coal,1800.0,0.0,100.0,True,False,False,,,100.0
fuzzy,Mao Khe,Mạo Khê #1,quang ninh,coal,coal,unknown,440.0,440.0,0.0,False,False,False,,,100.0
fuzzy_capacity_diff,Mong Duong 1,Mông Dương I #2,quang ninh,thanh hoa,coal,coal,1080.0,0.0,100.0,True,False,False,,,100.0
fuzzy_capacity_diff,Mong Duong 2,Mông Dương II #1,quang ninh,coal,coal,unknown,1240.0,1200.0,3.2,False,False,False,,,100.0
fuzzy_capacity_diff,Na Dương 1,Mông Dương I #1,lang son,thanh hoa,coal,coal,110.0,0.0,100.0,True,False,False,,,90.0
fuzzy_capacity_diff,Na Dương 2,Na Dương I #1,lang son,coal,coal,unknown,110.0,100.0,9.1,False,False,False,,,94.73684210526316
fuzzy_capacity_diff,Nam Dinh 1,Nam Định I #1,nam dinh,hai phong,coal,coal,1200.0,0.0,100.0,True,False,False,,,90.0
fuzzy_capacity_diff,Nghi Son 1,Nghi Sơn I #2,thanh hoa,thanh hoa,coal,coal,600.0,0.0,100.0,True,False,True,,,100.0
fuzzy_capacity_diff,Nghi Son 2,Nghi Sơn I #1,thanh hoa,thanh hoa,coal,coal,1200.0,0.0,100.0,True,False,True,,,94.73684210526316
exact_capacity_diff,Ninh Binh,Long Phú III #440,ninh binh,quang ninh,coal,coal,100.0,0.0,100.0,True,False,False,,,37.5
exact_capacity_diff,Ninh Thuan Novatek project,Lai Châu #2,ninh thuan,hydropower,gas,unknown,4500.0,800.0,82.2,False,False,False,,,45.45454545454546
fuzzy_capacity_diff,Nong Son 1,Nông Sơn,quang nam,ha tinh,coal,coal,30.0,0.0,100.0,True,False,False,,,100.0
exact_capacity_diff,NĐ Cần Thơ,An Khánh II #2,can tho,quang nam,unknown,coal,165.0,0.0,100.0,False,False,False,,,55.55555555555556
exact_capacity_diff,NĐ Hiệp Phước,Thượng Kon Tum #1,tp ho chi minh,hydropower,unknown,unknown,310.0,220.0,29.0,True,False,False,,,35.29411764705882
exact_capacity_diff,NĐ LNG miền Bắc,Long Phú III #140,"thai binh, nam đinh, nghi son, thanh hoa",quang ninh,gas,coal,0.0,0.0,,False,False,False,,,41.666666666666664
exact_capacity_diff,NĐ Thủ Đức,Đak Rinh #1,tp ho chi minh,hydropower,gas,unknown,290.0,125.0,56.9,False,False,False,,,42.10526315789473
exact_capacity_diff,NĐ Ô Môn I,Bảo Lâm,can tho,quang nam,unknown,unknown,660.0,0.0,100.0,True,False,False,,,46.15384615384615
exact_capacity_diff,Phả Lại 1,Se Kaman 3 (Lào),hai duong,lao,coal,unknown,440.0,0.0,100.0,False,False,False,,,40.0
exact_capacity_diff,Phả Lại 2,Long Phú III #22,hai duong,quang ninh,coal,coal,600.0,0.0,100.0,True,False,False,,,55.55555555555556
exact_capacity_diff,Phả Lại 3,Bá Thước II #1,hai duong,hydropower,coal,unknown,660.0,80.0,87.9,False,False,False,,,33.333333333333336
fuzzy_capacity_diff,Quang Ninh 1,Quảng Ninh II #2,quang ninh,quang ninh,gas,coal,600.0,0.0,100.0,False,False,True,,,95.65217391304348
exact_capacity_diff,Quang Ninh 2,Long Phú III #193,quang ninh,quang ninh,gas,coal,600.0,0.0,100.0,False,False,True,,,47.61904761904761
fuzzy_capacity_diff,Quang Ninh 3,Quảng Ninh II #1,quang ninh,quang ninh,gas,coal,1200.0,0.0,100.0,False,False,True,,,95.65217391304348
fuzzy_capacity_diff,Quảng Trạch 1,Quảng Trạch II #1,quang binh,quang ninh,coal,coal,1400.0,0.0,100.0,True,False,False,,,96.0
fuzzy_capacity_diff,Quảng Trạch 2,Quảng Trạch II #2,quang binh,quang ninh,gas,coal,1200.0,0.0,100.0,False,False,False,,,100.0
exact_capacity_diff,Quảng Trị 1,Sơn La #5,quang tri,hydropower,coal,unknown,1320.0,800.0,39.4,False,False,False,,,35.29411764705882
exact_capacity_diff,Quảng Trị 2,Long Phú III #175,quang tri,quang ninh,coal,coal,1200.0,0.0,100.0,True,False,False,,,40.0
exact_capacity_diff,Quảng Trị – Huế area,Long Phú III #161,quang tri,quang ninh,gas,coal,4000.0,0.0,100.0,False,False,False,,,40.0
exact_capacity_diff,Quỳnh Lập 1,Long Phú III #151,nghe an,quang ninh,coal,coal,1200.0,0.0,100.0,True,False,False,,,45.45454545454546
exact_capacity_diff,Quỳnh Lập 2,Long Phú III #167,nghe an,quang ninh,coal,coal,1200.0,0.0,100.0,True,False,False,,,40.0
exact_capacity_diff,Son Dong,Nậm Chiến #1,bac giang,ha giang,coal,unknown,220.0,0.0,100.0,False,False,False,,,33.333333333333336
fuzzy_capacity_diff,Sông Hậu 1,Sông Hậu I #1,hau giang,hau giang,coal,coal,1200.0,0.0,100.0,True,False,True,,,100.0
fuzzy_capacity_diff,Sông Hậu 2,Sông Hậu I #2,hau giang,hau giang,coal,coal,2000.0,0.0,100.0,True,False,True,,,94.73684210526316
exact_capacity_diff,TBKHH Bà Rịa 1,Sê Kông (Lào),ba ria - vung tau,lao,gas,unknown,169.0,0.0,100.0,False,False,False,,,22.22222222222222
exact_capacity_diff,TBKHH Bà Rịa 2,Long Phú III #421,ba ria - vung tau,quang ninh,gas,coal,175.0,0.0,100.0,False,False,False,,,40.0
exact_capacity_diff,TBKHH Dung Quất I,Long Phú III #168,quang ngai,quang ninh,gas,coal,750.0,0.0,100.0,False,False,False,,,54.54545454545454
exact_capacity_diff,TBKHH Dung Quất II,Nậm Sum 1 (Lào),quang ngai,lao,gas,unknown,750.0,0.0,100.0,False,False,False,,,44.44444444444444
exact_capacity_diff,TBKHH Dung Quất III,Long Phú I #2,quang ngai,quang ninh,gas,coal,750.0,0.0,100.0,False,False,False,,,50.0
exact_capacity_diff,"TBKHH Kiên Giang I, II",Yên Sơn,kien giang,quang nam,gas,unknown,1500.0,0.0,100.0,False,False,False,,,57.14285714285714
exact_capacity_diff,TBKHH Nhơn Trạch I,Long Phú III #286,đong nai,quang ninh,gas,coal,465.0,0.0,100.0,False,False,False,,,47.61904761904761
fuzzy_capacity_diff,TBKHH Nhơn Trạch II,Thôn Trạch 2,đong nai,quang nam,gas,unknown,750.0,0.0,100.0,False,False,False,,,95.65217391304348
exact_capacity_diff,TBKHH Phú Mỹ 1,Long Phú I #3,ba ria - vung tau,quang ninh,gas,coal,1140.0,0.0,100.0,False,False,False,,,62.5
exact_capacity_diff,TBKHH Phú Mỹ 2.1,Long Phú III #107,ba ria - vung tau,quang ninh,gas,coal,499.0,0.0,100.0,False,False,False,,,60.0
exact_capacity_diff,TBKHH Phú Mỹ 2.1 MR,Long Phú III #293,ba ria - vung tau,quang ninh,gas,coal,450.0,0.0,100.0,False,False,False,,,52.17391304347826
exact_capacity_diff,TBKHH Phú Mỹ 2.2,Long Phú II #2,ba ria - vung tau,quang ninh,gas,coal,740.0,0.0,100.0,False,False,False,,,66.66666666666667
exact_capacity_diff,TBKHH Phú Mỹ 3,Long Phú III #340,ba ria - vung tau,quang ninh,gas,coal,740.0,0.0,100.0,False,False,False,,,75.0
exact_capacity_diff,TBKHH Phú Mỹ 4,Long Phú III #1,ba ria - vung tau,quang ninh,gas,coal,468.0,0.0,100.0,False,False,False,,,62.5
fuzzy_capacity_diff,TBKHH Quảng Trị (khí Báo Vàng),Quảng Trạch I #1,quang tri,quang ninh,gas,coal,340.0,0.0,100.0,False,False,False,,,94.11764705882352
exact_capacity_diff,TBKHH miền Trung I,Long Phú III #195,quang nam,quang ninh,gas,coal,750.0,0.0,100.0,False,False,False,,,41.666666666666664
exact_capacity_diff,TBKHH miền Trung II,Long Phú III #23,quang nam,quang ninh,gas,coal,750.0,0.0,100.0,False,False,False,,,41.666666666666664
fuzzy_capacity_diff,TBKHH Ô Môn I,Ô Môn I #2,can tho,hai phong,gas,unknown,660.0,0.0,100.0,False,False,False,,,100.0
exact,TBKHH Ô Môn II,Ô Môn II,can tho,hai phong,gas,unknown,1050.0,0.0,100.0,False,False,False,,,100.0
exact,TBKHH Ô Môn III,Ô Môn III,can tho,hai phong,gas,unknown,1050.0,0.0,100.0,False,False,False,,,100.0
exact,TBKHH Ô Môn IV,Ô Môn IV,can tho,hai phong,gas,unknown,1050.0,0.0,100.0,False,False,False,,,100.0
fuzzy_capacity_diff,Thang Long,Thăng Long #1,quang ninh,hai phong,coal,coal,600.0,0.0,100.0,True,False,False,,,100.0
fuzzy_capacity_diff,Thái Bình 1,Thái Bình II #2,thai binh,hai phong,coal,coal,600.0,0.0,100.0,True,False,False,,,95.23809523809523
fuzzy_capacity_diff,Thái Bình 2,Thái Bình I #1,thai binh,hai phong,coal,coal,1200.0,0.0,100.0,True,False,False,,,95.23809523809523
exact_capacity_diff,Tân Phước 1,Hydro + Renewable Energy,tien giang,various,gas,unknown,1200.0,0.0,100.0,False,False,False,,,35.29411764705882
exact_capacity_diff,Tân Phước 2,Long Phú III #174,tien giang,quang ninh,gas,coal,1200.0,0.0,100.0,False,False,False,,,60.0
fuzzy_capacity_diff,Uong Bi I,Uông Bí MR #2,quang ninh,quang ninh,coal,coal,105.0,0.0,100.0,True,False,True,,,94.11764705882352
exact_capacity_diff,Uong Bi I extension,Long Phú III #79,quang ninh,quang ninh,coal,coal,300.0,0.0,100.0,True,False,True,,,50.0
exact_capacity_diff,Uong Bi II extension,Long Phú III #69,quang ninh,quang ninh,coal,coal,330.0,0.0,100.0,True,False,True,,,50.0
exact_capacity_diff,Vedan Vietnam Cogeneration power station,Hydro + Renewable Energy,đong nai,various,coal,unknown,60.0,0.0,100.0,False,False,False,,,44.44444444444444
fuzzy_capacity_diff,Vinh Tan 1,Vĩnh Tân III #1,binh thuan,hai phong,coal,coal,1200.0,0.0,100.0,True,False,False,,,94.73684210526316
fuzzy_capacity_diff,Vinh Tan 2,Vĩnh Tân I #1,binh thuan,coal,coal,unknown,1244.0,1200.0,3.5,False,False,False,,,94.73684210526316
fuzzy_capacity_diff,Vinh Tan 3,Vĩnh Tân VI #1,binh thuan,hai phong,coal,coal,1980.0,0.0,100.0,True,False,False,,,94.73684210526316
fuzzy,Vinh Tan 4,Vĩnh Tân II #1,binh thuan,coal,coal,unknown,1200.0,1200.0,0.0,False,False,False,,,94.73684210526316
exact_capacity_diff,Vinh Tan 4 extension,Bản Chát #1,binh thuan,hydropower,coal,unknown,600.0,220.0,63.3,False,False,False,,,40.0
fuzzy_capacity_diff,Vung Ang 1,Vũng Áng I #1,ha tinh,ha tinh,coal,coal,1200.0,0.0,100.0,True,False,True,,,100.0
fuzzy_capacity_diff,Vung Ang 2,Vũng Áng I #2,ha tinh,ha tinh,coal,coal,1330.0,0.0,100.0,True,False,True,,,94.73684210526316
fuzzy_capacity_diff,Vung Ang 3,Vũng Áng II #1,ha tinh,ha tinh,coal,coal,2400.0,0.0,100.0,True,False,True,,,94.73684210526316
fuzzy_capacity_diff,Vân Phong 1,Vân Phong I #1,khanh hoa,quang ninh,coal,coal,1432.0,0.0,100.0,True,False,False,,,100.0
system_only,,Ngòi Phát,,quang tri,,unknown,,0.0,,,,,,,
system_only,,Sông Tranh 2 #2,,quang binh,,unknown,,0.0,,,,,,,
system_only,,An Khê - Kanak,,quang ngai,,unknown,,0.0,,,,,,,
system_only,,Sê San 4A,,quang nam,,unknown,,0.0,,,,,,,
system_only,,Dak My 4,,quang nam,,unknown,,0.0,,,,,,,
system_only,,Đồng Nai 3 #2,,đong nai,,unknown,,0.0,,,,,,,
system_only,,Đồng Nai 4 #1,,đong nai,,unknown,,0.0,,,,,,,
system_only,,Hydro + Renewable Energy,,various,,unknown,,0.0,,,,,,,
system_only,,Đồng Nai 4 #2,,đong nai,,unknown,,0.0,,,,,,,
system_only,,Đồng Nai 2,,đong nai,,unknown,,0.0,,,,,,,
system_only,,Đam Bri,,quang nam,,unknown,,0.0,,,,,,,
system_only,,Formosa #2,,ha tinh,,coal,,0.0,,,,,,,
system_only,,Nậm Na 2,,quang nam,,unknown,,0.0,,,,,,,
system_only,,Srê Pok 4A,,quang nam,,unknown,,0.0,,,,,,,
system_only,,An Khánh I #2,,quang nam,,coal,,0.0,,,,,,,
system_only,,Hydro + Renewable Energy,,various,,unknown,,0.0,,,,,,,
system_only,,Nậm Na 3,,quang nam,,unknown,,0.0,,,,,,,
system_only,,Đak Re,,quang nam,,unknown,,0.0,,,,,,,
system_only,,Hydro + Renewable Energy,,various,,unknown,,0.0,,,,,,,
system_only,,Đồng Nai 5,,đong nai,,coal,,0.0,,,,,,,
system_only,,Đồng Nai 6,,đong nai,,coal,,0.0,,,,,,,
system_only,,Se Ka man 1 (Lào),,lao,,unknown,,0.0,,,,,,,
system_only,,Lục Nam #1,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Long Phú I #1,,quang ninh,,coal,,0.0,,,,,,,
system_only,,Hydro + Renewable Energy,,various,,unknown,,0.0,,,,,,,
system_only,,Sông Bung 2,,quang nam,,unknown,,0.0,,,,,,,
system_only,,Dak My 2,,quang nam,,unknown,,0.0,,,,,,,
system_only,,Hồi Xuân,,quang nam,,unknown,,0.0,,,,,,,
system_only,,Sê Kaman 4 (Lào),,lao,,unknown,,0.0,,,,,,,
